date,adjusted_close,close,volume
2026-05-21,4.43,4.43,1479418
2026-05-22,4.39,4.39,3748603
2026-05-25,4.44,4.44,1457303
2026-05-26,4.45,4.45,1535784
2026-05-27,4.56,4.56,2643061
2026-05-28,4.49,4.49,3338597
2026-05-29,4.61,4.61,3529617
2026-06-01,4.59,4.59,1639542
2026-06-02,4.5,4.5,2888106
2026-06-03,4.4,4.4,3790919
2026-06-04,4.4,4.4,1659021
2026-06-05,4.44,4.44,1554130
2026-06-09,4.56,4.56,2768585
2026-06-10,4.76,4.76,6966378
2026-06-11,4.71,4.71,2526038
2026-06-12,4.79,4.79,1324570
2026-06-15,4.82,4.82,2387058
2026-06-16,4.81,4.81,1186423
2026-06-17,4.87,4.87,1597305
2026-06-18,4.79,4.79,2199675
2026-06-19,4.83,4.83,2905620
2026-06-22,4.84,4.84,2020223
2026-06-23,4.8,4.8,1653102
2026-06-24,4.75,4.75,1083052
2026-06-25,4.86,4.86,1390451
2026-06-26,4.88,4.88,1176558
2026-06-29,4.87,4.87,1048719
2026-06-30,4.82,4.82,2321832
2026-07-01,4.79,4.79,2032098
2026-07-02,4.63,4.63,2857185
2026-07-03,4.64,4.64,1889486
2026-07-06,4.62,4.62,1728057
2026-07-07,4.66,4.66,1440174
2026-07-08,4.77,4.77,1950501
2026-07-09,4.75,4.75,1522589
2026-07-10,4.73,4.73,1233817
2026-07-13,4.78,4.78,1162070
2026-07-14,4.72,4.72,1476711
2026-07-15,4.72,4.72,1041809
2026-07-16,4.75,4.75,1953082
2026-07-17,4.78,4.78,1736181
2026-07-20,4.82,4.82,1304851
2026-07-21,4.81,4.81,1472293
2026-07-22,4.71,4.71,1382712
2026-07-23,4.68,4.68,1425061
2026-07-24,4.69,4.69,1330462
2026-07-27,4.72,4.72,1356386
2026-07-28,4.83,4.83,1992715
2026-07-29,5.03,5.03,3058835
2026-07-30,4.94,4.94,1679965
2026-07-31,4.92,4.92,1735108
2026-08-03,4.92,4.92,798866
2026-08-04,4.96,4.96,1018413
2026-08-05,4.97,4.97,1957739
2026-08-06,5.03,5.03,1993983
2026-08-07,5.05,5.05,2672710
2026-08-10,4.95,4.95,2064557
2026-08-11,5,5,1129388
2026-08-12,4.91,4.91,2742120
2026-08-13,4.82,4.82,2348958
2026-08-14,4.82,4.82,3345991
2026-08-17,4.6,4.6,4097241
2026-08-18,4.64,4.64,1821512
2026-08-19,4.6,4.6,1469306
2026-08-20,4.58,4.58,2250318
