date,adjusted_close,close,volume
2016-03-30,0.31,0.31,3245396
2016-03-31,0.32,0.32,934426
2016-04-01,0.41,0.41,31071976
2016-04-04,0.31,0.31,1049581
2016-04-05,0.32,0.32,661494
2016-04-06,0.32,0.32,357889
2016-04-07,0.31,0.31,1136352
2016-04-08,0.33,0.33,1162539
2016-04-11,0.35,0.35,1313644
2016-04-12,0.36,0.36,842211
2016-04-13,0.36,0.36,1950363
2016-04-14,0.37,0.37,1322056
2016-04-15,0.37,0.37,870295
2016-04-18,0.38,0.38,744040
2016-04-19,0.35,0.35,1148724
2016-04-20,0.38,0.38,1345803
2016-04-21,0.38,0.38,616666
2016-04-22,0.39,0.39,1336999
2016-04-26,0.4,0.4,1030451
2016-04-27,0.43,0.43,1528705
2016-04-28,0.43,0.43,977789
2016-04-29,0.46,0.46,1312430
2016-05-02,0.49,0.49,1969119
2016-05-03,0.49,0.49,1319204
2016-05-04,0.47,0.47,778809
2016-05-05,0.46,0.46,1143145
2016-05-06,0.45,0.45,1064162
2016-05-09,0.47,0.47,1968499
2016-05-10,0.41,0.41,1186581
2016-05-11,0.41,0.41,0
2016-05-12,0.41,0.41,0
2016-05-13,0.41,0.41,0
2016-05-16,0.41,0.41,0
2016-05-17,0.41,0.41,0
2016-05-18,0.41,0.41,0
2016-05-19,0.41,0.41,0
2016-05-20,0.41,0.41,0
2016-05-23,0.41,0.41,0
2016-05-24,0.41,0.41,0
2016-05-25,0.41,0.41,0
2016-05-26,0.41,0.41,0
2016-05-27,0.41,0.41,0
2016-05-30,0.41,0.41,0
2016-05-31,0.41,0.41,0
2016-06-01,0.41,0.41,0
2016-06-02,0.41,0.41,0
2016-06-03,0.41,0.41,0
2016-06-06,0.41,0.41,0
2016-06-07,0.41,0.41,0
2016-06-08,0.41,0.41,0
2016-06-09,0.41,0.41,0
2016-06-10,0.41,0.41,0
2016-06-14,0.41,0.41,0
2016-06-15,0.41,0.41,0
2016-06-16,0.41,0.41,0
2016-06-17,0.41,0.41,0
2016-06-20,0.41,0.41,0
2016-06-21,0.41,0.41,0
2016-06-22,0.41,0.41,0
2016-06-23,0.41,0.41,0
2016-06-24,0.41,0.41,0
2016-06-27,0.41,0.41,0
2016-06-28,0.41,0.41,0
2016-06-29,0.41,0.41,0
2016-06-30,0.41,0.41,0
2016-07-01,0.41,0.41,0
2016-07-04,0.41,0.41,0
2016-07-05,0.41,0.41,0
2016-07-06,0.41,0.41,0
2016-07-07,0.41,0.41,0
2016-07-08,0.41,0.41,0
2016-07-11,0.41,0.41,0
2016-07-12,0.41,0.41,0
2016-07-13,0.41,0.41,0
2016-07-14,0.41,0.41,0
2016-07-15,0.41,0.41,0
2016-07-18,0.41,0.41,0
2016-07-19,0.41,0.41,0
2016-07-20,0.41,0.41,0
2016-07-21,0.41,0.41,0
2016-07-22,0.41,0.41,0
2016-07-25,0.41,0.41,0
2016-07-26,0.41,0.41,0
2016-07-27,0.41,0.41,0
2016-07-28,0.41,0.41,0
2016-07-29,0.41,0.41,0
2016-08-01,0.41,0.41,0
2016-08-02,0.41,0.41,0
2016-08-03,0.41,0.41,0
2016-08-04,0.41,0.41,0
2016-08-05,0.41,0.41,0
2016-08-08,0.41,0.41,0
2016-08-09,0.41,0.41,0
2016-08-10,0.41,0.41,0
2016-08-11,0.41,0.41,0
2016-08-12,0.41,0.41,0
2016-08-15,0.41,0.41,0
2016-08-16,0.41,0.41,0
2016-08-17,0.41,0.41,0
2016-08-18,0.41,0.41,0
2016-08-19,0.41,0.41,0
2016-08-22,0.41,0.41,0
2016-08-23,0.41,0.41,0
2016-08-24,0.41,0.41,0
2016-08-25,0.41,0.41,0
2016-08-26,0.41,0.41,0
2016-08-29,0.41,0.41,0
2016-08-30,0.41,0.41,0
2016-08-31,0.41,0.41,0
2016-09-01,0.41,0.41,0
2016-09-02,0.41,0.41,0
2016-09-05,0.41,0.41,0
2016-09-06,0.41,0.41,0
2016-09-07,0.41,0.41,0
2016-09-08,0.41,0.41,0
2016-09-09,0.41,0.41,0
2016-09-12,0.41,0.41,0
2016-09-13,0.41,0.41,0
2016-09-14,0.41,0.41,0
2016-09-15,0.41,0.41,0
2016-09-16,0.41,0.41,0
2016-09-19,0.41,0.41,0
2016-09-20,0.41,0.41,0
2016-09-21,0.41,0.41,0
2016-09-22,0.41,0.41,0
2016-09-23,0.41,0.41,0
2016-09-26,0.41,0.41,0
2016-09-27,0.41,0.41,0
2016-09-28,0.41,0.41,0
2016-09-29,0.41,0.41,0
2016-09-30,0.41,0.41,0
2016-10-01,0.28,0.28,63393978
2016-10-02,0.41,0.41,0
2016-10-03,0.41,0.41,0
2016-10-04,0.41,0.41,0
2016-10-05,0.41,0.41,0
2016-10-06,0.41,0.41,0
2016-10-09,0.41,0.41,0
2016-10-10,0.41,0.41,0
2016-10-11,0.41,0.41,0
2016-10-12,0.41,0.41,0
2016-10-13,0.41,0.41,0
2016-10-16,0.28,0.28,8050426
2016-10-17,0.25,0.25,2232749
2016-10-18,0.26,0.26,2334791
2016-10-19,0.27,0.27,2982463
2016-10-20,0.26,0.26,1451957
2016-10-23,0.25,0.25,1276419
2016-10-24,0.23,0.23,1967991
2016-10-25,0.22,0.22,1278643
2016-10-26,0.21,0.21,887955
2016-10-27,0.2,0.2,1781823
2016-10-30,0.2,0.2,1279712
2016-10-31,0.22,0.22,1916605
2016-11-01,0.23,0.23,1200987
2016-11-02,0.23,0.23,575480
2016-11-03,0.22,0.22,387285
2016-11-06,0.22,0.22,181842
2016-11-07,0.23,0.23,364946
2016-11-08,0.26,0.26,1285030
2016-11-09,0.25,0.25,1250822
2016-11-10,0.24,0.24,472307
2016-11-13,0.23,0.23,2038568
2016-11-14,0.23,0.23,26863
2016-11-15,0.23,0.23,148551
2016-11-16,0.23,0.23,181138
2016-11-17,0.22,0.22,350386
2016-11-20,0.22,0.22,517654
2016-11-21,0.22,0.22,163676
2016-11-22,0.22,0.22,204645
2016-11-23,0.25,0.25,1514411
2016-11-24,0.28,0.28,1395634
2016-11-27,0.27,0.27,659271
2016-11-28,0.25,0.25,466897
2016-11-29,0.25,0.25,234273
2016-11-30,0.25,0.25,114324
2016-12-01,0.25,0.25,441630
2016-12-04,0.25,0.25,363291
2016-12-05,0.23,0.23,346040
2016-12-06,0.23,0.23,290828
2016-12-07,0.25,0.25,865388
2016-12-08,0.23,0.23,220350
2016-12-11,0.27,0.27,5737607
2016-12-12,0.26,0.26,1520000
2016-12-13,0.24,0.24,3208527
2016-12-14,0.25,0.25,3021279
2016-12-15,0.22,0.22,879294
2016-12-18,0.23,0.23,509768
2016-12-19,0.23,0.23,376532
2016-12-20,0.23,0.23,242459
2016-12-21,0.24,0.24,267503
2016-12-22,0.23,0.23,381049
2016-12-27,0.27,0.27,696067
2016-12-28,0.28,0.28,1782115
2016-12-29,0.28,0.28,1067727
2017-01-01,0.25,0.25,28073540
2017-01-02,0.28,0.28,822864
2017-01-03,0.29,0.29,405986
2017-01-04,0.29,0.29,1094231
2017-01-05,0.29,0.29,1174690
2017-01-08,0.28,0.28,281615
2017-01-09,0.29,0.29,578028
2017-01-10,0.29,0.29,504610
2017-01-11,0.28,0.28,958691
2017-01-12,0.28,0.28,287718
2017-01-15,0.28,0.28,232986
2017-01-16,0.28,0.28,54089
2017-01-17,0.27,0.27,348428
2017-01-18,0.28,0.28,113990
2017-01-19,0.28,0.28,327329
2017-01-22,0.29,0.29,691345
2017-01-23,0.29,0.29,557912
2017-01-24,0.28,0.28,414179
2017-01-26,0.28,0.28,271583
2017-01-29,0.28,0.28,200866
2017-01-30,0.28,0.28,129110
2017-01-31,0.28,0.28,230214
2017-02-01,0.29,0.29,992397
2017-02-02,0.29,0.29,493309
2017-02-05,0.29,0.29,721468
2017-02-06,0.32,0.32,1999836
2017-02-07,0.3,0.3,722736
2017-02-08,0.3,0.3,296812
2017-02-09,0.3,0.3,934585
2017-02-12,0.29,0.29,181776
2017-02-13,0.29,0.29,189721
2017-02-14,0.29,0.29,802262
2017-02-15,0.3,0.3,497537
2017-02-16,0.29,0.29,231362
2017-02-19,0.28,0.28,383647
2017-02-20,0.27,0.27,693543
2017-02-21,0.28,0.28,550776
2017-02-22,0.28,0.28,219428
2017-02-23,0.29,0.29,574528
2017-02-26,0.29,0.29,312137
2017-02-27,0.28,0.28,301669
2017-02-28,0.28,0.28,159488
2017-03-01,0.29,0.29,133312
2017-03-02,0.28,0.28,135025
2017-03-05,0.28,0.28,184221
2017-03-06,0.27,0.27,172228
2017-03-07,0.28,0.28,55416
2017-03-08,0.27,0.27,83082
2017-03-09,0.26,0.26,298141
2017-03-12,0.26,0.26,225646
2017-03-13,0.28,0.28,1308573
2017-03-14,0.28,0.28,36884
2017-03-15,0.28,0.28,66235
2017-03-16,0.27,0.27,2998093
2017-03-19,0.27,0.27,207823
2017-03-20,0.26,0.26,159316
2017-03-21,0.26,0.26,27544
2017-03-22,0.26,0.26,216406
2017-03-23,0.26,0.26,51584
2017-03-26,0.26,0.26,198942
2017-03-27,0.25,0.25,174637
2017-03-28,0.25,0.25,106086
2017-03-29,0.25,0.25,83825
2017-03-30,0.25,0.25,211040
2017-04-01,0.2,0.2,26774517
2017-04-03,0.25,0.25,185148
2017-04-04,0.25,0.25,588207
2017-04-05,0.25,0.25,263841
2017-04-06,0.25,0.25,96268
2017-04-07,0.25,0.25,149934
2017-04-10,0.23,0.23,379483
2017-04-11,0.22,0.22,324338
2017-04-12,0.22,0.22,274852
2017-04-13,0.22,0.22,679334
2017-04-18,0.2,0.2,419731
2017-04-19,0.2,0.2,450959
2017-04-20,0.21,0.21,446658
2017-04-21,0.2,0.2,325757
2017-04-24,0.2,0.2,248822
2017-04-26,0.22,0.22,206433
2017-04-27,0.22,0.22,253297
2017-04-28,0.22,0.22,525629
2017-05-01,0.23,0.23,366877
2017-05-02,0.22,0.22,286376
2017-05-03,0.2,0.2,334481
2017-05-04,0.2,0.2,1035694
2017-05-05,0.2,0.2,747233
2017-05-08,0.21,0.21,401604
2017-05-09,0.21,0.21,278527
2017-05-10,0.2,0.2,605877
2017-05-11,0.19,0.19,696472
2017-05-12,0.2,0.2,150774
2017-05-15,0.22,0.22,532878
2017-05-16,0.21,0.21,180050
2017-05-17,0.22,0.22,548688
2017-05-18,0.2,0.2,1727753
2017-05-19,0.2,0.2,203064
2017-05-22,0.21,0.21,261496
2017-05-23,0.2,0.2,464138
2017-05-24,0.2,0.2,464832
2017-05-25,0.19,0.19,511878
2017-05-26,0.2,0.2,251411
2017-05-29,0.2,0.2,305285
2017-05-30,0.2,0.2,28083
2017-05-31,0.19,0.19,311138
2017-06-01,0.19,0.19,522343
2017-06-02,0.2,0.2,33869
2017-06-05,0.19,0.19,180379
2017-06-06,0.19,0.19,116710
2017-06-07,0.2,0.2,1313836
2017-06-08,0.2,0.2,213071
2017-06-09,0.19,0.19,104546
2017-06-13,0.2,0.2,1422259
2017-06-14,0.2,0.2,253573
2017-06-15,0.2,0.2,61340
2017-06-16,0.2,0.2,65954
2017-06-19,0.2,0.2,327109
2017-06-20,0.2,0.2,100010
2017-06-21,0.2,0.2,516196
2017-06-22,0.21,0.21,633810
2017-06-23,0.21,0.21,1529235
2017-06-26,0.2,0.2,859981
2017-06-27,0.2,0.2,857032
2017-06-28,0.2,0.2,133524
2017-06-29,0.2,0.2,572588
2017-06-30,0.2,0.2,443852
2017-07-01,0.28,0.28,38133027
2017-07-03,0.2,0.2,496610
2017-07-04,0.2,0.2,436326
2017-07-05,0.22,0.22,350830
2017-07-06,0.22,0.22,1346617
2017-07-07,0.22,0.22,383669
2017-07-10,0.22,0.22,574845
2017-07-11,0.22,0.22,175667
2017-07-12,0.22,0.22,63904
2017-07-13,0.22,0.22,683901
2017-07-14,0.22,0.22,318590
2017-07-17,0.22,0.22,579409
2017-07-18,0.22,0.22,152299
2017-07-19,0.22,0.22,280244
2017-07-20,0.22,0.22,137177
2017-07-21,0.22,0.22,121116
2017-07-24,0.22,0.22,756992
2017-07-25,0.22,0.22,76494
2017-07-26,0.22,0.22,134979
2017-07-27,0.22,0.22,118503
2017-07-28,0.23,0.23,178209
2017-07-31,0.23,0.23,501557
2017-08-01,0.22,0.22,256315
2017-08-02,0.22,0.22,499045
2017-08-03,0.22,0.22,593116
2017-08-04,0.22,0.22,985430
2017-08-07,0.22,0.22,529938
2017-08-08,0.22,0.22,819750
2017-08-09,0.22,0.22,11462
2017-08-10,0.23,0.23,331572
2017-08-11,0.23,0.23,102874
2017-08-14,0.22,0.22,147679
2017-08-15,0.22,0.22,576015
2017-08-16,0.22,0.22,0
2017-08-17,0.22,0.22,0
2017-08-18,0.3,0.3,7226771
2017-08-21,0.28,0.28,1986322
2017-08-22,0.28,0.28,751834
2017-08-23,0.28,0.28,772796
2017-08-24,0.28,0.28,918136
2017-08-25,0.28,0.28,971905
2017-08-28,0.26,0.26,1216942
2017-08-29,0.27,0.27,285617
2017-08-30,0.27,0.27,904795
2017-08-31,0.26,0.26,275700
2017-09-01,0.28,0.28,887612
2017-09-04,0.28,0.28,457865
2017-09-05,0.26,0.26,1018886
2017-09-06,0.28,0.28,756198
2017-09-07,0.28,0.28,211703
2017-09-08,0.27,0.27,171574
2017-09-11,0.28,0.28,269939
2017-09-12,0.28,0.28,477943
2017-09-13,0.28,0.28,220594
2017-09-14,0.27,0.27,289710
2017-09-15,0.28,0.28,120175
2017-09-18,0.28,0.28,322967
2017-09-19,0.28,0.28,583302
2017-09-20,0.28,0.28,315396
2017-09-21,0.28,0.28,496352
2017-09-22,0.28,0.28,398993
2017-09-25,0.28,0.28,1229831
2017-09-26,0.28,0.28,493853
2017-09-27,0.28,0.28,756960
2017-09-28,0.27,0.27,129440
2017-09-29,0.28,0.28,491782
2017-10-01,0.28,0.28,113253
2017-10-02,0.28,0.28,316576
2017-10-03,0.28,0.28,714448
2017-10-04,0.28,0.28,1353368
2017-10-05,0.27,0.27,554035
2017-10-08,0.28,0.28,307581
2017-10-09,0.29,0.29,377303
2017-10-10,0.29,0.29,324634
2017-10-11,0.31,0.31,665821
2017-10-12,0.33,0.33,3768962
2017-10-15,0.34,0.34,1888126
2017-10-16,0.36,0.36,2516969
2017-10-17,0.38,0.38,2687035
2017-10-18,0.46,0.46,3533100
2017-10-19,0.48,0.48,4210881
2017-10-22,0.43,0.43,1548785
2017-10-23,0.44,0.44,532242
2017-10-24,0.43,0.43,222082
2017-10-25,0.43,0.43,1950953
2017-10-26,0.44,0.44,553100
2017-10-29,0.43,0.43,410396
2017-10-30,0.41,0.41,633504
2017-10-31,0.43,0.43,404484
2017-11-01,0.44,0.44,882242
2017-11-02,0.47,0.47,630762
2017-11-05,0.5,0.5,1411809
2017-11-06,0.49,0.49,565247
2017-11-07,0.47,0.47,659614
2017-11-08,0.47,0.47,482381
2017-11-09,0.47,0.47,879897
2017-11-12,0.47,0.47,217311
2017-11-13,0.47,0.47,74116
2017-11-14,0.46,0.46,909010
2017-11-15,0.44,0.44,314696
2017-11-16,0.44,0.44,310754
2017-11-19,0.47,0.47,421216
2017-11-20,0.47,0.47,109599
2017-11-21,0.45,0.45,559853
2017-11-22,0.44,0.44,167591
2017-11-23,0.43,0.43,570952
2017-11-26,0.42,0.42,116100
2017-11-27,0.43,0.43,76165
2017-11-28,0.43,0.43,145914
2017-11-29,0.43,0.43,249869
2017-11-30,0.43,0.43,129962
2017-12-03,0.43,0.43,406791
2017-12-04,0.43,0.43,286306
2017-12-05,0.41,0.41,395541
2017-12-06,0.41,0.41,538185
2017-12-07,0.4,0.4,1652777
2017-12-10,0.41,0.41,148435
2017-12-11,0.43,0.43,349049
2017-12-12,0.42,0.42,125806
2017-12-13,0.43,0.43,130729
2017-12-14,0.41,0.41,315220
2017-12-17,0.41,0.41,282078
2017-12-18,0.41,0.41,2362131
2017-12-19,0.42,0.42,756028
2017-12-20,0.41,0.41,291991
2017-12-21,0.41,0.41,94250
2017-12-26,0.41,0.41,189367
2017-12-27,0.41,0.41,82723
2017-12-28,0.4,0.4,227363
2018-01-01,0.42,0.42,1148668
2018-01-02,0.44,0.44,4681390
2018-01-03,0.44,0.44,427088
2018-01-04,0.42,0.42,301618
2018-01-07,0.41,0.41,243652
2018-01-08,0.4,0.4,894246
2018-01-09,0.38,0.38,1447331
2018-01-10,0.36,0.36,879974
2018-01-11,0.36,0.36,1366935
2018-01-14,0.35,0.35,1298017
2018-01-15,0.36,0.36,553425
2018-01-16,0.35,0.35,855238
2018-01-17,0.35,0.35,673129
2018-01-18,0.34,0.34,1683067
2018-01-21,0.3,0.3,2294571
2018-01-22,0.32,0.32,1842146
2018-01-23,0.34,0.34,594716
2018-01-24,0.34,0.34,217948
2018-01-28,0.32,0.32,338868
2018-01-29,0.31,0.31,500703
2018-01-30,0.32,0.32,11644294
2018-01-31,0.37,0.37,1121824
2018-02-01,0.37,0.37,552102
2018-02-04,0.35,0.35,450684
2018-02-05,0.36,0.36,746627
2018-02-06,0.38,0.38,593591
2018-02-07,0.41,0.41,361968
2018-02-08,0.42,0.42,846928
2018-02-11,0.41,0.41,694282
2018-02-12,0.41,0.41,496000
2018-02-13,0.41,0.41,285575
2018-02-14,0.43,0.43,473141
2018-02-15,0.44,0.44,442080
2018-02-18,0.44,0.44,179348
2018-02-19,0.42,0.42,273314
2018-02-20,0.42,0.42,109542
2018-02-21,0.41,0.41,636210
2018-02-22,0.4,0.4,138261
2018-02-25,0.4,0.4,127652
2018-02-26,0.4,0.4,298781
2018-02-27,0.38,0.38,398995
2018-02-28,0.36,0.36,311513
2018-03-01,0.35,0.35,98518
2018-03-04,0.37,0.37,19748
2018-03-05,0.36,0.36,258183
2018-03-06,0.36,0.36,96461
2018-03-07,0.36,0.36,21767
2018-03-08,0.37,0.37,240101
2018-03-11,0.35,0.35,90662
2018-03-12,0.37,0.37,189622
2018-03-13,0.35,0.35,114619
