date,adjusted_close,close,volume
2025-09-11,3.81,3.81,3164165
2025-09-12,3.95,3.95,5644480
2025-09-15,3.88,3.88,3628511
2025-09-16,3.98,3.98,3959496
2025-09-17,3.88,3.88,3891745
2025-09-18,3.97,3.97,5377787
2025-09-19,3.97,3.97,20444228
2025-09-22,4.21,4.21,5158901
2025-09-23,4.37,4.37,6903309
2025-09-24,4.44,4.44,3538668
2025-09-25,4.2,4.2,6827912
2025-09-26,4.32,4.32,4601521
2025-09-29,4.45,4.45,4528380
2025-09-30,4.48,4.48,4961511
2025-10-01,4.96,4.96,10849202
2025-10-02,5.37,5.37,9081779
2025-10-03,5.51,5.51,7573264
2025-10-05,5.6,5.6,4956399
2025-10-06,5.51,5.51,6151478
2025-10-07,5.5,5.5,7450701
2025-10-08,5.5,5.5,6462433
2025-10-09,5.32,5.32,6312857
2025-10-12,5.42,5.42,3737902
2025-10-13,5.6,5.6,6679136
2025-10-14,5.59,5.59,2528320
2025-10-15,5.64,5.64,4751712
2025-10-16,5.83,5.83,7543306
2025-10-19,5.55,5.55,5134160
2025-10-20,5.65,5.65,4271684
2025-10-21,5.14,5.14,7628834
2025-10-22,5.26,5.26,4624071
2025-10-23,5.14,5.14,3169634
2025-10-26,5.2,5.2,3438179
2025-10-27,4.9,4.9,6120359
2025-10-28,5.04,5.04,4288812
2025-10-29,5.05,5.05,2915708
2025-10-30,5.32,5.32,6305891
2025-11-02,5.31,5.31,3193290
2025-11-03,5.3,5.3,4157592
2025-11-04,5.27,5.27,3838989
2025-11-05,5.55,5.55,2509408
2025-11-06,5.5,5.5,3177324
2025-11-09,5.72,5.72,1920634
2025-11-10,5.77,5.77,2958766
2025-11-11,5.78,5.78,1960839
2025-11-12,5.98,5.98,3128137
2025-11-13,5.69,5.69,3823650
2025-11-16,5.71,5.71,3419558
2025-11-17,5.41,5.41,2645941
2025-11-18,5.66,5.66,2094524
2025-11-19,5.85,5.85,2967940
2025-11-20,5.45,5.45,3165452
2025-11-23,5.7,5.7,5545281
2025-11-24,5.96,5.96,2965880
2025-11-25,6.01,6.01,3749438
2025-11-26,6.06,6.06,3418169
2025-11-27,6.1,6.1,1648776
2025-11-30,6.04,6.04,2174753
2025-12-01,5.98,5.98,2762204
2025-12-02,5.95,5.95,2780968
2025-12-03,5.86,5.86,1986065
2025-12-04,5.88,5.88,1829621
2025-12-05,5.88,5.88,1829621
2025-12-07,5.75,5.75,2293076
2025-12-08,5.65,5.65,1508969
2025-12-09,5.91,5.91,2797286
2025-12-10,5.92,5.92,2691506
2025-12-11,6.1,6.1,1995080
2025-12-12,6.1,6.1,1995080
2025-12-14,5.93,5.93,4345925
2025-12-15,5.84,5.84,5040934
2025-12-16,6.22,6.22,4452166
2025-12-17,6.19,6.19,4593364
2025-12-18,6.22,6.22,14456685
2025-12-19,6.22,6.22,14456685
2025-12-21,6.55,6.55,3895012
2025-12-22,6.47,6.47,2969391
2025-12-23,6.5,6.5,1131492
2025-12-24,6.5,6.5,1131492
2025-12-28,6.48,6.48,2118129
2025-12-29,6.38,6.38,2263449
2025-12-30,6.44,6.44,1432907
2025-12-31,6.44,6.44,1432907
2026-01-01,6.45,6.45,774269
2026-01-02,6.45,6.45,774269
2026-01-04,6.45,6.45,2201564
2026-01-05,6.38,6.38,2133915
2026-01-06,6.41,6.41,2446332
2026-01-21,7.53,7.53,7295432
2026-01-22,7.27,7.27,4117659
2026-01-23,7.67,7.67,4605280
2026-01-27,7.6,7.6,3942601
2026-01-28,7.69,7.69,3886257
2026-01-29,7.76,7.76,4242853
2026-01-30,7.36,7.36,5487029
2026-02-02,6.95,6.95,6510134
2026-02-03,6.96,6.96,5974788
2026-02-04,7.16,7.16,4960878
2026-02-05,6.92,6.92,3750609
2026-02-06,6.68,6.68,4742205
2026-02-09,7.04,7.04,3356114
2026-02-10,7.14,7.14,2376687
2026-02-11,7.31,7.31,2557291
2026-02-12,7.34,7.34,3570363
2026-02-13,7.16,7.16,3983947
2026-02-18,7.04,7.04,4078874
2026-02-19,7.12,7.12,2714021
2026-02-20,7.27,7.27,2071158
2026-02-23,7.57,7.57,3885665
2026-02-24,7.7,7.7,4912548
2026-02-25,7.81,7.81,4263149
2026-02-26,7.63,7.63,3919846
2026-02-27,7.75,7.75,9200236
2026-03-02,8.05,8.05,4556958
2026-03-03,7.98,7.98,12257947
2026-03-04,7.41,7.41,5692710
2026-03-05,7.22,7.22,4124276
2026-03-06,6.63,6.63,5492050
2026-03-09,6.25,6.25,7678313
2026-03-10,6.45,6.45,5966798
2026-03-11,6.4,6.4,6171766
2026-03-12,6.21,6.21,4178446
2026-03-13,6.21,6.21,4830229
2026-03-16,5.95,5.95,7109161
2026-03-17,6.24,6.24,4617817
2026-03-18,6.17,6.17,6987222
2026-03-19,5.38,5.38,12002746
2026-03-20,5.29,5.29,30366942
2026-03-23,5.02,5.02,8648278
2026-03-24,5.16,5.16,7864870
2026-03-25,5.62,5.62,9286997
2026-03-26,5.54,5.54,3349983
2026-03-27,5.42,5.42,3997035
2026-03-30,5.61,5.61,4038711
2026-03-31,5.89,5.89,4705659
2026-04-01,6.29,6.29,5277538
2026-04-02,6.01,6.01,6949015
2026-04-07,6.16,6.16,2696962
2026-04-08,6.79,6.79,6856583
2026-04-09,6.73,6.73,2771432
2026-04-10,6.66,6.66,2388943
2026-04-13,6.47,6.47,2190161
2026-04-14,6.47,6.47,1918427
2026-04-15,6.56,6.56,4658221
2026-04-16,6.47,6.47,2797885
2026-04-17,6.3,6.3,4887091
2026-04-20,6.35,6.35,3165779
2026-04-21,6.43,6.43,3859214
2026-04-22,6.24,6.24,3179605
2026-04-23,6.19,6.19,2735949
2026-04-24,6.07,6.07,2240791
2026-04-27,6.17,6.17,1585189
2026-04-28,6.1,6.1,2051055
2026-04-29,5.9,5.9,3605907
2026-04-30,5.35,5.35,6960737
2026-05-01,5.36,5.36,3609991
2026-05-04,5.45,5.45,3415340
2026-05-05,5.38,5.38,3609309
2026-05-06,5.45,5.45,5868115
2026-05-07,5.74,5.74,8166183
2026-05-08,5.6,5.6,2660546
2026-05-11,5.58,5.58,2769978
2026-05-12,5.67,5.67,4858133
2026-05-13,5.67,5.67,4022806
2026-05-14,5.44,5.44,3543086
2026-05-15,5.29,5.29,4233266
2026-05-18,5.14,5.14,5000014
2026-05-19,5.21,5.21,6119881
2026-05-20,4.95,4.95,3783234
2026-05-21,5.03,5.03,3157068
2026-05-22,4.96,4.96,3821255
2026-05-25,5.24,5.24,4850199
2026-05-26,5.2,5.2,2630199
2026-05-27,5.22,5.22,1898104
2026-05-28,4.87,4.87,5272099
2026-05-29,5.13,5.13,4286544
2026-06-01,5.17,5.17,2206921
2026-06-02,5.26,5.26,2629145
2026-06-03,5.25,5.25,2586506
2026-06-04,5.1,5.1,2429597
2026-06-05,4.89,4.89,4215720
2026-06-09,4.67,4.67,6562588
2026-06-10,4.52,4.52,4352660
2026-06-11,4.49,4.49,5516165
2026-06-12,4.76,4.76,5150090
2026-06-15,5.15,5.15,4656369
2026-06-16,5.17,5.17,2950642
2026-06-17,5.43,5.43,2734691
2026-06-18,5.2,5.2,3962389
2026-06-19,5.01,5.01,10573594
2026-06-22,5.13,5.13,1692209
2026-06-23,5.01,5.01,2308967
2026-06-24,4.89,4.89,4240268
2026-06-25,4.67,4.67,2936977
2026-06-26,4.83,4.83,2640328
2026-06-29,4.86,4.86,3410844
2026-06-30,4.7,4.7,4658062
2026-07-01,4.69,4.69,2909206
2026-07-02,4.75,4.75,3042448
2026-07-03,5.08,5.08,4415046
2026-07-06,4.93,4.93,2019780
2026-07-07,4.82,4.82,2620539
2026-07-08,4.73,4.73,2728982
2026-07-09,4.66,4.66,1649220
2026-07-10,4.76,4.76,1542736
2026-07-13,4.67,4.67,1353457
2026-07-14,4.75,4.75,2270442
2026-07-15,4.67,4.67,2158943
2026-07-16,4.68,4.68,1754437
2026-07-17,4.35,4.35,3478263
2026-07-20,4.44,4.44,3494379
2026-07-21,4.57,4.57,2865113
2026-07-22,4.85,4.85,7098206
2026-07-23,4.74,4.74,4767806
2026-07-24,4.62,4.62,2912947
2026-07-27,4.9,4.9,2521391
2026-07-28,4.81,4.81,1455351
2026-07-29,4.75,4.75,2069117
2026-07-30,4.57,4.57,2398340
2026-07-31,4.73,4.73,2810344
2026-08-03,4.75,4.75,1712827
2026-08-04,4.85,4.85,3414393
2026-08-05,5.16,5.16,4791072
2026-08-06,5.44,5.44,5239204
2026-08-07,5.67,5.67,5099435
2026-08-10,5.81,5.81,3280056
2026-08-11,5.84,5.84,2996314
2026-08-12,5.85,5.85,1976613
2026-08-13,5.82,5.82,2063823
2026-08-14,5.65,5.65,1771589
2026-08-17,5.83,5.83,1922438
2026-08-18,5.83,5.83,2706183
2026-08-19,5.72,5.72,2253503
2026-08-20,6.23,6.23,4244687
2026-08-21,6.29,6.29,3506337
