date,adjusted_close,close,volume
2016-03-10,0.07,0.55,32056588
2016-03-11,0.07,0.07,32056588
2016-03-13,0.07,0.55,29040274
2016-03-14,0.07,0.54,20319476
2016-03-15,0.07,0.54,47511704
2016-03-16,0.07,0.55,49220961
2016-03-17,0.07,0.55,25824912
2016-03-18,0.07,0.07,25824912
2016-03-20,0.07,0.56,27044001
2016-03-21,0.07,0.54,44872353
2016-03-22,0.07,0.54,20962650
2016-03-23,0.07,0.56,27492294
2016-03-24,0.07,0.07,27492294
2016-03-28,0.07,0.56,21404857
2016-03-29,0.07,0.56,15714894
2016-03-30,0.07,0.58,33084931
2016-03-31,0.07,0.58,33875106
2016-04-01,0.07,0.07,33875106
2016-04-04,0.07,0.59,24746097
2016-04-05,0.07,0.59,35614430
2016-04-06,0.07,0.6,34609521
2016-04-07,0.08,0.61,46361382
2016-04-08,0.08,0.62,20962007
2016-04-11,0.07,0.61,18223078
2016-04-12,0.07,0.61,13967941
2016-04-13,0.07,0.61,18421312
2016-04-14,0.07,0.61,19396561
2016-04-15,0.07,0.61,14232933
2016-04-18,0.08,0.62,15063817
2016-04-19,0.08,0.62,18503963
2016-04-20,0.08,0.61,19254796
2016-04-21,0.08,0.62,21870846
2016-04-22,0.07,0.61,16828487
2016-04-26,0.07,0.6,17339003
2016-04-27,0.07,0.6,27367870
2016-04-28,0.07,0.61,23428619
2016-04-29,0.07,0.6,16664522
2016-05-02,0.07,0.57,44312916
2016-05-03,0.07,0.57,100756844
2016-05-04,0.07,0.58,11430466
2016-05-05,0.07,0.57,9997604
2016-05-06,0.07,0.58,21101630
2016-05-09,0.07,0.57,22459300
2016-05-10,0.07,0.57,32584319
2016-05-11,0.07,0.58,19208334
2016-05-12,0.07,0.58,14983898
2016-05-13,0.07,0.58,17431780
2016-05-16,0.07,0.58,14515834
2016-05-17,0.07,0.58,12076225
2016-05-18,0.07,0.57,75637956
2016-05-19,0.07,0.57,14116988
2016-05-20,0.07,0.57,19975385
2016-05-23,0.07,0.57,25867889
2016-05-24,0.07,0.57,10593126
2016-05-25,0.07,0.57,28174537
2016-05-26,0.07,0.59,36727618
2016-05-27,0.07,0.59,15468277
2016-05-30,0.07,0.6,13386620
2016-05-31,0.07,0.6,33786746
2016-06-01,0.07,0.6,28085933
2016-06-02,0.07,0.61,38327340
2016-06-03,0.07,0.59,17075725
2016-06-06,0.07,0.6,12922478
2016-06-07,0.07,0.6,17193457
2016-06-08,0.07,0.6,22423894
2016-06-09,0.07,0.6,13468038
2016-06-10,0.07,0.6,10895223
2016-06-14,0.07,0.58,28154545
2016-06-15,0.07,0.57,47065819
2016-06-16,0.07,0.57,36168668
2016-06-17,0.07,0.59,29546609
2016-06-20,0.07,0.59,14502703
2016-06-21,0.07,0.59,17804873
2016-06-22,0.07,0.59,14214004
2016-06-23,0.07,0.59,11288280
2016-06-24,0.07,0.58,23366551
2016-06-27,0.07,0.59,20489379
2016-06-28,0.07,0.59,23039210
2016-06-29,0.07,0.6,29691299
2016-06-30,0.08,0.62,30021209
2016-07-01,0.08,0.62,15117502
2016-07-04,0.08,0.63,19540379
2016-07-05,0.08,0.63,37279086
2016-07-06,0.08,0.62,26070377
2016-07-07,0.07,0.59,93633324
2016-07-08,0.07,0.58,36636237
2016-07-11,0.07,0.58,30305041
2016-07-12,0.07,0.6,25945968
2016-07-13,0.07,0.6,26269675
2016-07-14,0.07,0.61,14275392
2016-07-15,0.07,0.61,20199764
2016-07-18,0.08,0.61,17710501
2016-07-19,0.08,0.62,16564618
2016-07-20,0.08,0.63,15703173
2016-07-21,0.08,0.64,13232115
2016-07-22,0.08,0.63,19063703
2016-07-25,0.08,0.64,20347888
2016-07-26,0.08,0.65,18399584
2016-07-27,0.08,0.65,13192839
2016-07-28,0.08,0.66,14833101
2016-07-29,0.08,0.66,26759002
2016-08-01,0.08,0.66,12198351
2016-08-02,0.08,0.66,24956288
2016-08-03,0.08,0.66,24925816
2016-08-04,0.08,0.66,19197891
2016-08-05,0.08,0.68,32713854
2016-08-08,0.09,0.7,46885930
2016-08-09,0.08,0.69,44831438
2016-08-10,0.1,0.67,47137170
