date,adjusted_close,close,volume
2018-12-11,0.13,0.13,122480
2018-12-12,0.13,0.13,322264
2018-12-13,0.13,0.13,241455
2018-12-16,0.13,0.13,258663
2018-12-17,0.13,0.13,335440
2018-12-18,0.13,0.13,74908
2018-12-19,0.13,0.13,99883
2018-12-20,0.13,0.13,503581
2018-12-23,0.13,0.13,115113
2018-12-26,0.13,0.13,60287
2018-12-27,0.13,0.13,157912
2018-12-30,0.13,0.13,196901
2019-01-01,0.13,0.13,638422
2019-01-02,0.13,0.13,216265
2019-01-03,0.13,0.13,658730
2019-01-06,0.13,0.13,529465
2019-01-07,0.13,0.13,92352
2019-01-08,0.13,0.13,153111
2019-01-09,0.13,0.13,56948
2019-01-10,0.13,0.13,243393
2019-01-13,0.13,0.13,117057
2019-01-14,0.13,0.13,2755
2019-01-15,0.13,0.13,18736
2019-01-16,0.13,0.13,13865
2019-01-17,0.13,0.13,87311
2019-01-20,0.13,0.13,7263
2019-01-21,0.13,0.13,95773
2019-01-22,0.13,0.13,82684
2019-01-23,0.13,0.13,58289
2019-01-24,0.13,0.13,0
2019-01-28,0.13,0.13,292642
2019-01-29,0.13,0.13,394163
2019-01-30,0.13,0.13,263910
2019-01-31,0.13,0.13,37891
2019-02-01,0.15,0.15,13522589
2019-02-03,0.13,0.13,245067
2019-02-04,0.13,0.13,1794505
2019-02-05,0.13,0.13,8319
2019-02-06,0.14,0.14,2172496
2019-02-07,0.15,0.15,2021489
2019-02-10,0.15,0.15,1728715
2019-02-11,0.14,0.14,747721
2019-02-12,0.14,0.14,19312
2019-02-13,0.14,0.14,297253
2019-02-14,0.14,0.14,82607
2019-02-17,0.14,0.14,216207
2019-02-18,0.14,0.14,10641
2019-02-19,0.14,0.14,392423
2019-02-20,0.14,0.14,485230
2019-02-21,0.14,0.14,185163
2019-02-24,0.15,0.15,978580
2019-02-25,0.15,0.15,965807
2019-02-26,0.16,0.16,431990
2019-02-27,0.15,0.15,701173
2019-02-28,0.15,0.15,410462
2019-03-01,0.15,0.15,5233824
2019-03-03,0.15,0.15,500383
2019-03-04,0.15,0.15,207523
2019-03-05,0.15,0.15,41942
2019-03-06,0.15,0.15,281917
2019-03-07,0.14,0.14,13467
2019-03-10,0.14,0.14,278274
2019-03-11,0.14,0.14,132696
2019-03-12,0.14,0.14,318067
2019-03-13,0.14,0.14,732805
2019-03-14,0.14,0.14,55736
2019-03-17,0.15,0.15,1016092
2019-03-18,0.15,0.15,136076
2019-03-19,0.15,0.15,436749
2019-03-20,0.15,0.15,245934
2019-03-21,0.15,0.15,119935
2019-03-24,0.15,0.15,87100
2019-03-25,0.15,0.15,103500
2019-03-26,0.15,0.15,47358
2019-03-27,0.14,0.14,29505
2019-03-28,0.15,0.15,38303
2019-03-31,0.16,0.16,2040163
2019-04-01,0.16,0.16,951079
2019-04-02,0.16,0.16,300425
2019-04-03,0.16,0.16,838806
2019-04-04,0.16,0.16,774419
2019-04-08,0.16,0.16,366039
2019-04-09,0.16,0.16,166936
2019-04-10,0.15,0.15,194523
2019-04-11,0.16,0.16,222756
2019-04-12,0.15,0.15,346476
2019-04-15,0.15,0.15,448507
2019-04-16,0.16,0.16,1793131
2019-04-17,0.16,0.16,484394
2019-04-18,0.16,0.16,810823
2019-04-23,0.16,0.16,244588
2019-04-24,0.16,0.16,497668
2019-04-26,0.16,0.16,182388
2019-04-29,0.16,0.16,333023
2019-04-30,0.16,0.16,943018
2019-05-01,0.16,0.16,77562
2019-05-02,0.16,0.16,691756
2019-05-03,0.16,0.16,424351
2019-05-06,0.16,0.16,238885
2019-05-07,0.16,0.16,537431
2019-05-08,0.17,0.17,1754995
2019-05-09,0.17,0.17,1217608
2019-05-10,0.17,0.17,546221
2019-05-13,0.17,0.17,839315
2019-05-14,0.17,0.17,716259
2019-05-15,0.18,0.18,772214
2019-05-16,0.18,0.18,1474333
2019-05-17,0.19,0.19,1160872
2019-05-20,0.19,0.19,1826238
2019-05-21,0.18,0.18,832859
2019-05-22,0.19,0.19,1007883
2019-05-23,0.2,0.2,1469291
2019-05-24,0.19,0.19,2192263
2019-05-27,0.18,0.18,631545
2019-05-28,0.18,0.18,594979
2019-05-29,0.19,0.19,187232
2019-05-30,0.19,0.19,315651
2019-05-31,0.17,0.17,600204
2019-06-01,0.17,0.17,11807273
2019-06-03,0.17,0.17,811023
2019-06-04,0.17,0.17,520874
2019-06-05,0.17,0.17,238985
2019-06-06,0.17,0.17,456842
2019-06-07,0.16,0.16,722674
2019-06-11,0.17,0.17,380192
2019-06-12,0.17,0.17,357168
2019-06-13,0.18,0.18,388126
2019-06-14,0.19,0.19,1982791
2019-06-17,0.18,0.18,1084034
2019-06-18,0.18,0.18,337221
2019-06-19,0.17,0.17,1823607
2019-06-20,0.18,0.18,222411
2019-06-21,0.17,0.17,441774
2019-06-24,0.17,0.17,740208
2019-06-25,0.18,0.18,458164
2019-06-26,0.17,0.17,383902
2019-06-27,0.18,0.18,254432
2019-06-28,0.17,0.17,202845
2019-07-01,0.18,0.18,1201296
2019-07-02,0.19,0.19,831677
2019-07-03,0.18,0.18,346093
2019-07-04,0.19,0.19,199752
2019-07-05,0.18,0.18,727911
2019-07-08,0.18,0.18,205042
2019-07-09,0.18,0.18,361614
2019-07-10,0.18,0.18,138059
2019-07-11,0.18,0.18,165959
2019-07-12,0.18,0.18,792943
2019-07-15,0.18,0.18,532340
2019-07-16,0.19,0.19,161778
2019-07-17,0.18,0.18,239409
2019-07-18,0.18,0.18,97904
2019-07-19,0.18,0.18,166159
2019-07-22,0.18,0.18,558611
2019-07-23,0.18,0.18,536747
2019-07-24,0.19,0.19,213538
2019-07-25,0.18,0.18,312683
2019-07-26,0.18,0.18,244235
2019-07-29,0.2,0.2,1937636
2019-07-30,0.2,0.2,2084784
2019-07-31,0.21,0.21,3683865
2019-08-01,0.21,0.21,686207
2019-08-02,0.2,0.2,497575
2019-08-05,0.2,0.2,50830
2019-08-06,0.17,0.17,2458904
2019-08-07,0.18,0.18,461393
2019-08-08,0.18,0.18,314607
2019-08-09,0.17,0.17,370312
2019-08-12,0.17,0.17,552231
2019-08-13,0.17,0.17,106964
2019-08-14,0.17,0.17,74602
2019-08-15,0.17,0.17,265040
2019-08-16,0.17,0.17,228769
2019-08-19,0.17,0.17,91059
2019-08-20,0.17,0.17,98090
2019-08-21,0.17,0.17,42052
2019-08-22,0.17,0.17,34497
2019-08-23,0.18,0.18,485966
2019-08-26,0.17,0.17,230174
2019-08-27,0.17,0.17,34834
2019-08-28,0.17,0.17,272758
2019-08-29,0.17,0.17,439907
2019-08-30,0.17,0.17,103854
2019-09-01,0.17,0.17,4531431
2019-09-02,0.17,0.17,380739
2019-09-03,0.17,0.17,101290
2019-09-04,0.17,0.17,158836
2019-09-05,0.17,0.17,60596
2019-09-06,0.17,0.17,274129
2019-09-09,0.17,0.17,145313
2019-09-10,0.17,0.17,129653
2019-09-11,0.17,0.17,136179
2019-09-12,0.18,0.18,462087
2019-09-13,0.18,0.18,39921
2019-09-16,0.18,0.18,385852
2019-09-17,0.18,0.18,144493
2019-09-18,0.17,0.17,229151
2019-09-19,0.18,0.18,64873
2019-09-20,0.18,0.18,287316
2019-09-23,0.17,0.17,96835
2019-09-24,0.17,0.17,245997
2019-09-25,0.17,0.17,27607
2019-09-26,0.17,0.17,398058
2019-09-27,0.17,0.17,91980
2019-09-30,0.17,0.17,670526
2019-10-01,0.17,0.17,329629
2019-10-02,0.17,0.17,618927
2019-10-03,0.17,0.17,208543
2019-10-04,0.17,0.17,1098488
2019-10-06,0.17,0.17,178820
2019-10-07,0.16,0.16,206556
2019-10-08,0.16,0.16,2338427
2019-10-09,0.16,0.16,750492
2019-10-10,0.16,0.16,188644
2019-10-13,0.16,0.16,276627
2019-10-14,0.16,0.16,243986
2019-10-15,0.16,0.16,417428
2019-10-16,0.16,0.16,172891
2019-10-17,0.16,0.16,20174
2019-10-20,0.16,0.16,371329
2019-10-21,0.16,0.16,154424
2019-10-22,0.16,0.16,346406
2019-10-23,0.16,0.16,173193
2019-10-24,0.16,0.16,285822
2019-10-27,0.17,0.17,1751991
2019-10-28,0.17,0.17,101871
2019-10-29,0.16,0.16,29303
2019-10-30,0.16,0.16,0
2019-10-31,0.16,0.16,0
2019-11-01,0.16,0.16,3418817
2019-11-03,0.16,0.16,117471
2019-11-04,0.16,0.16,0
2019-11-05,0.16,0.16,319792
2019-11-06,0.16,0.16,15341
2019-11-07,0.16,0.16,48929
2019-11-10,0.16,0.16,92133
2019-11-11,0.16,0.16,592370
2019-11-12,0.16,0.16,124033
2019-11-13,0.16,0.16,78276
2019-11-14,0.17,0.17,284353
2019-11-17,0.16,0.16,65350
2019-11-18,0.16,0.16,284524
2019-11-19,0.16,0.16,236166
2019-11-20,0.16,0.16,84803
2019-11-21,0.16,0.16,207803
2019-11-24,0.16,0.16,189150
2019-11-25,0.16,0.16,158897
2019-11-26,0.16,0.16,34805
2019-11-27,0.16,0.16,385261
2019-11-28,0.16,0.16,99360
2019-12-01,0.16,0.16,217567
2019-12-02,0.16,0.16,195555
2019-12-03,0.16,0.16,0
2019-12-04,0.16,0.16,352702
2019-12-05,0.15,0.15,84323
2019-12-08,0.16,0.16,329751
2019-12-09,0.16,0.16,388503
2019-12-10,0.16,0.16,203450
2019-12-11,0.16,0.16,199052
2019-12-12,0.16,0.16,81344
2019-12-15,0.16,0.16,429887
2019-12-16,0.16,0.16,184624
2019-12-17,0.16,0.16,102183
2019-12-18,0.16,0.16,159086
2019-12-19,0.16,0.16,62942
2019-12-22,0.16,0.16,737016
2019-12-23,0.16,0.16,23690
2019-12-26,0.16,0.16,134957
2019-12-29,0.16,0.16,152281
2019-12-30,0.16,0.16,339257
2020-01-01,0.16,0.16,49882
2020-01-02,0.16,0.16,162572
2020-01-05,0.16,0.16,58861
2020-01-06,0.16,0.16,271578
2020-01-08,0.16,0.16,552741
2020-01-09,0.16,0.16,165387
2020-01-12,0.16,0.16,72053
2020-01-13,0.16,0.16,109869
2020-01-14,0.16,0.16,106273
2020-01-15,0.16,0.16,182095
2020-01-16,0.16,0.16,384131
2020-01-19,0.16,0.16,70489
2020-01-20,0.16,0.16,491260
2020-01-21,0.16,0.16,73750
2020-01-22,0.16,0.16,602323
2020-01-23,0.16,0.16,553006
2020-01-27,0.16,0.16,335383
2020-01-28,0.16,0.16,118229
2020-01-29,0.16,0.16,186336
2020-01-30,0.16,0.16,60752
2020-02-01,0.14,0.14,8692500
2020-02-02,0.16,0.16,335925
2020-02-03,0.15,0.15,1150956
2020-02-04,0.16,0.16,659717
2020-02-05,0.16,0.16,409949
2020-02-06,0.16,0.16,87430
2020-02-09,0.15,0.15,531913
2020-02-10,0.15,0.15,34327
2020-02-11,0.16,0.16,466207
2020-02-12,0.15,0.15,107957
2020-02-13,0.15,0.15,250525
2020-02-16,0.15,0.15,161059
2020-02-17,0.16,0.16,1646085
2020-02-18,0.16,0.16,304185
2020-02-19,0.15,0.15,229595
2020-02-20,0.16,0.16,189829
2020-02-23,0.15,0.15,165674
2020-02-24,0.15,0.15,651596
2020-02-25,0.15,0.15,379284
2020-02-26,0.14,0.14,557684
2020-02-27,0.14,0.14,372603
2020-03-01,0.14,0.14,748317
2020-03-02,0.13,0.13,215883
2020-03-03,0.13,0.13,651285
2020-03-04,0.13,0.13,320721
2020-03-05,0.13,0.13,359279
2020-03-08,0.12,0.12,1009029
2020-03-09,0.12,0.12,643298
2020-03-10,0.12,0.12,121217
2020-03-11,0.11,0.11,328850
2020-03-12,0.12,0.12,1622154
2020-03-15,0.11,0.11,374184
2020-03-16,0.12,0.12,565169
2020-03-17,0.11,0.11,169435
2020-03-18,0.1,0.1,450335
2020-03-19,0.11,0.11,1869855
2020-03-22,0.1,0.1,807774
2020-03-23,0.09,0.09,404156
2020-03-24,0.1,0.1,686981
2020-03-25,0.1,0.1,1147314
2020-03-26,0.11,0.11,383378
2020-03-29,0.1,0.1,588649
2020-03-30,0.1,0.1,1389471
2020-03-31,0.1,0.1,2043156
2020-04-01,0.1,0.1,648542
2020-04-02,0.1,0.1,523268
2020-04-06,0.11,0.11,441274
2020-04-07,0.11,0.11,385880
2020-04-08,0.11,0.11,116316
2020-04-09,0.12,0.12,163142
2020-04-14,0.12,0.12,1549424
2020-04-15,0.13,0.13,466084
2020-04-16,0.12,0.12,505646
2020-04-17,0.12,0.12,361283
2020-04-20,0.12,0.12,319865
2020-04-21,0.12,0.12,382340
2020-04-22,0.12,0.12,467063
2020-04-23,0.13,0.13,1107579
2020-04-24,0.13,0.13,1011556
2020-04-27,0.13,0.13,34124
2020-04-28,0.13,0.13,103564
2020-04-29,0.13,0.13,341405
2020-04-30,0.13,0.13,999405
2020-05-01,0.13,0.13,121313
2020-05-04,0.13,0.13,376403
2020-05-05,0.14,0.14,28087
2020-05-06,0.13,0.13,330512
2020-05-07,0.14,0.14,78212
2020-05-08,0.13,0.13,1223
2020-05-11,0.14,0.14,369329
2020-05-12,0.14,0.14,177339
2020-05-13,0.14,0.14,110025
2020-05-14,0.14,0.14,24791
2020-05-15,0.14,0.14,54497
2020-05-18,0.14,0.14,566128
2020-05-19,0.14,0.14,44499
2020-05-20,0.14,0.14,93984
2020-05-21,0.14,0.14,316297
2020-05-22,0.15,0.15,300708
2020-05-25,0.15,0.15,339200
2020-05-26,0.15,0.15,174117
2020-05-27,0.16,0.16,1161478
2020-05-28,0.16,0.16,171424
2020-05-29,0.16,0.16,190732
2020-06-01,0.16,0.16,356129
2020-06-02,0.16,0.16,337279
2020-06-03,0.16,0.16,344288
2020-06-04,0.16,0.16,370213
2020-06-05,0.16,0.16,1068028
2020-06-09,0.16,0.16,372870
2020-06-10,0.16,0.16,143791
2020-06-11,0.16,0.16,248354
2020-06-12,0.16,0.16,720137
2020-06-15,0.16,0.16,201643
2020-06-16,0.16,0.16,145334
2020-06-17,0.16,0.16,170904
2020-06-18,0.16,0.16,197768
2020-06-19,0.16,0.16,429468
2020-06-22,0.16,0.16,297606
2020-06-23,0.15,0.15,161852
2020-06-24,0.16,0.16,189287
2020-06-25,0.16,0.16,29910
2020-06-26,0.16,0.16,711881
2020-06-29,0.15,0.15,429617
2020-06-30,0.16,0.16,206586
2020-07-01,0.15,0.15,1090771
2020-07-02,0.16,0.16,711123
2020-07-03,0.16,0.16,136091
2020-07-06,0.16,0.16,127110
2020-07-07,0.16,0.16,446141
2020-07-08,0.16,0.16,310265
2020-07-09,0.16,0.16,300815
2020-07-10,0.16,0.16,62045
2020-07-13,0.16,0.16,134069
2020-07-14,0.16,0.16,422411
2020-07-15,0.16,0.16,1819669
2020-07-16,0.16,0.16,845303
2020-07-17,0.16,0.16,314614
2020-07-20,0.16,0.16,400352
2020-07-21,0.16,0.16,433929
2020-07-22,0.16,0.16,261108
2020-07-23,0.16,0.16,510758
2020-07-24,0.16,0.16,877207
2020-07-27,0.17,0.17,640584
2020-07-28,0.18,0.18,1511021
2020-07-29,0.18,0.18,924641
2020-07-30,0.18,0.18,272350
2020-07-31,0.18,0.18,137395
2020-08-01,0.25,0.25,20066549
2020-08-03,0.18,0.18,117973
2020-08-04,0.18,0.18,431763
2020-08-05,0.19,0.19,917378
2020-08-06,0.2,0.2,1532694
2020-08-07,0.2,0.2,1077534
2020-08-10,0.2,0.2,510331
2020-08-11,0.2,0.2,374918
2020-08-12,0.21,0.21,425028
2020-08-13,0.2,0.2,549510
2020-08-14,0.2,0.2,494270
2020-08-17,0.2,0.2,427665
2020-08-18,0.2,0.2,798963
2020-08-19,0.2,0.2,333414
2020-08-20,0.21,0.21,424282
2020-08-21,0.23,0.23,2623441
2020-08-24,0.25,0.25,2929862
2020-08-25,0.26,0.26,2571879
2020-08-26,0.25,0.25,923737
2020-08-27,0.25,0.25,1162083
2020-08-28,0.25,0.25,461027
2020-08-31,0.25,0.25,978797
2020-09-01,0.24,0.24,710602
2020-09-02,0.25,0.25,344502
2020-09-03,0.25,0.25,515027
2020-09-04,0.23,0.23,848646
2020-09-07,0.25,0.25,274244
2020-09-08,0.25,0.25,886571
2020-09-09,0.23,0.23,1383740
2020-09-10,0.24,0.24,611867
2020-09-11,0.24,0.24,0
2020-09-14,0.24,0.24,0
2020-09-15,0.24,0.24,0
2020-09-16,0.24,0.24,1237843
2020-09-17,0.23,0.23,1022576
2020-09-18,0.23,0.23,1014861
2020-09-21,0.23,0.23,662402
2020-09-22,0.24,0.24,718904
2020-09-23,0.23,0.23,715169
2020-09-24,0.23,0.23,724025
2020-09-25,0.23,0.23,501168
2020-09-28,0.23,0.23,352517
2020-09-29,0.23,0.23,481988
2020-09-30,0.23,0.23,664736
2020-10-01,0.23,0.23,468132
2020-10-02,0.23,0.23,299761
2020-10-04,0.23,0.23,270945
2020-10-05,0.23,0.23,317793
2020-10-06,0.23,0.23,170465
2020-10-07,0.23,0.23,55954
2020-10-08,0.23,0.23,1182678
2020-10-11,0.23,0.23,398225
2020-10-12,0.23,0.23,861968
2020-10-13,0.23,0.23,863011
2020-10-14,0.23,0.23,1383494
2020-10-15,0.23,0.23,1046464
2020-10-18,0.23,0.23,671281
2020-10-19,0.23,0.23,283327
2020-10-20,0.23,0.23,496157
2020-10-21,0.23,0.23,234983
2020-10-22,0.23,0.23,471437
2020-10-25,0.23,0.23,463036
2020-10-26,0.23,0.23,373030
2020-10-27,0.23,0.23,164890
2020-10-28,0.23,0.23,304805
2020-10-29,0.23,0.23,101468
2020-11-01,0.23,0.23,95423
2020-11-02,0.23,0.23,223020
2020-11-03,0.23,0.23,151209
2020-11-04,0.23,0.23,319274
2020-11-05,0.23,0.23,322230
2020-11-08,0.23,0.23,351474
2020-11-09,0.23,0.23,351836
2020-11-10,0.24,0.24,266046
2020-11-11,0.23,0.23,387322
2020-11-12,0.24,0.24,286614
2020-11-15,0.24,0.24,162801
2020-11-16,0.23,0.23,78111
2020-11-17,0.24,0.24,190286
2020-11-18,0.24,0.24,210936
2020-11-19,0.24,0.24,222996
2020-11-22,0.23,0.23,191259
2020-11-23,0.24,0.24,595923
2020-11-24,0.23,0.23,174604
2020-11-25,0.24,0.24,277277
2020-11-26,0.23,0.23,981502
2020-11-29,0.23,0.23,217027
2020-11-30,0.23,0.23,151742
2020-12-01,0.24,0.24,250202
2020-12-02,0.24,0.24,1070262
2020-12-03,0.25,0.25,202566
2020-12-06,0.26,0.26,1894345
2020-12-07,0.26,0.26,1654324
2020-12-08,0.26,0.26,913777
2020-12-09,0.27,0.27,1795555
2020-12-10,0.27,0.27,0
2020-12-13,0.29,0.29,2869620
2020-12-14,0.28,0.28,748126
2020-12-15,0.28,0.28,534683
2020-12-16,0.28,0.28,1228253
2020-12-17,0.28,0.28,995027
2020-12-20,0.29,0.29,217774
2020-12-21,0.28,0.28,302638
2020-12-22,0.28,0.28,275624
2020-12-23,0.29,0.29,193813
2020-12-28,0.29,0.29,478361
2020-12-29,0.29,0.29,622114
2020-12-30,0.29,0.29,46010
2021-01-01,0.28,0.28,7110533
2021-01-03,0.29,0.29,258004
2021-01-04,0.28,0.28,300077
2021-01-05,0.3,0.3,438176
2021-01-06,0.29,0.29,391768
2021-01-07,0.28,0.28,695967
2021-01-10,0.28,0.28,223236
2021-01-11,0.28,0.28,85914
2021-01-12,0.29,0.29,371563
2021-01-13,0.28,0.28,52205
2021-01-14,0.29,0.29,392222
2021-01-17,0.28,0.28,769404
2021-01-18,0.27,0.27,630554
2021-01-19,0.28,0.28,796643
2021-01-20,0.28,0.28,340992
2021-01-21,0.29,0.29,185302
2021-01-24,0.28,0.28,218053
2021-01-26,0.29,0.29,231656
2021-01-27,0.28,0.28,272529
2021-01-28,0.28,0.28,456268
2021-01-31,0.28,0.28,658334
2021-02-01,0.29,0.29,455371
2021-02-02,0.29,0.29,517139
2021-02-03,0.29,0.29,459279
2021-02-04,0.3,0.3,837735
2021-02-07,0.29,0.29,313947
2021-02-08,0.31,0.31,1753705
2021-02-09,0.31,0.31,1532934
2021-02-10,0.34,0.34,2706598
2021-02-11,0.33,0.33,542788
2021-02-14,0.31,0.31,843427
2021-02-15,0.31,0.31,261673
2021-02-16,0.32,0.32,463201
2021-02-17,0.32,0.32,435260
2021-02-18,0.31,0.31,736977
2021-02-21,0.33,0.33,421117
2021-02-22,0.32,0.32,724127
2021-02-23,0.31,0.31,293909
2021-02-24,0.29,0.29,946116
2021-02-25,0.3,0.3,576921
2021-02-28,0.29,0.29,262510
2021-03-01,0.29,0.29,782353
2021-03-02,0.31,0.31,501594
2021-03-03,0.31,0.31,294258
2021-03-04,0.3,0.3,288484
2021-03-07,0.29,0.29,370476
2021-03-08,0.31,0.31,273279
2021-03-09,0.3,0.3,350711
2021-03-10,0.3,0.3,202366
2021-03-11,0.3,0.3,411683
2021-03-14,0.29,0.29,387332
2021-03-15,0.29,0.29,559819
2021-03-16,0.28,0.28,365931
2021-03-17,0.28,0.28,293250
2021-03-18,0.28,0.28,425332
2021-03-21,0.28,0.28,214616
2021-03-22,0.29,0.29,130035
2021-03-23,0.28,0.28,170780
2021-03-24,0.28,0.28,577416
2021-03-25,0.29,0.29,456194
2021-03-28,0.29,0.29,97653
2021-03-29,0.29,0.29,414678
2021-03-30,0.3,0.3,217204
2021-03-31,0.29,0.29,370455
2021-04-01,0.31,0.31,9287992
2021-04-06,0.29,0.29,252476
2021-04-07,0.29,0.29,254051
2021-04-08,0.3,0.3,157472
2021-04-09,0.29,0.29,296065
2021-04-12,0.29,0.29,102598
2021-04-13,0.29,0.29,58386
2021-04-14,0.29,0.29,99814
2021-04-15,0.29,0.29,232734
2021-04-16,0.29,0.29,209076
2021-04-19,0.28,0.28,167001
2021-04-20,0.29,0.29,262287
2021-04-21,0.3,0.3,563463
2021-04-22,0.29,0.29,403087
2021-04-23,0.29,0.29,110461
2021-04-26,0.29,0.29,122544
2021-04-27,0.29,0.29,933757
2021-04-28,0.3,0.3,654755
2021-04-29,0.31,0.31,2219998
2021-04-30,0.31,0.31,1817512
2021-05-01,0.38,0.38,18265894
2021-05-03,0.33,0.33,2313797
2021-05-04,0.33,0.33,238974
2021-05-05,0.33,0.33,504205
2021-05-06,0.32,0.32,796900
2021-05-07,0.34,0.34,533440
2021-05-10,0.36,0.36,2697279
2021-05-11,0.36,0.36,1550145
2021-05-12,0.38,0.38,869410
2021-05-13,0.38,0.38,693541
2021-05-14,0.38,0.38,218461
2021-05-17,0.4,0.4,1751939
2021-05-18,0.42,0.42,1269477
2021-05-19,0.4,0.4,1035514
2021-05-20,0.4,0.4,284139
2021-05-21,0.41,0.41,1449698
2021-05-24,0.4,0.4,540603
2021-05-25,0.41,0.41,470952
2021-05-26,0.39,0.39,174454
2021-05-27,0.38,0.38,166651
2021-05-28,0.39,0.39,549942
2021-05-31,0.38,0.38,156373
2021-06-01,0.39,0.39,241865
2021-06-02,0.39,0.39,718577
2021-06-03,0.39,0.39,138712
2021-06-04,0.4,0.4,213797
2021-06-07,0.41,0.41,825140
2021-06-08,0.45,0.45,3250529
2021-06-09,0.49,0.49,2035279
2021-06-10,0.55,0.55,2338231
2021-06-11,0.53,0.53,988279
2021-06-15,0.54,0.54,735620
2021-06-16,0.57,0.57,1641726
2021-06-17,0.54,0.54,657557
2021-06-18,0.55,0.55,563229
2021-06-21,0.54,0.54,796426
2021-06-22,0.55,0.55,490113
2021-06-23,0.55,0.55,166919
2021-06-24,0.55,0.55,124094
2021-06-25,0.54,0.54,495720
2021-06-28,0.53,0.53,210151
2021-06-29,0.51,0.51,869141
2021-06-30,0.52,0.52,1445650
2021-07-01,0.54,0.54,555177
2021-07-02,0.55,0.55,508293
2021-07-05,0.52,0.52,722905
2021-07-06,0.53,0.53,371693
2021-07-07,0.54,0.54,1141627
2021-07-08,0.55,0.55,391386
2021-07-09,0.53,0.53,1415590
2021-07-12,0.53,0.53,410710
2021-07-13,0.56,0.56,2338678
2021-07-14,0.55,0.55,848205
2021-07-15,0.56,0.56,766831
2021-07-16,0.55,0.55,774858
2021-07-19,0.51,0.51,1418802
2021-07-20,0.5,0.5,905743
2021-07-21,0.51,0.51,475766
2021-07-22,0.53,0.53,271528
2021-07-23,0.53,0.53,918695
2021-07-26,0.56,0.56,1130844
2021-07-27,0.57,0.57,1389316
2021-07-28,0.57,0.57,1038515
2021-07-29,0.56,0.56,325251
2021-07-30,0.54,0.54,362383
2021-08-01,0.46,0.46,23015186
2021-08-02,0.52,0.52,823028
2021-08-03,0.52,0.52,588290
2021-08-04,0.52,0.52,482580
2021-08-05,0.5,0.5,1455780
2021-08-06,0.47,0.47,1979278
2021-08-09,0.48,0.48,705729
2021-08-10,0.46,0.46,902237
2021-08-11,0.51,0.51,1882099
2021-08-12,0.51,0.51,366388
2021-08-13,0.5,0.5,339234
2021-08-16,0.5,0.5,419534
2021-08-17,0.49,0.49,485795
2021-08-18,0.49,0.49,745930
2021-08-19,0.41,0.41,3715467
2021-08-20,0.42,0.42,3065297
2021-08-23,0.43,0.43,606030
2021-08-24,0.43,0.43,613964
2021-08-25,0.45,0.45,587391
2021-08-26,0.45,0.45,524585
2021-08-27,0.44,0.44,911054
2021-08-30,0.46,0.46,1376609
2021-08-31,0.46,0.46,438887
2021-09-01,0.46,0.46,494899
2021-09-02,0.45,0.45,255338
2021-09-03,0.46,0.46,323381
2021-09-06,0.46,0.46,362299
2021-09-07,0.46,0.46,435361
2021-09-08,0.44,0.44,456778
2021-09-09,0.42,0.42,1060371
2021-09-10,0.42,0.42,464918
2021-09-13,0.43,0.43,960744
2021-09-14,0.42,0.42,354964
2021-09-15,0.43,0.43,638183
2021-09-16,0.42,0.42,469433
2021-09-17,0.38,0.38,2079357
2021-09-20,0.35,0.35,2992238
2021-09-21,0.34,0.34,2162465
2021-09-22,0.36,0.36,1662832
2021-09-23,0.37,0.37,1223028
2021-09-24,0.38,0.38,782560
2021-09-27,0.37,0.37,847207
2021-09-28,0.37,0.37,361786
2021-09-29,0.36,0.36,222556
2021-09-30,0.37,0.37,283629
2021-10-01,0.36,0.36,380733
2021-10-03,0.36,0.36,343997
2021-10-04,0.38,0.38,894039
2021-10-05,0.37,0.37,309933
2021-10-06,0.38,0.38,210527
2021-10-07,0.39,0.39,873687
2021-10-10,0.41,0.41,352994
2021-10-11,0.4,0.4,450510
2021-10-12,0.4,0.4,286047
2021-10-13,0.4,0.4,266844
2021-10-14,0.43,0.43,2632119
2021-10-17,0.46,0.46,1193040
2021-10-18,0.46,0.46,974677
2021-10-19,0.46,0.46,583070
2021-10-20,0.48,0.48,2101402
2021-10-21,0.49,0.49,758075
2021-10-24,0.48,0.48,791724
2021-10-25,0.47,0.47,575736
2021-10-26,0.47,0.47,521811
2021-10-27,0.48,0.48,400535
2021-10-28,0.48,0.48,356197
2021-10-31,0.47,0.47,651172
2021-11-01,0.48,0.48,729729
2021-11-02,0.48,0.48,501345
2021-11-03,0.47,0.47,382479
2021-11-04,0.48,0.48,442148
2021-11-07,0.47,0.47,241017
2021-11-08,0.48,0.48,231280
2021-11-09,0.46,0.46,744400
2021-11-10,0.46,0.46,244431
2021-11-11,0.45,0.45,195152
2021-11-14,0.45,0.45,741634
2021-11-15,0.46,0.46,694208
2021-11-16,0.46,0.46,0
2021-11-17,0.46,0.46,0
2021-11-18,0.44,0.44,2828948
2021-11-21,0.44,0.44,920114
2021-11-22,0.45,0.45,887753
2021-11-23,0.44,0.44,783964
2021-11-24,0.5,0.5,3536342
2021-11-25,0.46,0.46,2753633
2021-11-28,0.44,0.44,1688864
2021-11-29,0.46,0.46,740453
2021-11-30,0.45,0.45,227158
2021-12-01,0.46,0.46,576659
2021-12-02,0.46,0.46,471704
2021-12-05,0.45,0.45,418389
2021-12-06,0.45,0.45,286126
2021-12-07,0.44,0.44,374724
2021-12-08,0.45,0.45,646469
2021-12-09,0.45,0.45,235495
