date,adjusted_close,close,volume
2016-06-16,13,15.57,1721548
2016-06-17,13.14,15.74,1223383
2016-06-20,13.45,16.11,1102076
2016-06-21,13.43,16.09,1441409
2016-06-22,13.52,16.2,1334429
2016-06-23,12.79,15.32,3629108
2016-06-24,12.42,14.88,2568740
2016-06-27,12.5,14.97,1940317
2016-06-28,12.2,14.62,1560164
2016-06-29,12.29,14.72,1446716
2016-06-30,12.7,15.21,1067543
2016-07-01,12.65,15.15,900013
2016-07-04,12.65,15.15,746363
2016-07-05,12.65,15.15,876420
2016-07-06,12.39,14.84,909294
2016-07-07,12.52,15,653976
2016-07-08,12.71,15.23,973145
2016-07-11,12.77,15.3,665697
2016-07-12,13.1,15.7,1448648
2016-07-13,13.02,15.6,701807
2016-07-14,13.18,15.79,729436
2016-07-15,13.33,15.97,907150
2016-07-18,13.48,16.15,747994
2016-07-19,13.42,16.08,888718
2016-07-20,13.71,16.42,865871
2016-07-21,13.52,16.2,1301317
2016-07-22,13.55,16.23,664283
2016-07-25,13.76,16.49,697384
2016-07-26,13.7,16.41,840009
2016-07-27,13.72,16.44,439064
2016-07-28,13.81,16.55,785368
2016-07-29,13.94,16.7,889291
2016-08-01,13.88,16.63,1355406
2016-08-02,13.64,16.34,1029250
2016-08-03,13.37,16.02,721110
2016-08-04,13.43,16.09,492718
2016-08-05,13.4,16.05,373649
2016-08-08,13.42,16.08,450079
2016-08-09,13.15,15.76,1010812
2016-08-10,13.18,15.79,578543
2016-08-11,13.29,15.92,574404
2016-08-12,13.47,16.14,482534
2016-08-15,13.47,16.14,420762
2016-08-16,13.53,16.21,566850
2016-08-17,13.8,16.53,754398
2016-08-18,13.77,16.5,652657
2016-08-19,13.8,16.53,425588
2016-08-22,13.66,16.36,1793984
2016-08-23,13.7,16.41,1889917
2016-08-24,13.64,16.34,744536
2016-08-25,13.57,16.26,1118213
2016-08-26,13.35,15.99,1054136
2016-08-29,13.34,15.98,728971
2016-08-30,13.38,16.03,749209
2016-08-31,13.41,16.07,943404
2016-09-01,13.42,16.08,684000
2016-09-02,13.47,16.14,1524185
2016-09-05,13.46,16.12,584414
2016-09-06,13.33,15.97,416312
2016-09-07,13.19,15.8,1229096
2016-09-08,13.04,15.62,832275
2016-09-09,12.9,15.45,816925
2016-09-12,12.65,15.15,891490
2016-09-13,12.58,15.07,616540
2016-09-14,12.66,15.17,859560
2016-09-15,12.71,15.04,1133858
2016-09-16,13.12,15.52,1837787
2016-09-19,12.97,15.35,207428
2016-09-20,12.92,15.29,1243309
2016-09-21,12.9,15.26,629077
2016-09-22,13.13,15.53,613065
2016-09-23,13.28,15.71,984171
2016-09-26,13.37,15.82,442263
2016-09-27,13.13,15.53,822326
2016-09-28,13.21,15.63,492091
2016-09-29,13.36,15.8,672468
2016-09-30,13.15,15.56,1172479
2016-10-02,13.2,15.62,555079
2016-10-03,13.19,15.6,1235411
2016-10-04,13.09,15.49,940824
2016-10-05,13.29,15.72,766265
2016-10-06,13.26,15.69,400000
2016-10-07,13.26,13.26,400000
2016-10-09,13.14,15.54,432138
2016-10-10,13.07,15.46,590769
2016-10-11,12.92,15.29,555832
2016-10-12,12.95,15.32,1159133
2016-10-13,13.08,15.47,425235
2016-10-14,13.08,13.08,425235
2016-10-16,13.04,15.43,502216
2016-10-17,13.12,15.52,808774
2016-10-18,13.08,15.47,554073
2016-10-19,13.14,15.54,983357
2016-10-20,13.15,15.56,687002
2016-10-21,13.15,13.15,687002
2016-10-23,12.94,15.31,1230112
2016-10-24,12.96,15.33,601074
2016-10-25,12.68,15,1467893
2016-10-26,12.61,14.92,1282306
2016-10-27,12.4,14.67,803568
2016-10-28,12.4,12.4,803568
2016-10-30,12.37,14.64,721744
2016-10-31,12.26,14.51,841029
2016-11-01,12.01,14.21,778424
2016-11-02,11.9,14.08,806968
2016-11-03,11.84,14.01,650609
2016-11-04,11.84,11.84,650609
2016-11-06,12.03,14.23,611346
2016-11-07,12.07,14.28,778449
2016-11-08,11.75,13.9,1120991
2016-11-09,12.18,14.41,933199
2016-11-10,12.22,14.46,743266
2016-11-11,12.22,12.22,743266
2016-11-13,12.06,14.27,682967
2016-11-14,12.15,14.37,594704
2016-11-15,12.13,14.35,884536
2016-11-16,12.19,14.42,910363
2016-11-17,12.29,14.54,548086
2016-11-18,12.29,12.29,548086
2016-11-20,12.34,14.6,890569
2016-11-21,12.51,14.8,975284
2016-11-22,12.54,14.83,814462
2016-11-23,12.59,14.9,1094137
2016-11-24,12.68,15,1093111
2016-11-25,12.68,12.68,1093111
2016-11-27,12.65,14.97,733015
2016-11-28,12.48,14.77,935365
2016-11-29,12.52,14.81,1231417
2016-11-30,12.71,15.04,1518944
2016-12-01,12.48,14.77,691463
2016-12-02,12.48,12.48,691463
2016-12-04,12.2,14.43,757426
2016-12-05,12.19,14.42,662613
2016-12-06,12.15,14.37,908054
2016-12-07,12.38,14.65,649639
2016-12-08,12.46,14.74,629036
2016-12-09,12.46,12.46,629036
2016-12-11,12.4,14.67,574687
2016-12-12,12.17,14.4,1049020
2016-12-13,12.35,14.61,873989
2016-12-14,12.34,14.6,837130
2016-12-15,12.54,14.83,1248065
2016-12-16,12.54,12.54,1248065
2016-12-18,12.47,14.75,867831
2016-12-19,12.48,14.77,922822
2016-12-20,12.59,14.9,463631
2016-12-21,12.65,14.97,858724
2016-12-22,12.64,14.95,393418
2016-12-23,12.64,12.64,393418
2016-12-27,12.59,14.9,703537
2016-12-28,12.6,14.91,608925
2016-12-29,12.58,14.88,425616
2016-12-30,12.58,12.58,425616
2017-01-02,12.77,15.11,714982
2017-01-03,12.62,14.93,762082
2017-01-04,12.71,15.04,650572
2017-01-05,12.77,15.11,529303
2017-01-06,12.77,12.77,529303
2017-01-08,12.89,15.25,1046195
2017-01-09,12.84,15.19,1178771
2017-01-10,12.83,15.18,452533
2017-01-11,12.82,15.17,701469
2017-01-12,12.79,15.13,865031
2017-01-13,12.79,12.79,865031
2017-01-15,12.74,15.07,333418
2017-01-16,12.55,14.85,715698
2017-01-17,12.48,14.76,693375
2017-01-18,12.46,14.74,578099
2017-01-19,12.4,14.67,471542
2017-01-20,12.4,12.4,471542
2017-01-22,12.28,14.53,1382139
2017-01-23,12.26,14.5,896007
2017-01-24,12.28,14.53,637935
2017-01-25,12.28,12.28,637935
2017-01-26,12.34,14.6,925313
2017-01-27,12.34,12.34,925313
2017-01-29,12.21,14.45,846445
2017-01-30,12.21,14.44,769425
2017-01-31,12.23,14.47,644153
2017-02-01,12.25,14.49,935292
2017-02-02,12.22,14.46,615331
2017-02-03,12.22,12.22,615331
2017-02-05,12.23,14.47,1121734
2017-02-06,12.35,14.61,740063
2017-02-07,12.38,14.65,973264
2017-02-08,12.43,14.7,487726
2017-02-09,12.44,14.72,657596
2017-02-10,12.44,12.44,657596
2017-02-12,12.63,14.94,592061
2017-02-13,12.74,15.07,939970
2017-02-14,12.69,15.01,674316
2017-02-15,12.62,14.93,877888
2017-02-16,13.34,15.78,2024394
2017-02-17,13.34,13.34,2024394
2017-02-19,13.3,15.74,1624208
2017-02-20,13.12,15.52,2282181
2017-02-21,13.42,15.88,1720192
2017-02-22,13.46,15.92,1038918
2017-02-23,13.39,15.84,767947
2017-02-24,13.39,13.39,767947
2017-02-26,13.39,15.84,1250843
2017-02-27,13.26,15.69,1165797
2017-02-28,13.08,15.47,1988809
2017-03-01,13.04,15.43,1005934
2017-03-02,12.91,15.27,763603
2017-03-03,12.91,12.91,763603
2017-03-05,12.86,15.22,702898
2017-03-06,12.78,15.12,824006
2017-03-07,12.79,15.13,1644429
2017-03-08,12.76,15.09,542811
2017-03-09,12.93,15.3,1024689
2017-03-10,12.93,12.93,1024689
2017-03-12,12.7,15.02,1352620
2017-03-13,12.69,15.01,1128134
2017-03-14,12.59,14.9,1777631
2017-03-15,12.49,14.78,1486709
2017-03-16,12.46,14.74,2068102
2017-03-17,12.46,12.46,2068102
2017-03-19,12.65,14.96,2198346
2017-03-20,13.17,15.58,3064008
2017-03-21,13.12,15.52,1412626
2017-03-22,13.23,15.65,1243521
2017-03-23,13.23,15.65,1188638
2017-03-24,13.23,13.23,1188638
2017-03-26,13.23,15.65,1307360
2017-03-27,13.49,15.73,1083949
2017-03-28,13.73,16.01,1267204
2017-03-29,13.69,15.96,1222797
2017-03-30,13.66,15.92,944595
2017-03-31,13.66,13.66,944595
2017-04-03,13.69,15.96,868002
2017-04-04,13.7,15.97,735940
2017-04-05,13.68,15.95,967513
2017-04-06,13.67,15.94,893147
2017-04-07,14.01,16.33,1476349
2017-04-10,14.03,16.35,842804
2017-04-11,13.96,16.27,743788
2017-04-12,14.02,16.34,1118093
2017-04-13,14.22,16.57,1138582
2017-04-18,14.34,16.72,1292619
2017-04-19,14.24,16.6,1752504
2017-04-20,14.48,16.88,1584142
2017-04-21,14.37,16.75,773576
2017-04-24,14.36,16.74,629895
2017-04-26,14.52,16.92,940994
2017-04-27,14.54,16.95,794945
2017-04-28,14.62,17.04,1059610
2017-05-01,14.71,17.15,731034
2017-05-02,14.78,17.23,1031093
2017-05-03,15.1,17.6,1815797
2017-05-04,15.16,17.67,1283067
2017-05-05,15.09,17.59,843041
2017-05-08,15.18,17.7,1154745
2017-05-09,15.31,17.85,1194752
2017-05-10,15.6,18.19,1233551
2017-05-11,15.74,18.35,1790229
2017-05-12,15.33,17.87,1051245
2017-05-15,15.43,17.99,840320
2017-05-16,15.45,18.01,1230540
2017-05-17,15.28,17.81,2160833
2017-05-18,15.29,17.82,1495929
2017-05-19,15.16,17.67,651220
2017-05-22,15.1,17.6,630404
2017-05-23,14.95,17.43,1204018
2017-05-24,15.17,17.68,1469185
2017-05-25,15.26,17.79,1063797
2017-05-26,15.12,17.62,1177472
2017-05-29,14.93,17.4,853948
2017-05-30,14.73,17.17,922508
2017-05-31,14.49,16.89,2309041
2017-06-01,14.64,17.07,1215200
2017-06-02,14.52,16.92,1016674
2017-06-05,14.37,16.75,1578008
2017-06-06,14.07,16.4,918905
2017-06-07,14.25,16.61,1251117
2017-06-08,14.13,16.47,720759
2017-06-09,14.05,16.38,780162
2017-06-13,13.98,16.3,1232970
2017-06-14,14.23,16.59,1507161
2017-06-15,14.36,16.74,2142136
2017-06-16,14.32,16.69,935941
2017-06-19,14.37,16.75,593775
2017-06-20,14.47,16.87,1115992
2017-06-21,14.41,16.8,994715
2017-06-22,14.54,16.95,751252
2017-06-23,14.79,17.24,691279
2017-06-26,14.75,17.19,423362
2017-06-27,14.55,16.96,434247
2017-06-28,14.67,17.1,514062
2017-06-29,14.91,17.38,956721
2017-06-30,14.51,16.91,1362860
2017-07-03,14.32,16.69,915996
2017-07-04,14.46,16.86,543800
2017-07-05,14.55,16.96,948517
2017-07-06,14.47,16.87,744444
2017-07-07,14.26,16.62,985931
2017-07-10,14.53,16.94,842282
2017-07-11,14.59,17.01,915798
2017-07-12,14.41,16.8,904912
2017-07-13,14.63,17.05,612170
2017-07-14,14.73,17.17,723296
2017-07-17,14.87,17.33,412799
2017-07-18,14.79,17.24,741743
2017-07-19,14.83,17.29,719229
2017-07-20,15,17.49,669255
2017-07-21,14.98,17.46,659853
2017-07-24,14.92,17.39,594711
2017-07-25,14.94,17.41,768366
2017-07-26,15.02,17.51,472537
2017-07-27,15.06,17.56,676704
2017-07-28,14.76,17.21,742481
2017-07-31,14.67,17.1,589640
2017-08-01,14.77,17.22,550431
2017-08-02,14.94,17.41,1050256
2017-08-03,14.88,17.35,677067
2017-08-04,14.96,17.44,272427
2017-08-07,15.19,17.71,415985
2017-08-08,15.05,17.54,501339
2017-08-09,15.18,17.69,659894
2017-08-10,15.27,17.8,943583
2017-08-11,15.18,17.69,758059
2017-08-14,15.24,17.76,587636
2017-08-15,15.3,17.83,585200
2017-08-16,14.81,17.26,3501571
2017-08-17,14.64,17.07,2252007
2017-08-18,14.4,16.78,1883957
2017-08-21,14.28,16.65,1201721
2017-08-22,14.36,16.74,870876
2017-08-23,14.39,16.77,1479669
