date,adjusted_close,close,volume
2021-10-04,0.14,0.14,101173
2021-10-05,0.14,0.14,119609
2021-10-06,0.16,0.16,101907
2021-10-07,0.16,0.16,261271
2021-10-10,0.14,0.14,430584
2021-10-11,0.14,0.14,39064
2021-10-12,0.14,0.14,85676
2021-10-13,0.14,0.14,151506
2021-10-14,0.16,0.16,2097945
2021-10-17,0.17,0.17,724965
2021-10-18,0.16,0.16,317476
2021-10-19,0.16,0.16,179423
2021-10-20,0.15,0.15,410830
2021-10-21,0.16,0.16,271970
2021-10-24,0.16,0.16,292571
2021-10-25,0.16,0.16,968348
2021-10-26,0.15,0.15,407313
2021-10-27,0.15,0.15,217042
2021-10-28,0.15,0.15,136233
2021-10-31,0.15,0.15,134603
2021-11-01,0.17,0.17,2927848
2021-11-02,0.17,0.17,790589
2021-11-03,0.18,0.18,392014
2021-11-04,0.17,0.17,217449
2021-11-07,0.17,0.17,295608
2021-11-08,0.17,0.17,237882
2021-11-09,0.16,0.16,119391
2021-11-10,0.16,0.16,531316
2021-11-11,0.16,0.16,10413
2021-11-14,0.16,0.16,87434
2021-11-15,0.16,0.16,208856
2021-11-16,0.16,0.16,59685
2021-11-17,0.17,0.17,403206
2021-11-18,0.16,0.16,551760
2021-11-21,0.17,0.17,725070
2021-11-22,0.16,0.16,306730
2021-11-23,0.17,0.17,587929
2021-11-24,0.17,0.17,189907
2021-11-25,0.17,0.17,133300
2021-11-28,0.16,0.16,290712
2021-11-29,0.16,0.16,149698
2021-11-30,0.16,0.16,233935
2021-12-01,0.16,0.16,98272
2021-12-02,0.16,0.16,44693
2021-12-05,0.16,0.16,101309
2021-12-06,0.15,0.15,273229
2021-12-07,0.15,0.15,116293
2021-12-08,0.15,0.15,105959
2021-12-09,0.15,0.15,18096
2021-12-12,0.15,0.15,79166
2021-12-13,0.15,0.15,2200
2021-12-14,0.14,0.14,88631
2021-12-15,0.14,0.14,625119
2021-12-16,0.14,0.14,320301
2021-12-19,0.14,0.14,59594
2021-12-20,0.14,0.14,56884
2021-12-21,0.14,0.14,136831
2021-12-22,0.14,0.14,67001
2021-12-23,0.14,0.14,36702
2021-12-27,0.14,0.14,153477
2021-12-28,0.14,0.14,51632
2021-12-29,0.14,0.14,77702
2021-12-30,0.14,0.14,24143
2022-01-03,0.14,0.14,275999
2022-01-04,0.14,0.14,61618
2022-01-05,0.14,0.14,11717
2022-01-06,0.14,0.14,65186
2022-01-09,0.14,0.14,120363
2022-01-10,0.14,0.14,183679
2022-01-11,0.14,0.14,84578
2022-01-12,0.14,0.14,642496
2022-01-13,0.14,0.14,163451
2022-01-16,0.14,0.14,172184
2022-01-17,0.15,0.15,264856
2022-01-18,0.15,0.15,157844
2022-01-19,0.15,0.15,105348
2022-01-20,0.14,0.14,511881
2022-01-23,0.14,0.14,183151
2022-01-24,0.13,0.13,292537
2022-01-26,0.13,0.13,364568
2022-01-27,0.13,0.13,65616
2022-01-30,0.13,0.13,34417
2022-01-31,0.13,0.13,152674
2022-02-01,0.13,0.13,177653
2022-02-02,0.13,0.13,62177
2022-02-03,0.13,0.13,68577
2022-02-06,0.13,0.13,291419
2022-02-07,0.13,0.13,717234
2022-02-08,0.13,0.13,74933
2022-02-09,0.12,0.12,65767
2022-02-10,0.12,0.12,58394
2022-02-13,0.13,0.13,388228
2022-02-14,0.13,0.13,34438
2022-02-15,0.13,0.13,7445
2022-02-16,0.13,0.13,32457
2022-02-17,0.13,0.13,190888
2022-02-20,0.13,0.13,232861
2022-02-21,0.13,0.13,7398
2022-02-22,0.13,0.13,110155
2022-02-23,0.12,0.12,287280
2022-02-24,0.11,0.11,472742
2022-02-27,0.13,0.13,181050
2022-02-28,0.13,0.13,8
2022-03-01,0.13,0.13,65000
2022-03-02,0.12,0.12,72942
2022-03-03,0.12,0.12,17550
2022-03-06,0.11,0.11,89562
2022-03-07,0.12,0.12,94353
2022-03-08,0.11,0.11,20610
2022-03-09,0.12,0.12,25736
2022-03-10,0.12,0.12,70014
2022-03-13,0.12,0.12,100000
2022-03-14,0.1,0.1,92115
2022-03-15,0.1,0.1,78344
2022-03-16,0.1,0.1,315678
2022-03-17,0.11,0.11,137813
2022-03-20,0.11,0.11,4455
2022-03-21,0.11,0.11,56091
2022-03-22,0.11,0.11,5147
2022-03-23,0.11,0.11,21000
2022-03-24,0.12,0.12,24483
2022-03-27,0.12,0.12,0
2022-03-28,0.11,0.11,44344
2022-03-29,0.11,0.11,50840
2022-03-30,0.11,0.11,231870
2022-03-31,0.1,0.1,47072
2022-04-04,0.09,0.09,1159680
2022-04-05,0.1,0.1,293558
2022-04-06,0.09,0.09,750455
2022-04-07,0.1,0.1,212091
2022-04-08,0.09,0.09,171580
2022-04-11,0.09,0.09,196387
2022-04-12,0.09,0.09,129133
2022-04-13,0.09,0.09,307612
2022-04-14,0.09,0.09,703853
2022-04-18,0.09,0.09,1547952
2022-04-19,0.09,0.09,148646
2022-04-20,0.09,0.09,703298
2022-04-21,0.09,0.09,163817
2022-04-22,0.09,0.09,532191
2022-04-25,0.07,0.07,1131753
2022-04-26,0.09,0.09,82837
2022-04-27,0.08,0.08,446062
2022-04-28,0.08,0.08,399434
2022-04-29,0.07,0.07,203420
2022-05-02,0.07,0.07,387501
2022-05-03,0.06,0.06,510682
2022-05-04,0.06,0.06,698753
2022-05-05,0.06,0.06,128938
2022-05-06,0.06,0.06,345744
2022-05-09,0.07,0.07,183602
2022-05-10,0.06,0.06,173030
2022-05-11,0.06,0.06,266316
2022-05-12,0.08,0.08,548853
2022-05-13,0.08,0.08,442719
2022-05-16,0.06,0.06,131995
2022-05-17,0.08,0.08,178173
2022-05-18,0.09,0.09,111558
2022-05-19,0.09,0.09,373318
2022-05-20,0.09,0.09,189600
2022-05-23,0.09,0.09,42581
2022-05-24,0.08,0.08,466626
2022-05-25,0.08,0.08,179513
2022-05-26,0.07,0.07,59003
2022-05-27,0.08,0.08,155019
2022-05-30,0.07,0.07,153578
2022-05-31,0.08,0.08,148949
2022-06-01,0.08,0.08,355429
2022-06-02,0.08,0.08,117381
2022-06-03,0.08,0.08,54484
2022-06-06,0.08,0.08,109505
2022-06-07,0.08,0.08,76558
2022-06-08,0.08,0.08,80472
2022-06-09,0.08,0.08,46474
2022-06-10,0.08,0.08,30070
2022-06-13,0.08,0.08,701367
2022-06-14,0.07,0.07,279512
2022-06-15,0.08,0.08,125455
2022-06-16,0.08,0.08,19150
2022-06-17,0.08,0.08,277250
2022-06-20,0.07,0.07,58700
2022-06-21,0.08,0.08,39059
2022-06-22,0.07,0.07,112455
2022-06-23,0.06,0.06,219081
2022-06-24,0.06,0.06,845544
2022-06-27,0.05,0.05,420247
2022-06-28,0.06,0.06,566347
2022-06-29,0.06,0.06,647381
2022-06-30,0.05,0.05,517721
2022-07-01,0.06,0.06,39554
2022-07-04,0.06,0.06,197249
2022-07-05,0.1,0.1,2866729
2022-07-06,0.08,0.08,583329
2022-07-07,0.08,0.08,55000
2022-07-08,0.08,0.08,232705
2022-07-11,0.08,0.08,94630
2022-07-12,0.08,0.08,0
2022-07-13,0.08,0.08,0
2022-07-14,0.07,0.07,1720859
2022-07-15,0.07,0.07,79667
2022-07-18,0.07,0.07,62962
2022-07-19,0.07,0.07,0
2022-07-20,0.08,0.08,129092
2022-07-21,0.08,0.08,263519
2022-07-22,0.08,0.08,435395
2022-07-25,0.08,0.08,0
2022-07-26,0.08,0.08,16569
2022-07-27,0.08,0.08,112990
2022-07-28,0.08,0.08,0
2022-07-29,0.08,0.08,151832
2022-08-01,0.08,0.08,39938
2022-08-02,0.08,0.08,132791
2022-08-03,0.09,0.09,1523471
2022-08-04,0.1,0.1,555413
2022-08-05,0.09,0.09,563096
2022-08-08,0.1,0.1,429797
2022-08-09,0.12,0.12,559594
2022-08-10,0.12,0.12,151584
2022-08-11,0.14,0.14,277017
2022-08-12,0.14,0.14,401616
2022-08-15,0.14,0.14,352760
2022-08-16,0.13,0.13,522547
2022-08-17,0.1,0.1,543871
2022-08-18,0.11,0.11,103117
2022-08-19,0.11,0.11,242848
2022-08-22,0.1,0.1,118335
2022-08-23,0.12,0.12,62739
2022-08-24,0.12,0.12,49057
2022-08-25,0.12,0.12,66952
2022-08-26,0.11,0.11,290198
2022-08-29,0.11,0.11,21100
2022-08-30,0.12,0.12,239694
2022-08-31,0.13,0.13,24664
2022-09-01,0.1,0.1,290326
2022-09-02,0.1,0.1,114144
2022-09-05,0.09,0.09,454579
2022-09-06,0.09,0.09,200000
2022-09-07,0.09,0.09,81686
2022-09-08,0.09,0.09,33524
2022-09-09,0.09,0.09,319759
2022-09-12,0.09,0.09,181130
2022-09-13,0.09,0.09,22810
2022-09-14,0.09,0.09,42963
2022-09-15,0.09,0.09,10628
2022-09-16,0.09,0.09,25421
2022-09-19,0.08,0.08,88697
2022-09-20,0.1,0.1,304737
2022-09-21,0.09,0.09,63556
2022-09-23,0.09,0.09,53519
2022-09-26,0.09,0.09,245590
2022-09-27,0.09,0.09,0
2022-09-28,0.1,0.1,26520
2022-09-29,0.1,0.1,18104
2022-09-30,0.09,0.09,9000
2022-10-02,0.1,0.1,20720
2022-10-03,0.1,0.1,10616
2022-10-04,0.09,0.09,280166
2022-10-05,0.09,0.09,0
2022-10-06,0.09,0.09,0
2022-10-09,0.09,0.09,0
2022-10-10,0.09,0.09,71300
2022-10-11,0.09,0.09,5349
2022-10-12,0.09,0.09,78709
2022-10-13,0.09,0.09,38039
2022-10-16,0.09,0.09,106659
2022-10-17,0.09,0.09,20403
2022-10-18,0.09,0.09,48200
2022-10-19,0.1,0.1,13000
2022-10-20,0.1,0.1,19576
2022-10-23,0.09,0.09,420976
2022-10-24,0.09,0.09,138286
2022-10-25,0.09,0.09,96526
2022-10-26,0.09,0.09,36257
2022-10-27,0.09,0.09,17087
2022-10-30,0.09,0.09,21350
2022-10-31,0.09,0.09,3976
2022-11-01,0.09,0.09,13804
2022-11-02,0.09,0.09,8000
2022-11-03,0.09,0.09,11370
2022-11-06,0.08,0.08,311063
2022-11-07,0.08,0.08,96465
2022-11-08,0.08,0.08,72294
2022-11-09,0.08,0.08,65487
2022-11-10,0.08,0.08,95300
2022-11-13,0.08,0.08,55000
2022-11-14,0.07,0.07,36357
2022-11-15,0.07,0.07,113209
2022-11-16,0.09,0.09,383792
2022-11-17,0.08,0.08,147063
2022-11-20,0.09,0.09,7818
2022-11-21,0.08,0.08,63630
2022-11-22,0.08,0.08,281035
2022-11-23,0.08,0.08,12038
2022-11-24,0.08,0.08,277986
2022-11-27,0.07,0.07,23250
2022-11-28,0.08,0.08,12080
2022-11-29,0.08,0.08,7280
2022-11-30,0.08,0.08,10659
2022-12-01,0.08,0.08,23209
2022-12-04,0.07,0.07,109530
2022-12-05,0.07,0.07,386705
2022-12-06,0.07,0.07,0
2022-12-07,0.07,0.07,0
2022-12-08,0.07,0.07,55047
2022-12-11,0.08,0.08,160174
2022-12-12,0.07,0.07,83201
2022-12-13,0.07,0.07,10840
2022-12-14,0.07,0.07,20534
2022-12-15,0.07,0.07,20000
2022-12-18,0.07,0.07,76445
2022-12-19,0.07,0.07,253999
2022-12-20,0.07,0.07,105415
2022-12-21,0.07,0.07,3000
2022-12-22,0.07,0.07,101603
2022-12-26,0.08,0.08,240053
2022-12-27,0.07,0.07,135305
2022-12-28,0.08,0.08,76067
2022-12-29,0.08,0.08,28681
2023-01-02,0.07,0.07,24734
2023-01-03,0.07,0.07,0
2023-01-04,0.08,0.08,30020
2023-01-05,0.08,0.08,0
2023-01-08,0.08,0.08,26722
2023-01-09,0.07,0.07,42239
2023-01-10,0.07,0.07,17661
2023-01-11,0.08,0.08,88208
2023-01-12,0.08,0.08,0
2023-01-15,0.08,0.08,9566
2023-01-16,0.07,0.07,79094
2023-01-17,0.08,0.08,24531
2023-01-18,0.07,0.07,660482
2023-01-19,0.07,0.07,137232
2023-01-22,0.07,0.07,19801
2023-01-23,0.07,0.07,264704
2023-01-24,0.07,0.07,5210
2023-01-26,0.07,0.07,7763
2023-01-29,0.07,0.07,7500
2023-01-30,0.07,0.07,112500
2023-01-31,0.09,0.09,3260722
2023-02-01,0.08,0.08,1233040
2023-02-02,0.08,0.08,0
2023-02-05,0.08,0.08,0
2023-02-06,0.11,0.11,4026587
2023-02-07,0.13,0.13,1921248
2023-02-08,0.12,0.12,889091
2023-02-09,0.09,0.09,2418893
2023-02-12,0.09,0.09,920986
2023-02-13,0.09,0.09,398869
2023-02-14,0.09,0.09,583474
2023-02-15,0.08,0.08,1459153
2023-02-16,0.07,0.07,215616
2023-02-19,0.08,0.08,737454
2023-02-20,0.08,0.08,1640473
2023-02-21,0.08,0.08,787249
2023-02-22,0.08,0.08,35261
2023-02-23,0.08,0.08,215908
