date,adjusted_close,close,volume
2016-11-17,0.46,0.46,6970
2016-11-20,0.45,0.45,90288
2016-11-21,0.44,0.44,112107
2016-11-22,0.44,0.44,0
2016-11-23,0.45,0.45,268062
2016-11-24,0.45,0.45,90050
2016-11-27,0.44,0.44,156300
2016-11-28,0.45,0.45,275268
2016-11-29,0.43,0.43,54396
2016-11-30,0.42,0.42,92342
2016-12-01,0.41,0.41,72894
2016-12-04,0.42,0.42,47516
2016-12-05,0.43,0.43,192701
2016-12-06,0.42,0.42,659642
2016-12-07,0.43,0.43,21812
2016-12-08,0.44,0.44,265646
2016-12-11,0.43,0.43,56169
2016-12-12,0.43,0.43,188958
2016-12-13,0.41,0.41,186732
2016-12-14,0.4,0.4,110571
2016-12-15,0.42,0.42,36063
2016-12-18,0.42,0.42,0
2016-12-19,0.43,0.43,46677
2016-12-20,0.39,0.39,53083
2016-12-21,0.4,0.4,17135
2016-12-22,0.41,0.41,41969
2016-12-27,0.44,0.44,227571
2016-12-28,0.43,0.43,80000
2016-12-29,0.42,0.42,66956
2017-01-01,0.46,0.46,2484606
2017-01-02,0.44,0.44,53704
2017-01-03,0.44,0.44,42527
2017-01-04,0.46,0.46,120704
2017-01-05,0.5,0.5,253558
2017-01-08,0.49,0.49,309725
2017-01-09,0.49,0.49,88787
2017-01-10,0.48,0.48,59046
2017-01-11,0.48,0.48,0
2017-01-12,0.46,0.46,60152
2017-01-15,0.46,0.46,20635
2017-01-16,0.47,0.47,46035
2017-01-17,0.48,0.48,315102
2017-01-18,0.47,0.47,222631
2017-01-19,0.48,0.48,134819
2017-01-22,0.48,0.48,79777
2017-01-23,0.48,0.48,140228
2017-01-24,0.47,0.47,106754
2017-01-26,0.47,0.47,170618
2017-01-29,0.47,0.47,57943
2017-01-30,0.46,0.46,201861
2017-01-31,0.47,0.47,81362
2017-02-01,0.47,0.47,220739
2017-02-02,0.47,0.47,47878
2017-02-05,0.47,0.47,122834
2017-02-06,0.47,0.47,97342
2017-02-07,0.47,0.47,97261
2017-02-08,0.48,0.48,13550
2017-02-09,0.49,0.49,580029
2017-02-12,0.49,0.49,0
2017-02-13,0.49,0.49,84536
2017-02-14,0.5,0.5,305210
2017-02-15,0.49,0.49,118647
2017-02-16,0.48,0.48,58104
2017-02-19,0.49,0.49,154623
2017-02-20,0.47,0.47,51220
2017-02-21,0.47,0.47,114803
2017-02-22,0.48,0.48,500
2017-02-23,0.47,0.47,232345
2017-02-26,0.47,0.47,86678
2017-02-27,0.46,0.46,108959
2017-02-28,0.46,0.46,363575
2017-03-01,0.46,0.46,49002
2017-03-02,0.46,0.46,32634
2017-03-05,0.45,0.45,155761
2017-03-06,0.45,0.45,78530
2017-03-07,0.44,0.44,39455
2017-03-08,0.44,0.44,61368
2017-03-09,0.44,0.44,0
2017-03-12,0.47,0.47,21768
2017-03-13,0.44,0.44,127132
2017-03-14,0.45,0.45,15027
2017-03-15,0.45,0.45,0
2017-03-16,0.47,0.47,85263
2017-03-19,0.47,0.47,20723
2017-03-20,0.48,0.48,55078
2017-03-21,0.49,0.49,10655
2017-03-22,0.49,0.49,122108
2017-03-23,0.47,0.47,42414
2017-03-26,0.46,0.46,56423
2017-03-27,0.45,0.45,134365
2017-03-28,0.47,0.47,30518
2017-03-29,0.47,0.47,34074
2017-03-30,0.47,0.47,102168
2017-04-01,0.47,0.47,1564453
2017-04-03,0.46,0.46,86818
2017-04-04,0.46,0.46,73530
2017-04-05,0.47,0.47,5533
2017-04-06,0.47,0.47,39375
2017-04-07,0.49,0.49,75887
2017-04-10,0.48,0.48,70027
2017-04-11,0.48,0.48,19392
2017-04-12,0.49,0.49,641899
2017-04-13,0.49,0.49,70500
2017-04-18,0.49,0.49,40651
2017-04-19,0.47,0.47,185722
2017-04-20,0.47,0.47,80782
2017-04-21,0.47,0.47,37556
2017-04-24,0.48,0.48,15964
2017-04-26,0.45,0.45,78898
2017-04-27,0.47,0.47,41919
2017-04-28,0.47,0.47,0
2017-05-01,0.51,0.51,848189
2017-05-02,0.48,0.48,284859
2017-05-03,0.49,0.49,404427
2017-05-04,0.49,0.49,204699
2017-05-05,0.5,0.5,305606
2017-05-08,0.49,0.49,40543
2017-05-09,0.46,0.46,330894
2017-05-10,0.47,0.47,31985
2017-05-11,0.47,0.47,26941
2017-05-12,0.47,0.47,22843
2017-05-15,0.45,0.45,129330
2017-05-16,0.43,0.43,22747
2017-05-17,0.43,0.43,37812
2017-05-18,0.45,0.45,39830
2017-05-19,0.44,0.44,36284
2017-05-22,0.42,0.42,243325
2017-05-23,0.42,0.42,50042
2017-05-24,0.42,0.42,221727
2017-05-25,0.42,0.42,944
2017-05-26,0.42,0.42,28193
2017-05-29,0.42,0.42,54984
2017-05-30,0.42,0.42,1681
2017-05-31,0.42,0.42,22902
2017-06-01,0.44,0.44,84305
2017-06-02,0.44,0.44,0
2017-06-05,0.41,0.41,134178
2017-06-06,0.41,0.41,58846
2017-06-07,0.43,0.43,35000
2017-06-08,0.43,0.43,25117
2017-06-09,0.4,0.4,128307
2017-06-13,0.43,0.43,42575
2017-06-14,0.41,0.41,78616
2017-06-15,0.4,0.4,210397
2017-06-16,0.4,0.4,5369
2017-06-19,0.41,0.41,151333
2017-06-20,0.4,0.4,68233
2017-06-21,0.38,0.38,33230
2017-06-22,0.38,0.38,11500
2017-06-23,0.37,0.37,20000
2017-06-26,0.38,0.38,82232
2017-06-27,0.39,0.39,50419
2017-06-28,0.4,0.4,26776
2017-06-29,0.4,0.4,60218
2017-06-30,0.4,0.4,93062
2017-07-01,0.43,0.43,871089
2017-07-03,0.41,0.41,31689
2017-07-04,0.41,0.41,5000
2017-07-05,0.39,0.39,1983
2017-07-06,0.4,0.4,13000
2017-07-07,0.4,0.4,21210
2017-07-10,0.39,0.39,120717
2017-07-11,0.41,0.41,48780
2017-07-12,0.38,0.38,56145
2017-07-13,0.38,0.38,0
2017-07-14,0.4,0.4,64927
2017-07-17,0.39,0.39,164985
2017-07-18,0.39,0.39,33250
2017-07-19,0.41,0.41,58010
2017-07-20,0.41,0.41,162901
2017-07-21,0.42,0.42,2220
2017-07-24,0.45,0.45,5500
2017-07-25,0.44,0.44,10000
2017-07-26,0.42,0.42,22200
2017-07-27,0.44,0.44,26854
2017-07-28,0.44,0.44,0
2017-07-31,0.43,0.43,21718
2017-08-01,0.44,0.44,10453
2017-08-02,0.43,0.43,8565
2017-08-03,0.43,0.43,27000
2017-08-04,0.43,0.43,6159
2017-08-07,0.43,0.43,6514
2017-08-08,0.43,0.43,13710
2017-08-09,0.43,0.43,16317
2017-08-10,0.43,0.43,62703
2017-08-11,0.42,0.42,17000
2017-08-14,0.42,0.42,13570
2017-08-15,0.42,0.42,30026
2017-08-16,0.43,0.43,66130
2017-08-17,0.42,0.42,27613
2017-08-18,0.43,0.43,8159
2017-08-21,0.43,0.43,66975
2017-08-22,0.43,0.43,20497
2017-08-23,0.43,0.43,68886
2017-08-24,0.43,0.43,49919
2017-08-25,0.44,0.44,40462
2017-08-28,0.44,0.44,77746
2017-08-29,0.45,0.45,101471
2017-08-30,0.44,0.44,23974
2017-08-31,0.44,0.44,39684
2017-09-01,0.44,0.44,103792
2017-09-04,0.44,0.44,53607
2017-09-05,0.44,0.44,45884
2017-09-06,0.46,0.46,26417
2017-09-07,0.47,0.47,202283
2017-09-08,0.45,0.45,233723
2017-09-11,0.45,0.45,0
2017-09-12,0.46,0.46,74445
2017-09-13,0.45,0.45,64678
2017-09-14,0.45,0.45,105924
2017-09-15,0.43,0.43,146666
2017-09-18,0.45,0.45,69636
2017-09-19,0.44,0.44,93096
2017-09-20,0.44,0.44,36804
2017-09-21,0.43,0.43,10547
2017-09-22,0.43,0.43,128845
2017-09-25,0.43,0.43,30789
2017-09-26,0.44,0.44,30044
2017-09-27,0.44,0.44,46126
2017-09-28,0.44,0.44,20714
2017-09-29,0.44,0.44,6000
2017-10-01,0.44,0.44,205183
2017-10-02,0.43,0.43,53551
2017-10-03,0.43,0.43,17346
2017-10-04,0.42,0.42,59366
2017-10-05,0.43,0.43,45207
2017-10-08,0.43,0.43,250649
2017-10-09,0.42,0.42,67581
2017-10-10,0.46,0.46,62132
2017-10-11,0.43,0.43,200874
2017-10-12,0.43,0.43,92414
2017-10-15,0.43,0.43,100552
2017-10-16,0.45,0.45,158208
2017-10-17,0.43,0.43,110306
2017-10-18,0.43,0.43,24278
2017-10-19,0.45,0.45,17868
2017-10-22,0.45,0.45,0
2017-10-23,0.45,0.45,111645
2017-10-24,0.47,0.47,171657
2017-10-25,0.46,0.46,149616
2017-10-26,0.46,0.46,123519
2017-10-29,0.46,0.46,160233
2017-10-30,0.46,0.46,99208
2017-10-31,0.46,0.46,61251
2017-11-01,0.47,0.47,15841
2017-11-02,0.47,0.47,66963
2017-11-05,0.47,0.47,26070
2017-11-06,0.49,0.49,588004
2017-11-07,0.48,0.48,63998
2017-11-08,0.48,0.48,141724
2017-11-09,0.48,0.48,314165
2017-11-12,0.46,0.46,567101
2017-11-13,0.46,0.46,111818
2017-11-14,0.47,0.47,66377
