date,adjusted_close,close,volume
2016-05-11,0.01,0.01,554518
2016-05-12,0.01,0.01,1075801
2016-05-13,0.01,0.01,136363
2016-05-16,0.01,0.01,901650
2016-05-17,0.01,0.01,1802467
2016-05-18,0.01,0.01,1390909
2016-05-19,0.01,0.01,1608570
2016-05-20,0.01,0.01,97933
2016-05-23,0.01,0.01,354545
2016-05-24,0.01,0.01,607291
2016-05-25,0.01,0.01,47727
2016-05-26,0.01,0.01,318099
2016-05-27,0.01,0.01,1216670
2016-05-30,0.01,0.01,648255
2016-05-31,0.01,0.01,1610614
2016-06-01,0.01,0.01,845150
2016-06-02,0.01,0.01,1363
2016-06-03,0.01,0.01,681818
2016-06-06,0.02,0.02,1233737
2016-06-07,0.01,0.01,371608
2016-06-08,0.02,0.02,16133555
2016-06-09,0.02,0.02,5518353
2016-06-10,0.02,0.02,1114402
2016-06-14,0.01,0.01,4305248
2016-06-15,0.02,0.02,1082791
2016-06-16,0.01,0.01,747197
2016-06-17,0.02,0.02,170454
2016-06-20,0.01,0.01,501527
2016-06-21,0.01,0.01,412500
2016-06-22,0.01,0.01,335650
2016-06-23,0.01,0.01,161363
2016-06-24,0.01,0.01,841640
2016-06-27,0.01,0.01,48486
2016-06-28,0.01,0.01,306683
2016-06-29,0.01,0.01,1387389
2016-06-30,0.02,0.02,513298
2016-07-01,0.02,0.02,334895
2016-07-04,0.02,0.02,2027524
2016-07-05,0.02,0.02,990476
2016-07-06,0.02,0.02,293181
2016-07-07,0.02,0.02,442500
2016-07-08,0.02,0.02,35318
2016-07-11,0.02,0.02,287080
2016-07-12,0.02,0.02,1122349
2016-07-13,0.02,0.02,560655
2016-07-14,0.02,0.02,0
2016-07-15,0.02,0.02,0
2016-07-18,0.02,0.02,0
2016-07-19,0.02,0.02,1119002
2016-07-20,0.02,0.02,113045
2016-07-21,0.02,0.02,240000
2016-07-22,0.02,0.02,315272
2016-07-25,0.02,0.02,1465365
2016-07-26,0.02,0.02,455067
2016-07-27,0.01,0.01,2004545
2016-07-28,0.02,0.02,1458547
2016-07-29,0.02,0.02,978076
2016-08-01,0.02,0.02,394272
2016-08-02,0.02,0.02,415909
2016-08-03,0.02,0.02,136363
2016-08-04,0.02,0.02,289090
2016-08-05,0.01,0.01,38863
2016-08-08,0.02,0.02,232440
2016-08-09,0.02,0.02,75136
2016-08-10,0.02,0.02,98787
2016-08-11,0.02,0.02,0
2016-08-12,0.02,0.02,68181
2016-08-15,0.02,0.02,0
2016-08-16,0.02,0.02,266304
2016-08-17,0.02,0.02,392250
2016-08-18,0.02,0.02,161397
2016-08-19,0.02,0.02,0
2016-08-22,0.01,0.01,25909
2016-08-23,0.01,0.01,374586
2016-08-24,0.01,0.01,136363
2016-08-25,0.01,0.01,0
2016-08-26,0.01,0.01,1593080
2016-08-29,0.01,0.01,106444
2016-08-30,0.01,0.01,31283
2016-08-31,0.01,0.01,582534
2016-09-01,0.01,0.01,683258
2016-09-02,0.01,0.01,184738
2016-09-05,0.01,0.01,123726
2016-09-06,0.01,0.01,154268
2016-09-07,0.01,0.01,118509
2016-09-08,0.01,0.01,176015
2016-09-09,0.01,0.01,191968
2016-09-12,0.01,0.01,0
2016-09-13,0.01,0.01,0
2016-09-14,0.01,0.01,6950
2016-09-15,0.01,0.01,88636
2016-09-16,0.01,0.01,0
2016-09-19,0.01,0.01,0
2016-09-20,0.01,0.01,340587
2016-09-21,0.01,0.01,608751
2016-09-22,0.01,0.01,385710
2016-09-23,0.01,0.01,0
2016-09-26,0.01,0.01,349805
2016-09-27,0.01,0.01,22111
2016-09-28,0.01,0.01,0
2016-09-29,0.01,0.01,132289
2016-09-30,0.01,0.01,454440
2016-10-01,0.01,0.01,1749956
2016-10-02,0.01,0.01,218181
2016-10-03,0.01,0.01,0
2016-10-04,0.01,0.01,68181
2016-10-05,0.01,0.01,0
2016-10-06,0.01,0.01,176245
2016-10-09,0.01,0.01,40909
2016-10-10,0.01,0.01,0
2016-10-11,0.01,0.01,0
2016-10-12,0.01,0.01,10909
2016-10-13,0.01,0.01,0
2016-10-16,0.01,0.01,156234
2016-10-17,0.01,0.01,434334
2016-10-18,0.01,0.01,98305
2016-10-19,0.01,0.01,174017
2016-10-20,0.01,0.01,56284
2016-10-23,0.01,0.01,0
2016-10-24,0.01,0.01,0
2016-10-25,0.01,0.01,0
2016-10-26,0.01,0.01,244756
2016-10-27,0.01,0.01,71601
2016-10-30,0.01,0.01,0
2016-10-31,0.01,0.01,0
2016-11-01,0.01,0.01,91926
2016-11-02,0.01,0.01,2325573
2016-11-03,0.01,0.01,750000
2016-11-06,0.01,0.01,239725
2016-11-07,0.01,0.01,189544
2016-11-08,0.01,0.01,1460299
2016-11-09,0.01,0.01,136512
2016-11-10,0.01,0.01,340909
2016-11-13,0.01,0.01,681818
2016-11-14,0.01,0.01,763636
2016-11-15,0.01,0.01,665851
2016-11-16,0.01,0.01,2716076
2016-11-17,0.01,0.01,68180
2016-11-20,0.01,0.01,633121
2016-11-21,0.01,0.01,0
2016-11-22,0.01,0.01,272727
2016-11-23,0.01,0.01,0
2016-11-24,0.01,0.01,565977
2016-11-27,0.01,0.01,69819
2016-11-28,0.01,0.01,0
2016-11-29,0.01,0.01,181363
2016-11-30,0.01,0.01,0
2016-12-01,0.01,0.01,944063
2016-12-04,0.01,0.01,979054
2016-12-05,0.01,0.01,149250
2016-12-06,0.01,0.01,0
2016-12-07,0.01,0.01,0
2016-12-08,0.01,0.01,0
2016-12-11,0.01,0.01,58441
2016-12-12,0.01,0.01,271322
2016-12-13,0.01,0.01,0
2016-12-14,0.01,0.01,0
2016-12-15,0.01,0.01,1389144
2016-12-18,0.01,0.01,120654
2016-12-19,0.01,0.01,0
2016-12-20,0.01,0.01,854355
2016-12-21,0.01,0.01,0
2016-12-22,0.01,0.01,0
2016-12-27,0.01,0.01,243433
2016-12-28,0.01,0.01,0
2016-12-29,0.01,0.01,0
2017-01-01,0.01,0.01,5217236
2017-01-02,0.01,0.01,0
2017-01-03,0.01,0.01,0
2017-01-04,0.01,0.01,0
2017-01-05,0.01,0.01,0
2017-01-08,0.01,0.01,488515
2017-01-09,0.01,0.01,385384
2017-01-10,0.01,0.01,249999
2017-01-11,0.01,0.01,0
2017-01-12,0.01,0.01,835355
2017-01-15,0.01,0.01,761029
2017-01-16,0.01,0.01,235909
2017-01-17,0.01,0.01,118092
2017-01-18,0.01,0.01,360949
2017-01-19,0.01,0.01,409090
2017-01-22,0.01,0.01,1306212
2017-01-23,0.01,0.01,0
2017-01-24,0.01,0.01,0
2017-01-26,0.01,0.01,0
2017-01-29,0.01,0.01,66702
2017-01-30,0.01,0.01,0
2017-01-31,0.01,0.01,281117
2017-02-01,0.01,0.01,0
2017-02-02,0.01,0.01,49463
2017-02-05,0.01,0.01,0
2017-02-06,0.01,0.01,0
2017-02-07,0.01,0.01,0
2017-02-08,0.01,0.01,357234
2017-02-09,0.01,0.01,188919
2017-02-12,0.01,0.01,0
2017-02-13,0.01,0.01,289152
2017-02-14,0.01,0.01,0
2017-02-15,0.01,0.01,0
2017-02-16,0.01,0.01,0
2017-02-19,0.01,0.01,892516
2017-02-20,0.01,0.01,68181
2017-02-21,0.01,0.01,0
2017-02-22,0.01,0.01,0
2017-02-23,0.01,0.01,0
2017-02-26,0.01,0.01,46595
2017-02-27,0.01,0.01,143442
2017-02-28,0.01,0.01,0
2017-03-01,0.01,0.01,0
2017-03-02,0.01,0.01,0
2017-03-05,0.01,0.01,1577611
2017-03-06,0.01,0.01,248408
2017-03-07,0.01,0.01,0
2017-03-08,0.01,0.01,102272
2017-03-09,0.01,0.01,0
2017-03-12,0.01,0.01,235105
2017-03-13,0.01,0.01,343686
2017-03-14,0.01,0.01,0
2017-03-15,0.01,0.01,437074
2017-03-16,0.01,0.01,778909
2017-03-19,0.01,0.01,13636
2017-03-20,0.01,0.01,828180
2017-03-21,0.01,0.01,1004109
2017-03-22,0.01,0.01,614611
2017-03-23,0.01,0.01,121879
2017-03-26,0.01,0.01,330177
2017-03-27,0.01,0.01,68181
2017-03-28,0.01,0.01,58950
2017-03-29,0.01,0.01,0
2017-03-30,0.01,0.01,0
2017-04-01,0.01,0.01,11914457
2017-04-03,0.01,0.01,544633
2017-04-04,0.01,0.01,76996
2017-04-05,0.01,0.01,0
2017-04-06,0.01,0.01,596333
2017-04-07,0.01,0.01,0
2017-04-10,0.01,0.01,211557
2017-04-11,0.01,0.01,13636
2017-04-12,0.01,0.01,0
2017-04-13,0.01,0.01,946689
2017-04-18,0.01,0.01,443207
2017-04-19,0.01,0.01,1639464
2017-04-20,0.01,0.01,526590
2017-04-21,0.01,0.01,0
2017-04-24,0.01,0.01,0
2017-04-26,0.01,0.01,534083
2017-04-27,0.01,0.01,254545
2017-04-28,0.01,0.01,6126724
2017-05-01,0.01,0.01,591818
2017-05-02,0.01,0.01,140007
2017-05-03,0.01,0.01,43755
2017-05-04,0.01,0.01,33682
2017-05-05,0.01,0.01,448962
2017-05-08,0.01,0.01,242362
2017-05-09,0.01,0.01,189394
2017-05-10,0.01,0.01,980969
2017-05-11,0.01,0.01,1789914
2017-05-24,0.01,0.01,216279
2017-05-25,0.01,0.01,381902
2017-05-26,0.01,0.01,88189
2017-07-05,0.01,0.01,363635
2017-07-06,0.01,0.01,639723
2017-07-10,0.01,0.01,826830
2017-07-11,0.01,0.01,921454
2017-07-12,0.01,0.01,254545
2017-07-13,0.01,0.01,0
2017-07-14,0.01,0.01,0
2017-07-21,0.01,0.01,114545
2017-07-24,0.01,0.01,0
2017-07-25,0.01,0.01,0
2017-07-26,0.01,0.01,0
2017-07-27,0.01,0.01,0
2017-09-08,0.01,0.01,3271483
2017-09-11,0.01,0.01,332310
2017-09-12,0.01,0.01,6240
2017-09-14,0.01,0.01,159090
2017-09-15,0.01,0.01,236956
2017-09-18,0.01,0.01,0
2017-09-19,0.01,0.01,117603
2017-09-20,0.01,0.01,168759
2017-09-21,0.01,0.01,42509
2017-09-22,0.01,0.01,0
2017-09-25,0.01,0.01,0
2017-09-26,0.01,0.01,170787
2017-09-27,0.01,0.01,424482
2017-10-15,0.01,0.01,1307980
2017-10-16,0.01,0.01,1093070
2017-10-17,0.01,0.01,113119
2017-10-18,0.01,0.01,363923
2017-10-19,0.01,0.01,0
2017-10-22,0.01,0.01,498908
2017-10-23,0.01,0.01,0
2017-10-24,0.01,0.01,0
2017-10-25,0.01,0.01,0
2017-10-26,0.01,0.01,78165140
2017-10-29,0.01,0.01,19471955
2017-10-30,0.01,0.01,9668327
2017-10-31,0.01,0.01,172670
2017-11-01,0.01,0.01,8704764
2017-11-02,0.01,0.01,5327443
2017-11-05,0.01,0.01,9836401
2017-11-06,0.01,0.01,29199089
2017-11-07,0.01,0.01,18329177
2017-11-08,0.01,0.01,24259897
2017-11-09,0.01,0.01,14233952
2017-11-12,0.01,0.01,17682196
2017-11-13,0.01,0.01,8589283
2017-11-14,0.01,0.01,2803554
2017-11-15,0.01,0.01,4185604
2017-11-16,0.01,0.01,2536657
2017-11-19,0.01,0.01,11300083
2017-11-20,0.01,0.01,4191093
2017-11-21,0.01,0.01,2392500
2017-11-22,0.01,0.01,0
2017-11-23,0.01,0.01,150000
2017-11-26,0.01,0.01,3526078
2017-11-27,0.01,0.01,0
2017-11-28,0.01,0.01,648834
2017-11-29,0.01,0.01,3858744
2017-11-30,0.01,0.01,1895143
2017-12-01,0.01,0.01,112103056
2017-12-03,0.01,0.01,425000
2017-12-04,0.01,0.01,355093
2017-12-05,0.01,0.01,3450832
2017-12-06,0.01,0.01,3054539
2017-12-07,0.01,0.01,240000
2017-12-10,0.01,0.01,7204208
2017-12-14,0.01,0.01,1610719
2017-12-17,0.01,0.01,3965800
2017-12-18,0.01,0.01,3116701
2017-12-19,0.01,0.01,3154972
2017-12-20,0.01,0.01,34277785
2017-12-26,0.01,0.01,19157312
2017-12-27,0.01,0.01,5248940
2017-12-28,0.01,0.01,3411857
2018-01-01,0.01,0.01,3261241
2018-01-02,0.01,0.01,3051071
2018-01-03,0.01,0.01,5228165
2018-01-04,0.01,0.01,150000
2018-01-07,0.01,0.01,3500000
2018-01-08,0.01,0.01,981000
2018-01-09,0.01,0.01,981000
2018-01-10,0.01,0.01,400000
2018-01-11,0.01,0.01,0
2018-01-14,0.01,0.01,10963732
2018-01-15,0.01,0.01,21583128
2018-01-16,0.01,0.01,15523279
2018-01-17,0.01,0.01,7820980
2018-01-18,0.01,0.01,3593286
2018-01-21,0.01,0.01,324000
2018-01-22,0.01,0.01,20875
2018-01-23,0.01,0.01,15265829
2018-01-24,0.01,0.01,5727277
2018-01-28,0.01,0.01,730671
2018-01-29,0.01,0.01,7741833
2018-01-30,0.01,0.01,871242
2018-01-31,0.01,0.01,4486391
2018-02-01,0.01,0.01,2171998
2018-02-04,0.01,0.01,12236081
2018-02-05,0.01,0.01,13811691
2018-02-06,0.01,0.01,172590
2018-02-07,0.01,0.01,1070267
2018-02-08,0.01,0.01,1050000
2018-02-11,0.01,0.01,0
2018-02-12,0.01,0.01,1524095
2018-02-13,0.01,0.01,504999
2018-02-14,0.01,0.01,10591951
2018-02-15,0.01,0.01,0
2018-02-18,0.01,0.01,8144731
2018-02-19,0.01,0.01,2654015
2018-02-20,0.01,0.01,645584
2018-02-21,0.01,0.01,834924
2018-02-22,0.01,0.01,380958
2018-02-25,0.01,0.01,125000
2018-02-26,0.01,0.01,125000
2018-02-27,0.01,0.01,310340
2018-02-28,0.01,0.01,310340
2018-03-01,0.01,0.01,312937
2018-03-04,0.01,0.01,525000
2018-03-05,0.01,0.01,0
2018-03-06,0.01,0.01,0
2018-03-07,0.01,0.01,10150321
2018-03-08,0.01,0.01,2109052
2018-03-11,0.01,0.01,2183081
2018-03-12,0.01,0.01,206763
2018-03-13,0.01,0.01,0
2018-03-14,0.01,0.01,0
2018-03-15,0.01,0.01,275000
2018-03-18,0.01,0.01,1795960
2018-03-19,0.01,0.01,1071000
2018-03-20,0.01,0.01,380243
2018-03-21,0.01,0.01,1130000
2018-03-22,0.01,0.01,6196506
2018-03-25,0.01,0.01,140398
2018-03-26,0.01,0.01,362421
2018-03-27,0.01,0.01,422000
2018-03-28,0.01,0.01,166256
2018-04-01,0.01,0.01,56523159
2018-04-03,0.01,0.01,447928
2018-04-04,0.01,0.01,2570151
2018-04-05,0.01,0.01,2494913
2018-04-06,0.01,0.01,44582
2018-04-09,0.01,0.01,40000
2018-04-10,0.01,0.01,380000
2018-04-11,0.01,0.01,0
2018-04-12,0.01,0.01,0
2018-04-13,0.01,0.01,845000
2018-04-16,0.01,0.01,3022506
2018-04-17,0.01,0.01,4274864
2018-04-18,0.01,0.01,4155815
2018-04-19,0.01,0.01,14532400
2018-04-20,0.01,0.01,2535240
2018-04-23,0.01,0.01,175000
2018-04-24,0.01,0.01,14000
2018-04-26,0.01,0.01,9587163
2018-04-27,0.01,0.01,10567247
2018-04-30,0.01,0.01,836350
2018-05-01,0.01,0.01,263062
2018-05-02,0.01,0.01,2285156
2018-05-03,0.01,0.01,893062
2018-05-04,0.01,0.01,285000
2018-05-07,0.01,0.01,0
2018-05-08,0.01,0.01,1000628
2018-05-09,0.01,0.01,2169372
2018-05-10,0.01,0.01,20545000
2018-05-11,0.01,0.01,5641500
2018-05-14,0.01,0.01,949650
2018-05-15,0.01,0.01,27213363
2018-05-16,0.01,0.01,15334362
2018-05-17,0.01,0.01,3386551
2018-05-18,0.01,0.01,4325000
2018-05-21,0.01,0.01,260000
2018-05-22,0.01,0.01,1251737
2018-05-23,0.01,0.01,0
2018-05-24,0.01,0.01,35880205
2018-05-25,0.01,0.01,5454000
2018-05-28,0.01,0.01,996429
2018-05-29,0.01,0.01,962320
2018-05-30,0.01,0.01,19472951
2018-05-31,0.01,0.01,4955904
2018-06-01,0.01,0.01,292095
2018-06-04,0.01,0.01,2410532
2018-06-05,0.01,0.01,511009
2018-06-06,0.01,0.01,525000
2018-06-07,0.01,0.01,0
2018-06-08,0.01,0.01,200000
2018-06-12,0.01,0.01,424400
2018-06-13,0.01,0.01,10746199
2018-06-14,0.01,0.01,107266
2018-06-15,0.01,0.01,3320978
2018-06-18,0.01,0.01,2078835
2018-06-19,0.01,0.01,500000
2018-06-20,0.01,0.01,72000
2018-06-21,0.01,0.01,1248622
2018-06-22,0.01,0.01,659857
2018-06-25,0.01,0.01,1864650
2018-06-26,0.01,0.01,5280965
2018-06-27,0.01,0.01,335587
2018-06-28,0.01,0.01,907459
2018-06-29,0.01,0.01,1400000
2018-07-01,0.01,0.01,55233783
2018-07-02,0.01,0.01,2506430
2018-07-03,0.01,0.01,3500000
2018-07-04,0.01,0.01,200000
2018-07-05,0.01,0.01,4601428
2018-07-06,0.01,0.01,842241
2018-07-09,0.01,0.01,750000
2018-07-10,0.01,0.01,1038186
2018-07-11,0.01,0.01,1038186
2018-07-12,0.01,0.01,3907643
2018-07-13,0.01,0.01,1227762
2018-07-16,0.01,0.01,1061000
2018-07-17,0.01,0.01,0
2018-07-18,0.01,0.01,222222
2018-07-19,0.01,0.01,0
2018-07-20,0.01,0.01,200000
2018-07-23,0.01,0.01,15000
2018-07-24,0.01,0.01,168426
2018-07-25,0.01,0.01,11142999
2018-07-26,0.01,0.01,0
2018-07-27,0.01,0.01,0
2018-07-30,0.01,0.01,18271915
2018-07-31,0.01,0.01,4540345
2018-08-01,0.01,0.01,2595901
2018-08-02,0.01,0.01,235568
2018-08-03,0.01,0.01,1336432
2018-08-06,0.01,0.01,2179172
2018-08-07,0.01,0.01,3441228
2018-08-08,0.01,0.01,4539721
2018-08-09,0.01,0.01,100000
2018-08-10,0.01,0.01,0
2018-08-13,0.01,0.01,2557500
2018-08-14,0.01,0.01,3989056
2018-08-15,0.01,0.01,3989056
2018-08-16,0.01,0.01,3400000
2018-08-17,0.01,0.01,76435
2018-08-20,0.01,0.01,285000
2018-08-21,0.01,0.01,28902399
2018-08-22,0.01,0.01,7856839
2018-08-23,0.01,0.01,247318
2018-08-24,0.01,0.01,1034351
2018-08-27,0.01,0.01,1100000
2018-08-28,0.01,0.01,100000
2018-08-29,0.01,0.01,7399163
2018-08-30,0.01,0.01,2332956
2018-08-31,0.01,0.01,2497508
2018-09-03,0.01,0.01,3391571
2018-09-04,0.01,0.01,7794193
2018-09-05,0.01,0.01,1134479
2018-09-06,0.01,0.01,814479
2018-09-07,0.01,0.01,1682539
2018-09-10,0.01,0.01,854110
2018-09-11,0.01,0.01,395891
2018-09-12,0.01,0.01,0
2018-09-14,0.01,0.01,330841
2018-09-17,0.01,0.01,2794198
2018-09-18,0.01,0.01,0
2018-09-21,0.01,0.01,7650671
2018-09-24,0.01,0.01,71142
2018-10-02,0.01,0.01,2900000
2018-10-03,0.01,0.01,22404561
2018-10-04,0.01,0.01,10310109
2018-10-05,0.01,0.01,3757600
2018-10-07,0.01,0.01,4917000
2018-10-08,0.01,0.01,30153365
2018-10-09,0.01,0.01,5907577
2018-10-10,0.01,0.01,17058584
2018-10-11,0.01,0.01,1019739
2018-10-14,0.01,0.01,700000
2018-10-15,0.01,0.01,4038876
2018-10-16,0.01,0.01,3160000
2018-10-17,0.01,0.01,560951
2018-10-18,0.01,0.01,560951
2018-10-21,0.01,0.01,10683077
2018-10-22,0.01,0.01,28880646
2018-10-23,0.01,0.01,11272681
2018-10-24,0.01,0.01,932972
2018-10-25,0.01,0.01,3692017
2018-10-28,0.01,0.01,1966391
2018-10-29,0.01,0.01,478240
2018-10-30,0.01,0.01,1583000
2018-10-31,0.01,0.01,893571
2018-11-01,0.01,0.01,1050000
2018-11-04,0.01,0.01,1020650
2018-11-05,0.01,0.01,12569
2018-11-06,0.01,0.01,632838
2018-11-07,0.01,0.01,2285569
2018-11-08,0.01,0.01,186470
2018-11-11,0.01,0.01,1944253
2018-11-12,0.01,0.01,1056491
2018-11-13,0.01,0.01,0
2018-11-14,0.01,0.01,726998
2018-11-15,0.01,0.01,611300
2018-11-18,0.01,0.01,3868093
2018-11-19,0.01,0.01,364332
2018-11-20,0.01,0.01,583822
2018-11-21,0.01,0.01,1090252
2018-11-22,0.01,0.01,343175
2018-11-25,0.01,0.01,407027
2018-11-26,0.01,0.01,100907
2018-11-27,0.01,0.01,162091
2018-11-28,0.01,0.01,150000
2018-11-29,0.01,0.01,482390
2018-12-01,0.01,0.01,11936532
2018-12-02,0.01,0.01,1200000
2018-12-03,0.01,0.01,0
2018-12-04,0.01,0.01,4212538
2018-12-05,0.01,0.01,0
2018-12-06,0.01,0.01,700000
2018-12-09,0.01,0.01,944779
2018-12-10,0.01,0.01,650000
2018-12-11,0.01,0.01,750000
2018-12-12,0.01,0.01,1330458
2018-12-13,0.01,0.01,590145
2018-12-16,0.01,0.01,189991
2018-12-17,0.01,0.01,0
2018-12-18,0.01,0.01,0
2018-12-19,0.01,0.01,100000
2018-12-20,0.01,0.01,290288
2018-12-23,0.01,0.01,978333
2018-12-26,0.01,0.01,0
2018-12-27,0.01,0.01,0
2018-12-30,0.01,0.01,0
2019-01-01,0.01,0.01,0
2019-01-02,0.01,0.01,0
2019-01-03,0.01,0.01,0
2019-01-06,0.01,0.01,10000
2019-01-07,0.01,0.01,0
2019-01-08,0.01,0.01,0
2019-01-09,0.01,0.01,0
2019-01-10,0.01,0.01,74135
2019-01-13,0.01,0.01,74135
2019-01-14,0.01,0.01,261247
2019-01-15,0.01,0.01,1537477
2019-01-16,0.01,0.01,11242970
2019-01-17,0.01,0.01,0
2019-01-20,0.01,0.01,356979
2019-01-21,0.01,0.01,0
2019-01-22,0.01,0.01,2085754
2019-01-23,0.01,0.01,962857
2019-01-24,0.01,0.01,23000
2019-01-28,0.01,0.01,0
2019-01-29,0.01,0.01,1500000
2019-01-30,0.01,0.01,814000
2019-01-31,0.01,0.01,682629
2019-02-01,0.01,0.01,63509061
2019-02-03,0.01,0.01,1370000
2019-02-04,0.01,0.01,2345000
2019-02-05,0.01,0.01,1283200
2019-02-06,0.01,0.01,1238609
2019-02-07,0.01,0.01,6190178
2019-02-10,0.01,0.01,1295188
2019-02-11,0.01,0.01,1288546
2019-02-12,0.01,0.01,4406071
2019-02-13,0.01,0.01,2430000
2019-02-14,0.01,0.01,1110010
2019-02-17,0.01,0.01,300000
2019-02-18,0.01,0.01,0
2019-02-19,0.01,0.01,0
2019-02-20,0.01,0.01,22350095
2019-02-21,0.01,0.01,9228102
2019-02-24,0.01,0.01,1627350
2019-02-25,0.01,0.01,3690380
2019-02-26,0.01,0.01,2548612
2019-02-27,0.01,0.01,125091
2019-03-01,0.01,0.01,80075237
2019-03-03,0.01,0.01,50000
2019-03-04,0.01,0.01,3915769
2019-03-05,0.01,0.01,34206516
2019-03-06,0.01,0.01,5277306
2019-03-07,0.01,0.01,1754500
2019-03-10,0.01,0.01,333333
2019-03-11,0.01,0.01,833333
2019-03-12,0.01,0.01,4888888
2019-03-13,0.01,0.01,1085000
2019-03-14,0.01,0.01,1085000
2019-03-17,0.01,0.01,1609000
2019-03-18,0.01,0.01,160000
2019-03-20,0.01,0.01,3411325
2019-03-21,0.01,0.01,1471368
2019-03-25,0.01,0.01,1349244
2019-03-27,0.01,0.01,1000000
2019-03-28,0.01,0.01,1279000
2019-04-01,0.01,0.01,1749999
2019-04-08,0.01,0.01,100000
2019-04-09,0.01,0.01,0
2019-04-10,0.01,0.01,480000
2019-04-11,0.01,0.01,841452
2019-04-12,0.01,0.01,250000
2019-04-15,0.01,0.01,1511999
2019-04-16,0.01,0.01,1000000
2019-04-17,0.01,0.01,504175
2019-04-18,0.01,0.01,0
2019-04-26,0.01,0.01,7718358
2019-04-29,0.01,0.01,13564166
2019-04-30,0.01,0.01,4898663
2019-05-02,0.01,0.01,1530000
2019-05-03,0.01,0.01,1299999
2019-05-06,0.01,0.01,24777047
2019-05-07,0.01,0.01,24487237
2019-05-08,0.01,0.01,20863276
2019-05-09,0.01,0.01,9011774
2019-05-10,0.01,0.01,6468870
2019-05-13,0.01,0.01,5210733
2019-05-14,0.01,0.01,5880596
2019-05-15,0.01,0.01,29837373
2019-05-16,0.01,0.01,71914009
2019-05-17,0.01,0.01,56640554
2019-05-20,0.01,0.01,22230301
2019-05-21,0.01,0.01,13942764
2019-05-22,0.01,0.01,26446709
2019-05-23,0.01,0.01,37479490
2019-05-24,0.01,0.01,51143398
2019-05-27,0.01,0.01,29464931
2019-05-28,0.01,0.01,38827473
2019-05-29,0.01,0.01,17688505
2019-05-30,0.01,0.01,21895756
2019-05-31,0.01,0.01,11506367
2019-06-01,0.01,0.01,272975966
2019-06-03,0.01,0.01,19538334
2019-06-04,0.01,0.01,4242991
2019-06-05,0.01,0.01,6645005
2019-06-06,0.01,0.01,13030391
2019-06-07,0.01,0.01,12095418
2019-06-11,0.01,0.01,9617874
2019-06-12,0.01,0.01,6887942
2019-06-13,0.01,0.01,1037326
2019-06-14,0.01,0.01,1810000
2019-06-17,0.01,0.01,21185390
2019-06-18,0.01,0.01,33927506
2019-06-19,0.01,0.01,18879074
2019-06-20,0.01,0.01,3847538
2019-06-21,0.01,0.01,39204222
2019-06-24,0.01,0.01,5398081
2019-06-25,0.02,0.02,17989372
2019-06-26,0.02,0.02,25438083
2019-06-27,0.02,0.02,20596172
2019-06-28,0.01,0.01,11605247
2019-07-01,0.02,0.02,10530035
2019-07-02,0.01,0.01,5781767
2019-07-03,0.01,0.01,5755799
2019-07-04,0.01,0.01,2640667
2019-07-05,0.01,0.01,5066333
2019-07-08,0.02,0.02,9152776
2019-07-09,0.02,0.02,18691131
2019-07-10,0.02,0.02,3546929
2019-07-11,0.02,0.02,5024847
2019-07-12,0.02,0.02,7184301
2019-07-15,0.02,0.02,5237433
2019-07-16,0.01,0.01,10431353
2019-07-17,0.01,0.01,2982861
2019-07-18,0.02,0.02,13915728
2019-07-19,0.02,0.02,2873790
2019-07-22,0.02,0.02,13368317
2019-07-23,0.02,0.02,21643141
2019-07-24,0.02,0.02,31161290
2019-07-25,0.02,0.02,19452688
2019-07-26,0.03,0.03,29327877
2019-07-29,0.04,0.04,130707667
2019-07-30,0.04,0.04,74685126
2019-07-31,0.04,0.04,28807392
2019-08-01,0.04,0.04,25500049
2019-08-02,0.04,0.04,20561344
2019-08-05,0.03,0.03,32434584
2019-08-06,0.03,0.03,30432167
2019-08-07,0.03,0.03,27133232
2019-08-08,0.04,0.04,24232389
2019-08-09,0.04,0.04,35452802
2019-08-12,0.05,0.05,51104007
2019-08-13,0.05,0.05,38829296
2019-08-14,0.05,0.05,13347026
2019-08-15,0.05,0.05,27346724
2019-08-16,0.05,0.05,0
2019-08-19,0.06,0.06,70122268
2019-08-20,0.05,0.05,30328404
2019-08-21,0.05,0.05,23703953
2019-08-22,0.06,0.06,31566796
2019-08-23,0.06,0.06,30484414
2019-08-26,0.06,0.06,16153014
2019-08-27,0.06,0.06,15105661
2019-08-28,0.06,0.06,11659820
2019-08-29,0.05,0.05,10614256
2019-08-30,0.05,0.05,13428865
2019-09-01,0.06,0.06,338485308
2019-09-02,0.05,0.05,6204166
2019-09-03,0.05,0.05,25112764
2019-09-04,0.05,0.05,12649142
2019-09-05,0.05,0.05,8721832
2019-09-06,0.05,0.05,10243170
2019-09-09,0.05,0.05,9195605
2019-09-10,0.05,0.05,14206244
2019-09-11,0.04,0.04,8861984
2019-09-12,0.05,0.05,15109209
2019-09-13,0.05,0.05,3463887
2019-09-16,0.06,0.06,24244419
2019-09-17,0.06,0.06,26806540
2019-09-18,0.06,0.06,11657423
2019-09-19,0.07,0.07,27214603
2019-09-20,0.07,0.07,22751110
2019-09-23,0.07,0.07,12038790
2019-09-24,0.08,0.08,25541367
2019-09-25,0.07,0.07,25223441
2019-09-26,0.07,0.07,0
2019-09-27,0.07,0.07,0
2019-09-30,0.06,0.06,49239612
