date,adjusted_close,close,volume
2018-02-04,0.7,0.7,16242
2018-02-05,0.62,0.62,23917
2018-02-06,0.7,0.7,99649
2018-02-07,0.68,0.68,135821
2018-02-08,0.66,0.66,7194
2018-02-11,0.66,0.66,107922
2018-02-12,0.67,0.67,58791
2018-02-13,0.67,0.67,3504
2018-02-14,0.67,0.67,0
2018-02-15,0.66,0.66,25695
2018-02-18,0.66,0.66,39855
2018-02-19,0.65,0.65,68806
2018-02-20,0.66,0.66,35559
2018-02-21,0.66,0.66,35559
2018-02-22,0.67,0.67,18499
2018-02-25,0.73,0.73,37608
2018-02-26,0.72,0.72,26723
2018-02-27,0.75,0.75,129829
2018-02-28,0.75,0.75,0
2018-03-01,0.7,0.7,53817
2018-03-04,0.73,0.73,8890
2018-03-05,0.73,0.73,60141
2018-03-06,0.73,0.73,3788
2018-03-07,0.73,0.73,14389
2018-03-08,0.73,0.73,0
2018-03-11,0.73,0.73,0
2018-03-12,0.72,0.72,13361
2018-03-13,0.72,0.72,13361
2018-03-14,0.72,0.72,0
2018-03-15,0.68,0.68,39492
2018-03-18,0.64,0.64,253070
2018-03-19,0.59,0.59,51288
2018-03-20,0.63,0.63,10278
2018-03-21,0.64,0.64,16445
2018-03-22,0.63,0.63,8444
2018-03-25,0.63,0.63,16008
2018-03-26,0.65,0.65,6475
2018-03-27,0.65,0.65,15417
2018-03-28,0.65,0.65,7194
2018-04-01,0.63,0.63,1241900
2018-04-03,0.61,0.61,159026
2018-04-04,0.61,0.61,1850
2018-04-05,0.62,0.62,7194
2018-04-06,0.62,0.62,7194
2018-04-09,0.62,0.62,32376
2018-04-10,0.62,0.62,0
2018-04-11,0.62,0.62,0
2018-04-12,0.62,0.62,41113
2018-04-13,0.62,0.62,9687
2018-04-16,0.62,0.62,28126
2018-04-17,0.62,0.62,73519
2018-04-18,0.64,0.64,15222
2018-04-19,0.63,0.63,77141
2018-04-20,0.63,0.63,4438
2018-04-23,0.63,0.63,320591
2018-04-24,0.62,0.62,1605
2018-04-26,0.63,0.63,152086
2018-04-27,0.6,0.6,208264
2018-04-30,0.63,0.63,102468
2018-05-01,0.62,0.62,18899
2018-05-02,0.62,0.62,30834
2018-05-03,0.68,0.68,639987
2018-05-04,0.71,0.71,14068
2018-05-07,0.68,0.68,51506
2018-05-08,0.71,0.71,33918
2018-05-09,0.71,0.71,33918
2018-05-10,0.7,0.7,8222
2018-05-11,0.68,0.68,292139
2018-05-14,0.69,0.69,66861
2018-05-15,0.69,0.69,66861
2018-05-16,0.7,0.7,266845
2018-05-17,0.71,0.71,392465
2018-05-18,0.7,0.7,1027
2018-05-21,0.69,0.69,14861
2018-05-22,0.69,0.69,9761
2018-05-23,0.69,0.69,9761
2018-05-24,0.69,0.69,0
2018-05-25,0.69,0.69,0
2018-05-28,0.67,0.67,219308
2018-05-29,0.67,0.67,20677
2018-05-30,0.66,0.66,24725
2018-05-31,0.68,0.68,73393
2018-06-01,0.66,0.66,67304
2018-06-04,0.64,0.64,156706
2018-06-05,0.64,0.64,72761
2018-06-06,0.64,0.64,126998
2018-06-07,0.64,0.64,270002
2018-06-08,0.64,0.64,172455
2018-06-12,0.63,0.63,153324
2018-06-13,0.62,0.62,129967
2018-06-14,0.64,0.64,259758
2018-06-15,0.62,0.62,95131
2018-06-18,0.64,0.64,31565
2018-06-19,0.62,0.62,167984
2018-06-20,0.62,0.62,15938
2018-06-21,0.61,0.61,52978
2018-06-22,0.61,0.61,124085
2018-06-25,0.6,0.6,48946
2018-06-26,0.6,0.6,64674
2018-06-27,0.61,0.61,93662
2018-06-28,0.61,0.61,2041
2018-06-29,0.64,0.64,57017
2018-07-01,0.61,0.61,1027505
2018-07-02,0.64,0.64,57017
2018-07-03,0.62,0.62,25863
2018-07-04,0.62,0.62,8368
2018-07-05,0.63,0.63,36847
2018-07-06,0.62,0.62,38920
2018-07-09,0.62,0.62,38920
2018-07-10,0.65,0.65,125883
2018-07-11,0.64,0.64,12450
2018-07-12,0.64,0.64,12450
2018-07-13,0.64,0.64,25381
2018-07-16,0.62,0.62,41441
2018-07-17,0.61,0.61,98714
2018-07-18,0.62,0.62,46087
2018-07-19,0.62,0.62,46087
2018-07-20,0.61,0.61,10205
2018-07-23,0.62,0.62,29711
2018-07-24,0.62,0.62,87370
2018-07-25,0.62,0.62,133035
2018-07-26,0.62,0.62,1174
2018-07-27,0.61,0.61,12052
2018-07-30,0.59,0.59,40083
2018-07-31,0.61,0.61,99447
2018-08-01,0.57,0.57,54558
2018-08-02,0.57,0.57,30101
2018-08-03,0.55,0.55,19390
2018-08-06,0.55,0.55,19390
2018-08-07,0.59,0.59,23838
2018-08-08,0.6,0.6,51027
2018-08-09,0.6,0.6,5707
2018-08-10,0.58,0.58,22451
2018-08-13,0.59,0.59,6887
2018-08-14,0.59,0.59,6887
2018-08-15,0.58,0.58,14829
2018-08-16,0.58,0.58,50626
2018-08-17,0.58,0.58,392784
2018-08-20,0.54,0.54,5612
2018-08-21,0.57,0.57,55570
2018-08-22,0.57,0.57,2041
2018-08-23,0.54,0.54,72414
2018-08-24,0.54,0.54,431168
2018-08-27,0.54,0.54,6174
2018-08-28,0.57,0.57,932
2018-08-29,0.55,0.55,76334
2018-08-30,0.55,0.55,58026
2018-08-31,0.56,0.56,161853
2018-09-01,0.54,0.54,1042325
2018-09-03,0.57,0.57,42393
2018-09-04,0.57,0.57,42393
2018-09-05,0.57,0.57,8164
2018-09-06,0.57,0.57,0
2018-09-07,0.54,0.54,85650
2018-09-10,0.56,0.56,7034
2018-09-11,0.54,0.54,75083
2018-09-12,0.54,0.54,24290
2018-09-13,0.54,0.54,85836
2018-09-14,0.54,0.54,65407
2018-09-17,0.54,0.54,65407
2018-09-18,0.55,0.55,6327
2018-09-19,0.55,0.55,2041
2018-09-20,0.55,0.55,51027
2018-09-21,0.53,0.53,326780
2018-09-24,0.53,0.53,2375
2018-09-25,0.53,0.53,10903
2018-09-26,0.53,0.53,10903
2018-09-27,0.54,0.54,19850
2018-09-28,0.54,0.54,110462
2018-10-01,0.53,0.53,2041
2018-10-02,0.53,0.53,10294
2018-10-03,0.55,0.55,232350
2018-10-04,0.54,0.54,102054
2018-10-05,0.55,0.55,11176
2018-10-07,0.58,0.58,40048
2018-10-08,0.55,0.55,87236
2018-10-09,0.58,0.58,89489
2018-10-10,0.54,0.54,513761
2018-10-11,0.54,0.54,121147
2018-10-14,0.55,0.55,408517
2018-10-15,0.53,0.53,1632
2018-10-16,0.53,0.53,754221
2018-10-17,0.52,0.52,96245
2018-10-18,0.54,0.54,96794
2018-10-21,0.53,0.53,114260
2018-10-22,0.53,0.53,47047
2018-10-23,0.55,0.55,80920
2018-10-24,0.5,0.5,282412
2018-10-25,0.51,0.51,33693
2018-10-28,0.49,0.49,106575
2018-10-29,0.49,0.49,8782
2018-10-30,0.53,0.53,140303
2018-10-31,0.52,0.52,40363
2018-11-01,0.51,0.51,156002
2018-11-04,0.51,0.51,25608
2018-11-05,0.52,0.52,2041
2018-11-06,0.5,0.5,122650
2018-11-07,0.5,0.5,67024
2018-11-08,0.51,0.51,33677
2018-11-11,0.51,0.51,5919
2018-11-12,0.5,0.5,351362
2018-11-13,0.5,0.5,91848
2018-11-14,0.47,0.47,80463
2018-11-15,0.48,0.48,12791
2018-11-18,0.48,0.48,71358
2018-11-19,0.47,0.47,197004
2018-11-20,0.49,0.49,138903
2018-11-21,0.48,0.48,56129
2018-11-22,0.49,0.49,52047
2018-11-25,0.5,0.5,86551
2018-11-26,0.48,0.48,36754
2018-11-27,0.51,0.51,2041
2018-11-28,0.52,0.52,18923
2018-11-29,0.51,0.51,49275
2018-12-01,0.49,0.49,3812326
2018-12-02,0.49,0.49,66743
2018-12-03,0.47,0.47,48156
2018-12-04,0.49,0.49,90262
2018-12-05,0.49,0.49,5050
2018-12-06,0.49,0.49,140737
2018-12-09,0.47,0.47,17484
2018-12-10,0.49,0.49,374957
2018-12-11,0.49,0.49,147769
2018-12-12,0.49,0.49,102054
2018-12-13,0.48,0.48,134685
2018-12-16,0.48,0.48,833748
2018-12-17,0.46,0.46,68589
2018-12-18,0.46,0.46,68589
2018-12-19,0.47,0.47,362814
2018-12-20,0.47,0.47,649558
2018-12-23,0.47,0.47,649558
2018-12-26,0.49,0.49,51573
2018-12-27,0.49,0.49,0
2018-12-30,0.49,0.49,0
2019-01-01,0.47,0.47,6441
2019-01-02,0.46,0.46,31189
2019-01-03,0.46,0.46,6239
2019-01-06,0.49,0.49,21908
2019-01-07,0.49,0.49,114080
2019-01-08,0.49,0.49,114080
2019-01-09,0.49,0.49,0
2019-01-10,0.47,0.47,21768
2019-01-13,0.49,0.49,6020
2019-01-14,0.47,0.47,68097
2019-01-15,0.48,0.48,88223
2019-01-16,0.47,0.47,226609
2019-01-17,0.49,0.49,518855
2019-01-20,0.49,0.49,2497
2019-01-21,0.47,0.47,178030
2019-01-22,0.47,0.47,200612
2019-01-23,0.47,0.47,27526
2019-01-24,0.47,0.47,298018
2019-01-28,0.47,0.47,163286
2019-01-29,0.49,0.49,116477
2019-01-30,0.48,0.48,235578
2019-01-31,0.47,0.47,124128
2019-02-01,0.47,0.47,1680843
2019-02-03,0.47,0.47,58808
2019-02-04,0.47,0.47,41127
2019-02-05,0.47,0.47,87125
2019-02-06,0.47,0.47,26898
2019-02-07,0.47,0.47,118343
2019-02-10,0.47,0.47,118343
2019-02-11,0.47,0.47,83821
2019-02-12,0.48,0.48,20410
2019-02-13,0.47,0.47,97439
2019-02-14,0.49,0.49,315285
2019-02-17,0.49,0.49,73458
2019-02-18,0.49,0.49,73458
2019-02-19,0.48,0.48,12668
2019-02-20,0.48,0.48,118095
2019-02-21,0.48,0.48,37961
2019-02-24,0.47,0.47,90096
2019-02-25,0.47,0.47,22069
2019-02-26,0.48,0.48,35746
2019-02-27,0.47,0.47,125565
2019-02-28,0.47,0.47,25513
2019-03-01,0.51,0.51,1539637
2019-03-03,0.49,0.49,21431
2019-03-04,0.47,0.47,67266
2019-03-05,0.47,0.47,134711
2019-03-06,0.47,0.47,171195
2019-03-07,0.47,0.47,13233
2019-03-10,0.46,0.46,29639
2019-03-11,0.46,0.46,16778
2019-03-12,0.46,0.46,16778
2019-03-13,0.46,0.46,0
2019-03-14,0.53,0.53,598330
2019-03-17,0.55,0.55,28763
2019-03-18,0.55,0.55,4082
2019-03-19,0.49,0.49,14230
2019-03-20,0.49,0.49,14230
2019-03-21,0.49,0.49,0
2019-03-24,0.51,0.51,3105
2019-03-25,0.5,0.5,111581
2019-03-26,0.51,0.51,7654
2019-03-27,0.52,0.52,95139
2019-03-28,0.51,0.51,165979
2019-03-31,0.51,0.51,64804
2019-04-01,0.54,0.54,173941
2019-04-02,0.52,0.52,45419
2019-04-03,0.54,0.54,43436
2019-04-04,0.52,0.52,134506
2019-04-08,0.52,0.52,0
2019-04-09,0.52,0.52,0
2019-04-10,0.53,0.53,19863
2019-04-11,0.53,0.53,8660
2019-04-12,0.49,0.49,128049
2019-04-15,0.49,0.49,0
2019-04-16,0.49,0.49,0
2019-04-17,0.49,0.49,0
2019-04-18,0.5,0.5,24572
2019-04-23,0.5,0.5,8089
2019-04-24,0.5,0.5,0
2019-04-26,0.52,0.52,30296
2019-04-29,0.57,0.57,329047
2019-04-30,0.57,0.57,441331
2019-05-01,0.58,0.58,212074
2019-05-02,0.59,0.59,147725
2019-05-03,0.62,0.62,246142
2019-05-06,0.6,0.6,251875
2019-05-07,0.59,0.59,251415
2019-05-08,0.59,0.59,26278
2019-05-09,0.59,0.59,17708
2019-05-10,0.58,0.58,75604
2019-05-13,0.57,0.57,54027
2019-05-14,0.57,0.57,78273
2019-05-15,0.55,0.55,127542
2019-05-16,0.54,0.54,171084
2019-05-17,0.54,0.54,95512
2019-05-20,0.56,0.56,17058
2019-05-21,0.55,0.55,72803
2019-05-22,0.54,0.54,79581
2019-05-23,0.52,0.52,637246
2019-05-24,0.52,0.52,70648
2019-05-27,0.54,0.54,1594
2019-05-28,0.58,0.58,107877
2019-05-29,0.56,0.56,60078
2019-05-30,0.6,0.6,242848
2019-05-31,0.62,0.62,37177
2019-06-01,0.77,0.77,1912011
2019-06-03,0.58,0.58,206092
2019-06-04,0.61,0.61,36325
2019-06-05,0.61,0.61,25506
2019-06-06,0.63,0.63,77640
2019-06-07,0.62,0.62,71457
2019-06-11,0.63,0.63,154068
2019-06-12,0.67,0.67,6702
2019-06-13,0.65,0.65,27314
2019-06-14,0.66,0.66,211747
2019-06-17,0.67,0.67,241250
2019-06-18,0.69,0.69,98254
2019-06-19,0.69,0.69,279997
2019-06-20,0.67,0.67,215698
2019-06-21,0.71,0.71,60182
2019-06-24,0.75,0.75,115659
2019-06-25,0.75,0.75,16470
2019-06-26,0.73,0.73,15356
2019-06-27,0.75,0.75,23427
2019-06-28,0.77,0.77,28867
2019-07-01,0.78,0.78,19669
2019-07-02,0.78,0.78,34891
2019-07-03,0.76,0.76,20205
2019-07-04,0.73,0.73,8773
2019-07-05,0.73,0.73,62950
2019-07-08,0.71,0.71,21245
2019-07-09,0.66,0.66,26918
2019-07-10,0.71,0.71,15192
2019-07-11,0.71,0.71,4788
2019-07-12,0.69,0.69,33664
2019-07-15,0.73,0.73,514331
2019-07-16,0.77,0.77,239252
2019-07-17,0.79,0.79,164110
2019-07-18,0.77,0.77,129144
2019-07-19,0.78,0.78,109626
2019-07-22,0.78,0.78,54854
2019-07-23,0.77,0.77,180806
2019-07-24,0.76,0.76,53798
2019-07-25,0.76,0.76,68989
2019-07-26,0.78,0.78,781617
2019-07-29,0.85,0.85,792298
2019-07-30,0.9,0.9,293954
2019-07-31,0.88,0.88,179755
2019-08-01,0.85,0.85,192973
2019-08-02,0.85,0.85,128898
2019-08-05,0.85,0.85,0
2019-08-06,0.81,0.81,137997
2019-08-07,0.84,0.84,183190
2019-08-08,0.84,0.84,32791
2019-08-09,0.83,0.83,205574
2019-08-12,0.82,0.82,128279
2019-08-13,0.79,0.79,295707
2019-08-14,0.78,0.78,88590
2019-08-15,0.76,0.76,318011
2019-08-16,0.73,0.73,285877
2019-08-19,0.72,0.72,155610
2019-08-20,0.71,0.71,260748
2019-08-21,0.7,0.7,249725
2019-08-22,0.69,0.69,178934
2019-08-23,0.68,0.68,207468
2019-08-26,0.68,0.68,85854
2019-08-27,0.71,0.71,477369
2019-08-28,0.68,0.68,171717
2019-08-29,0.7,0.7,47909
2019-08-30,0.72,0.72,189006
2019-09-01,0.72,0.72,4026227
2019-09-02,0.71,0.71,131384
2019-09-03,0.71,0.71,54792
2019-09-04,0.69,0.69,65996
2019-09-05,0.7,0.7,109016
2019-09-06,0.7,0.7,81322
2019-09-09,0.72,0.72,135543
2019-09-10,0.7,0.7,107089
2019-09-11,0.7,0.7,93393
2019-09-12,0.7,0.7,62210
2019-09-13,0.7,0.7,158778
2019-09-16,0.7,0.7,249208
2019-09-17,0.69,0.69,135419
2019-09-18,0.69,0.69,137130
2019-09-19,0.7,0.7,803636
2019-09-20,0.7,0.7,90523
2019-09-23,0.73,0.73,149793
2019-09-24,0.72,0.72,178130
2019-09-25,0.71,0.71,220112
2019-09-26,0.71,0.71,818421
2019-09-27,0.7,0.7,113382
2019-09-30,0.72,0.72,130950
2019-10-01,0.7,0.7,6900
2019-10-02,0.71,0.71,55916
2019-10-03,0.72,0.72,66032
2019-10-04,0.72,0.72,37459
2019-10-06,0.73,0.73,79830
2019-10-07,0.73,0.73,993171
2019-10-08,0.72,0.72,27578
2019-10-09,0.73,0.73,2063695
2019-10-10,0.73,0.73,329497
2019-10-13,0.74,0.74,103000
2019-10-14,0.74,0.74,111442
2019-10-15,0.74,0.74,248655
2019-10-16,0.73,0.73,66632
2019-10-17,0.74,0.74,108099
2019-10-20,0.73,0.73,117415
2019-10-21,0.73,0.73,197528
2019-10-22,0.73,0.73,22676
2019-10-23,0.73,0.73,706143
2019-10-24,0.77,0.77,163611
2019-10-27,0.76,0.76,212019
2019-10-28,0.77,0.77,39828
2019-10-29,0.76,0.76,183174
2019-10-30,0.8,0.8,334712
2019-10-31,0.77,0.77,261930
2019-11-01,0.79,0.79,3374530
2019-11-03,0.77,0.77,240952
2019-11-04,0.77,0.77,155278
2019-11-05,0.79,0.79,78937
2019-11-06,0.77,0.77,18353
2019-11-07,0.8,0.8,320370
2019-11-10,0.81,0.81,70069
2019-11-11,0.8,0.8,182506
2019-11-12,0.8,0.8,144632
2019-11-13,0.8,0.8,147078
2019-11-14,0.78,0.78,123846
2019-11-17,0.78,0.78,164913
2019-11-18,0.78,0.78,523348
2019-11-19,0.77,0.77,241891
2019-11-20,0.78,0.78,70556
2019-11-21,0.78,0.78,64083
2019-11-24,0.78,0.78,62604
2019-11-25,0.78,0.78,120143
2019-11-26,0.76,0.76,203837
2019-11-27,0.78,0.78,61039
2019-11-28,0.79,0.79,118165
2019-12-01,0.78,0.78,110580
2019-12-02,0.78,0.78,102972
2019-12-03,0.78,0.78,53794
2019-12-04,0.77,0.77,25126
2019-12-05,0.78,0.78,37499
2019-12-08,0.78,0.78,165150
2019-12-09,0.78,0.78,73873
2019-12-10,0.77,0.77,88747
2019-12-11,0.77,0.77,298445
2019-12-12,0.78,0.78,71483
2019-12-15,0.79,0.79,54537
2019-12-16,0.79,0.79,109820
2019-12-17,0.8,0.8,659626
2019-12-18,0.8,0.8,145006
2019-12-19,0.8,0.8,35663
2019-12-22,0.79,0.79,114666
2019-12-23,0.79,0.79,50472
2019-12-26,0.8,0.8,30777
2019-12-29,0.79,0.79,35442
2019-12-30,0.8,0.8,16730
2020-01-01,0.79,0.79,13860
2020-01-02,0.78,0.78,145137
2020-01-05,0.78,0.78,54358
2020-01-06,0.77,0.77,30020
2020-01-08,0.78,0.78,47506
2020-01-09,0.76,0.76,190528
2020-01-12,0.76,0.76,86246
2020-01-13,0.77,0.77,51392
2020-01-14,0.77,0.77,21708
2020-01-15,0.8,0.8,120037
2020-01-16,0.9,0.9,1286698
2020-01-19,0.91,0.91,369527
2020-01-20,0.92,0.92,444027
2020-01-21,0.95,0.95,270022
2020-01-22,0.95,0.95,146103
2020-01-23,0.92,0.92,201893
2020-01-27,0.91,0.91,189208
2020-01-28,0.94,0.94,125046
2020-01-29,0.92,0.92,73726
2020-01-30,1.11,1.11,743195
2020-02-01,0.87,0.87,4486184
2020-02-02,1.04,1.04,638693
2020-02-03,1.13,1.13,294709
2020-02-04,1.04,1.04,462666
2020-02-05,1.15,1.15,750573
2020-02-06,1.07,1.07,190494
2020-02-09,1.13,1.13,111318
2020-02-10,1.09,1.09,161128
2020-02-11,1.08,1.08,306460
2020-02-12,1.06,1.06,34417
2020-02-13,1.04,1.04,54957
2020-02-16,1.08,1.08,100910
2020-02-17,1.12,1.12,45236
2020-02-18,1.08,1.08,49573
2020-02-19,1.08,1.08,43278
2020-02-20,1.08,1.08,98814
2020-02-23,1.03,1.03,266591
2020-02-24,1.01,1.01,181314
2020-02-25,0.93,0.93,213274
2020-02-26,0.98,0.98,162616
2020-02-27,0.87,0.87,319163
2020-03-01,0.86,0.86,256600
2020-03-02,0.94,0.94,260631
2020-03-03,0.91,0.91,73045
2020-03-04,0.9,0.9,95440
2020-03-05,0.83,0.83,227710
2020-03-08,0.74,0.74,436341
2020-03-09,0.8,0.8,301451
2020-03-10,0.78,0.78,97419
2020-03-11,0.74,0.74,288155
2020-03-12,0.73,0.73,338400
2020-03-15,0.69,0.69,121093
2020-03-16,0.69,0.69,441755
2020-03-17,0.68,0.68,103260
2020-03-18,0.6,0.6,388648
2020-03-19,0.69,0.69,153591
2020-03-22,0.64,0.64,293523
2020-03-23,0.64,0.64,22122
2020-03-24,0.57,0.57,222693
2020-03-25,0.64,0.64,134618
2020-03-26,0.64,0.64,472404
2020-03-29,0.64,0.64,56424
2020-03-30,0.6,0.6,151670
2020-03-31,0.6,0.6,191285
2020-04-01,0.63,0.63,99947
2020-04-02,0.61,0.61,205247
2020-04-06,0.66,0.66,224054
2020-04-07,0.67,0.67,247249
2020-04-08,0.66,0.66,23564
2020-04-09,0.66,0.66,166252
2020-04-14,0.68,0.68,294541
2020-04-15,0.73,0.73,391033
2020-04-16,0.71,0.71,242102
2020-04-17,0.7,0.7,216182
2020-04-20,0.69,0.69,71379
2020-04-21,0.66,0.66,44564
2020-04-22,0.75,0.75,201915
2020-04-23,0.77,0.77,152502
2020-04-24,0.75,0.75,72405
2020-04-27,0.79,0.79,96767
2020-04-28,0.85,0.85,170090
2020-04-29,0.88,0.88,245542
2020-04-30,0.98,0.98,409822
2020-05-01,0.91,0.91,112698
2020-05-04,0.88,0.88,106703
2020-05-05,0.9,0.9,470450
2020-05-06,0.97,0.97,208750
2020-05-07,0.95,0.95,90620
2020-05-08,0.97,0.97,292262
2020-05-11,0.97,0.97,168244
2020-05-12,0.93,0.93,77800
2020-05-13,0.95,0.95,148797
2020-05-14,0.94,0.94,109383
2020-05-15,0.93,0.93,110583
2020-05-18,0.94,0.94,31431
2020-05-19,0.97,0.97,45178
2020-05-20,0.97,0.97,100654
2020-05-21,0.98,0.98,45106
2020-05-22,0.96,0.96,212264
2020-05-25,0.94,0.94,59474
2020-05-26,0.94,0.94,277593
2020-05-27,0.93,0.93,106242
2020-05-28,0.91,0.91,163768
2020-05-29,0.93,0.93,88773
2020-06-01,0.94,0.94,50099
2020-06-02,0.96,0.96,502695
2020-06-03,0.89,0.89,421641
2020-06-04,0.91,0.91,53203
2020-06-05,0.9,0.9,85702
2020-06-09,0.9,0.9,465050
2020-06-10,0.88,0.88,162689
2020-06-11,0.9,0.9,141334
2020-06-12,0.85,0.85,303720
2020-06-15,0.84,0.84,106529
2020-06-16,0.89,0.89,66267
2020-06-17,0.9,0.9,539993
2020-06-18,0.87,0.87,157021
2020-06-19,0.9,0.9,490896
2020-06-22,0.89,0.89,83769
2020-06-23,0.89,0.89,51767
2020-06-24,0.88,0.88,245233
2020-06-25,0.92,0.92,44116
2020-06-26,0.94,0.94,162318
2020-06-29,0.91,0.91,102158
2020-06-30,0.95,0.95,125859
2020-07-01,0.95,0.95,44785
2020-07-02,0.95,0.95,51940
2020-07-03,0.95,0.95,289050
2020-07-06,0.94,0.94,114390
2020-07-07,0.93,0.93,968812
2020-07-08,0.93,0.93,32283
2020-07-09,1,1,614845
2020-07-10,1,1,110321
2020-07-13,1.01,1.01,20417
2020-07-14,0.98,0.98,70333
2020-07-15,1.06,1.06,108641
2020-07-16,1.12,1.12,180914
2020-07-17,1.12,1.12,168182
2020-07-20,1.08,1.08,252194
2020-07-21,1.11,1.11,69647
2020-07-22,1.06,1.06,23184
2020-07-23,1.09,1.09,395521
2020-07-24,1.05,1.05,47313
2020-07-27,1.02,1.02,59074
