date,adjusted_close,close,volume
2016-06-24,1.86,1.86,518033
2016-06-27,1.81,1.81,598568
2016-06-28,1.81,1.81,460455
2016-06-29,1.86,1.86,691526
2016-06-30,1.81,1.81,451367
2016-07-01,1.86,1.86,276078
2016-07-04,1.91,1.91,261222
2016-07-05,1.91,1.91,484576
2016-07-06,1.81,1.81,251814
2016-07-07,1.81,1.81,215504
2016-07-08,1.81,1.81,143811
2016-07-11,1.81,1.81,354113
2016-07-12,1.81,1.81,260121
2016-07-13,1.91,1.91,904357
2016-07-14,1.86,1.86,760669
2016-07-15,1.91,1.91,157689
2016-07-18,2.1,2.1,888523
2016-07-19,2.25,2.25,2831909
2016-07-20,2.35,2.35,2044834
2016-07-21,2.01,2.01,3150143
2016-07-22,2.01,2.01,0
2016-07-25,2.01,2.01,0
2016-07-26,2.01,2.01,0
2016-07-27,2.01,2.01,0
2016-07-28,2.01,2.01,0
2016-07-29,2.01,2.01,0
2016-08-01,1.81,1.81,882481
2016-08-02,1.76,1.76,1377943
2016-08-03,1.71,1.71,763858
2016-08-04,1.71,1.71,862013
2016-08-05,1.71,1.71,520562
2016-08-08,1.71,1.71,354512
2016-08-09,1.66,1.66,460877
2016-08-10,1.57,1.57,1441833
2016-08-11,1.52,1.52,842760
2016-08-12,1.61,1.61,1376885
2016-08-15,1.71,1.71,566618
2016-08-16,1.66,1.66,405762
2016-08-17,1.61,1.61,302495
2016-08-18,1.66,1.66,288322
2016-08-19,1.66,1.66,488264
2016-08-22,1.66,1.66,220317
2016-08-23,1.71,1.71,488854
2016-08-24,1.66,1.66,308549
2016-08-25,1.61,1.61,619216
2016-08-26,1.57,1.57,208046
2016-08-29,1.61,1.61,128923
2016-08-30,1.57,1.57,76634
2016-08-31,1.57,1.57,1932083
2016-09-01,1.61,1.61,143355
2016-09-02,1.61,1.61,455169
2016-09-05,1.61,1.61,201598
2016-09-06,1.57,1.57,326573
2016-09-07,1.57,1.57,281757
2016-09-08,1.57,1.57,234788
2016-09-09,1.57,1.57,317809
2016-09-12,1.57,1.57,488184
2016-09-13,1.52,1.52,176903
2016-09-14,1.52,1.52,212003
2016-09-15,1.57,1.57,419076
2016-09-16,1.57,1.57,304552
2016-09-19,1.61,1.61,60715
2016-09-20,1.61,1.61,103774
2016-09-21,1.52,1.52,247510
2016-09-22,1.61,1.61,242255
2016-09-23,1.61,1.61,251452
2016-09-26,1.61,1.61,218346
2016-09-27,1.57,1.57,238567
2016-09-28,1.52,1.52,303509
2016-09-29,1.47,1.47,671148
2016-09-30,1.47,1.47,393574
2016-10-01,1.37,1.37,7522459
2016-10-02,1.47,1.47,255384
2016-10-03,1.47,1.47,675783
2016-10-04,1.42,1.42,571648
2016-10-05,1.52,1.52,408959
2016-10-06,1.47,1.47,345562
2016-10-09,1.47,1.47,173483
2016-10-10,1.52,1.52,457466
2016-10-11,1.57,1.57,247729
2016-10-12,1.57,1.57,368076
2016-10-13,1.57,1.57,454429
2016-10-16,1.57,1.57,183831
2016-10-17,1.57,1.57,387373
2016-10-18,1.52,1.52,153178
2016-10-19,1.42,1.42,611762
2016-10-20,1.47,1.47,266783
2016-10-23,1.47,1.47,243219
2016-10-24,1.42,1.42,275822
2016-10-25,1.47,1.47,164744
2016-10-26,1.47,1.47,497168
2016-10-27,1.47,1.47,422589
2016-10-30,1.37,1.37,357471
2016-10-31,1.27,1.27,1121557
2016-11-01,1.22,1.22,948166
2016-11-02,1.42,1.42,838701
2016-11-03,1.42,1.42,303645
2016-11-06,1.32,1.32,156743
2016-11-07,1.32,1.32,269316
2016-11-08,1.32,1.32,323874
2016-11-09,1.27,1.27,178418
2016-11-10,1.13,1.13,2288017
2016-11-13,0.97,0.97,2145794
2016-11-14,1.03,1.03,1983635
2016-11-15,0.98,0.98,952425
2016-11-16,0.98,0.98,675942
2016-11-17,0.94,0.94,1602264
2016-11-20,0.93,0.93,570480
2016-11-21,0.93,0.93,1491199
2016-11-22,0.96,0.96,1085835
2016-11-23,0.98,0.98,740750
2016-11-24,0.96,0.96,919226
2016-11-27,0.96,0.96,811586
2016-11-28,0.94,0.94,806526
2016-11-29,0.81,0.81,4861719
2016-11-30,0.64,0.64,6492263
2016-12-01,0.58,0.58,4987580
2016-12-04,0.59,0.59,2712019
2016-12-05,0.69,0.69,3365908
2016-12-06,0.72,0.72,2056149
2016-12-07,0.68,0.68,1111830
2016-12-08,0.7,0.7,1346356
2016-12-11,0.72,0.72,619813
2016-12-12,0.81,0.81,2158118
2016-12-13,0.81,0.81,1145494
2016-12-14,0.81,0.81,769501
2016-12-15,0.84,0.84,1317021
2016-12-18,0.87,0.87,1398234
2016-12-19,0.84,0.84,565456
2016-12-20,0.79,0.79,887747
2016-12-21,0.75,0.75,915600
2016-12-22,0.71,0.71,729463
2016-12-27,0.71,0.71,1187487
2016-12-28,0.75,0.75,543242
2016-12-29,0.84,0.84,799739
2017-01-01,1.22,1.22,34746108
2017-01-02,0.88,0.88,1027417
2017-01-03,0.85,0.85,1402408
2017-01-04,0.86,0.86,761277
2017-01-05,0.98,0.98,3405917
2017-01-08,0.93,0.93,2163846
2017-01-09,0.77,0.77,4236747
2017-01-10,0.82,0.82,1709762
2017-01-11,0.9,0.9,1796218
2017-01-12,0.88,0.88,737491
2017-01-15,0.87,0.87,1020282
2017-01-16,0.84,0.84,802084
2017-01-17,0.83,0.83,590500
2017-01-18,0.82,0.82,723214
2017-01-19,0.85,0.85,539143
2017-01-22,0.82,0.82,302106
2017-01-23,0.89,0.89,1905347
2017-01-24,0.96,0.96,3285593
2017-01-26,1.27,1.27,5917836
2017-01-29,1.27,1.27,1428443
2017-01-30,1.22,1.22,990477
2017-01-31,1.22,1.22,813260
2017-02-01,1.08,1.08,617705
2017-02-02,1.13,1.13,501679
2017-02-05,1.17,1.17,760330
2017-02-06,1.22,1.22,778723
2017-02-07,1.32,1.32,2233358
2017-02-08,1.52,1.52,1909450
2017-02-09,1.42,1.42,1374618
2017-02-12,1.52,1.52,1935729
2017-02-13,1.57,1.57,1676343
2017-02-14,1.47,1.47,1731474
2017-02-15,1.32,1.32,2357345
2017-02-16,1.27,1.27,1160123
2017-02-19,1.22,1.22,688133
2017-02-20,1.22,1.22,557977
2017-02-21,1.13,1.13,1755067
2017-02-22,1.08,1.08,861599
2017-02-23,1.03,1.03,1284925
2017-02-26,1.03,1.03,751606
2017-02-27,1.13,1.13,959275
2017-02-28,1.08,1.08,382002
2017-03-01,1.13,1.13,467504
2017-03-02,1.08,1.08,301050
2017-03-05,1.03,1.03,825855
2017-03-06,1.03,1.03,214574
2017-03-07,1.03,1.03,531599
2017-03-08,1.03,1.03,0
2017-03-09,1.03,1.03,0
2017-03-12,1.03,1.03,0
2017-03-13,1.03,1.03,0
2017-03-14,1.03,1.03,0
2017-03-15,1.03,1.03,0
2017-03-16,1.03,1.03,0
2017-03-19,1.03,1.03,0
2017-03-20,1.03,1.03,0
2017-03-21,1.03,1.03,0
2017-03-22,1.03,1.03,0
2017-03-23,1.03,1.03,0
2017-03-26,1.03,1.03,0
2017-03-27,1.03,1.03,0
2017-03-28,1.03,1.03,0
2017-03-29,1.03,1.03,0
2017-03-30,1.03,1.03,0
2017-04-01,1.03,1.03,0
2017-04-03,1.03,1.03,0
2017-04-04,1.03,1.03,0
2017-04-05,1.03,1.03,0
2017-04-06,1.03,1.03,0
2017-04-07,1.03,1.03,0
2017-04-10,1.03,1.03,0
2017-04-11,1.03,1.03,0
2017-04-12,1.03,1.03,0
2017-04-13,1.03,1.03,0
2017-04-18,1.03,1.03,0
2017-04-19,1.03,1.03,0
2017-04-20,1.03,1.03,0
2017-04-21,1.03,1.03,0
2017-04-24,1.03,1.03,0
2017-04-26,1.03,1.03,0
2017-04-27,1.03,1.03,0
2017-04-28,1.03,1.03,0
2017-05-01,1.03,1.03,0
2017-05-02,1.03,1.03,0
2017-05-03,1.03,1.03,0
2017-05-04,1.03,1.03,0
2017-05-05,1.03,1.03,0
2017-05-08,1.03,1.03,0
2017-05-09,1.03,1.03,0
2017-05-10,1.03,1.03,0
2017-05-11,1.03,1.03,0
2017-05-12,1.03,1.03,0
2017-05-15,1.03,1.03,0
2017-05-16,1.03,1.03,0
2017-05-17,0.72,0.72,5979326
2017-05-18,0.68,0.68,1486963
2017-05-19,0.67,0.67,1573605
2017-05-22,0.66,0.66,1263976
2017-05-23,0.63,0.63,1122521
2017-05-24,0.58,0.58,1336325
2017-05-25,0.57,0.57,1047154
2017-05-26,0.55,0.55,604951
2017-05-29,0.55,0.55,374811
2017-05-30,0.56,0.56,924782
2017-05-31,0.54,0.54,807485
2017-06-01,0.49,0.49,934762
2017-06-02,0.47,0.47,1126936
2017-06-05,0.45,0.45,392283
2017-06-06,0.44,0.44,529975
2017-06-07,0.48,0.48,380618
2017-06-08,0.47,0.47,175940
2017-06-09,0.46,0.46,191717
2017-06-13,0.46,0.46,0
2017-06-14,0.46,0.46,0
2017-06-15,0.46,0.46,0
2017-06-16,0.46,0.46,0
2017-06-19,0.46,0.46,0
2017-06-20,0.46,0.46,0
2017-06-21,0.46,0.46,0
2017-06-22,0.46,0.46,0
2017-06-23,0.46,0.46,0
2017-06-26,0.46,0.46,0
2017-06-27,0.46,0.46,0
2017-06-28,0.46,0.46,0
2017-06-29,0.46,0.46,0
2017-06-30,0.46,0.46,0
2017-07-01,0.46,0.46,0
2017-07-03,0.46,0.46,0
2017-07-04,0.46,0.46,0
2017-07-05,0.46,0.46,0
2017-07-06,0.46,0.46,0
2017-07-07,0.46,0.46,0
2017-07-10,0.46,0.46,0
2017-07-11,0.46,0.46,0
2017-07-12,0.46,0.46,0
2017-07-13,0.46,0.46,0
2017-07-14,0.46,0.46,0
2017-07-17,0.46,0.46,0
2017-07-18,0.46,0.46,0
2017-07-19,0.46,0.46,0
2017-07-20,0.46,0.46,0
2017-07-21,0.46,0.46,0
2017-07-24,0.46,0.46,0
2017-07-25,0.46,0.46,0
2017-07-26,0.46,0.46,0
2017-07-27,0.46,0.46,0
2017-07-28,0.46,0.46,0
2017-07-31,0.46,0.46,0
2017-08-01,0.46,0.46,0
2017-08-02,0.46,0.46,0
2017-08-03,0.46,0.46,0
2017-08-04,0.46,0.46,0
2017-08-07,0.46,0.46,0
2017-08-08,0.46,0.46,0
2017-08-09,0.46,0.46,0
2017-08-10,0.46,0.46,0
2017-08-11,0.46,0.46,0
2017-08-14,0.46,0.46,0
2017-08-15,0.46,0.46,0
2017-08-16,0.46,0.46,0
2017-08-17,0.46,0.46,0
2017-08-18,0.46,0.46,0
2017-08-21,0.46,0.46,0
2017-08-22,0.46,0.46,0
2017-08-23,0.46,0.46,0
2017-08-24,0.46,0.46,0
2017-08-25,0.46,0.46,0
2017-08-28,0.46,0.46,0
2017-08-29,0.46,0.46,0
2017-08-30,0.46,0.46,0
2017-08-31,0.46,0.46,0
2017-09-01,0.46,0.46,0
2017-09-04,0.46,0.46,0
2017-09-05,0.46,0.46,0
2017-09-06,0.46,0.46,0
2017-09-07,0.46,0.46,0
2017-09-08,0.46,0.46,0
2017-09-11,0.46,0.46,0
2017-09-12,0.46,0.46,0
2017-09-13,0.46,0.46,0
2017-09-14,0.46,0.46,0
2017-09-15,0.46,0.46,0
2017-09-18,0.46,0.46,0
2017-09-19,0.46,0.46,0
2017-09-20,0.46,0.46,0
2017-09-21,0.46,0.46,0
2017-09-22,0.46,0.46,0
2017-09-25,0.46,0.46,0
2017-09-26,0.46,0.46,0
2017-09-27,0.46,0.46,0
2017-09-28,0.46,0.46,0
2017-09-29,0.46,0.46,0
2017-10-01,0.46,0.46,0
2017-10-02,0.46,0.46,0
2017-10-03,0.46,0.46,0
2017-10-04,0.46,0.46,0
2017-10-05,0.46,0.46,0
2017-10-08,0.46,0.46,0
2017-10-09,0.46,0.46,0
2017-10-10,0.46,0.46,0
2017-10-11,0.46,0.46,0
2017-10-12,0.46,0.46,0
2017-10-15,0.46,0.46,0
2017-10-16,0.46,0.46,0
2017-10-17,0.46,0.46,0
2017-10-18,0.46,0.46,0
2017-10-19,0.46,0.46,0
2017-10-22,0.46,0.46,0
2017-10-23,0.46,0.46,0
2017-10-24,0.46,0.46,0
2017-10-25,0.46,0.46,0
2017-10-26,0.46,0.46,0
2017-10-29,0.46,0.46,0
2017-10-30,0.46,0.46,0
2017-10-31,0.46,0.46,0
2017-11-01,0.46,0.46,0
2017-11-02,0.46,0.46,0
2017-11-05,0.46,0.46,0
2017-11-06,0.46,0.46,0
2017-11-07,0.46,0.46,0
2017-11-08,0.46,0.46,0
2017-11-09,0.46,0.46,0
2017-11-12,0.46,0.46,0
2017-11-13,0.46,0.46,0
2017-11-14,0.46,0.46,0
2017-11-15,0.46,0.46,0
2017-11-16,0.46,0.46,0
2017-11-19,0.46,0.46,0
2017-11-20,0.46,0.46,0
2017-11-21,0.46,0.46,0
2017-11-22,0.46,0.46,0
2017-11-23,0.46,0.46,0
2017-11-26,0.46,0.46,0
2017-11-27,0.46,0.46,0
2017-11-28,0.46,0.46,0
2017-11-29,0.46,0.46,0
2017-11-30,0.46,0.46,0
2017-12-01,0.46,0.46,0
2017-12-03,0.46,0.46,0
2017-12-04,0.46,0.46,0
2017-12-05,0.46,0.46,0
2017-12-06,0.46,0.46,0
2017-12-07,0.46,0.46,0
2017-12-10,0.46,0.46,0
2017-12-11,0.46,0.46,0
2017-12-12,0.46,0.46,0
2017-12-13,0.46,0.46,0
2017-12-14,0.46,0.46,0
2017-12-17,0.46,0.46,0
2017-12-18,0.46,0.46,0
2017-12-19,0.46,0.46,0
2017-12-20,0.46,0.46,0
2017-12-21,0.46,0.46,0
2017-12-26,0.46,0.46,0
2017-12-27,0.46,0.46,0
2017-12-28,0.46,0.46,0
2018-01-01,0.46,0.46,0
2018-01-02,0.46,0.46,0
2018-01-03,0.46,0.46,0
2018-01-04,0.46,0.46,0
2018-01-07,0.46,0.46,0
2018-01-08,0.46,0.46,0
2018-01-09,0.46,0.46,0
2018-01-10,0.46,0.46,0
2018-01-11,0.46,0.46,0
2018-01-14,0.46,0.46,0
2018-01-15,0.46,0.46,0
2018-01-16,0.46,0.46,0
2018-01-17,0.46,0.46,0
2018-01-18,0.46,0.46,0
2018-01-21,0.46,0.46,0
2018-01-22,0.46,0.46,0
2018-01-23,0.46,0.46,0
2018-01-24,0.46,0.46,0
2018-01-28,0.46,0.46,0
2018-01-29,0.46,0.46,0
2018-01-30,0.46,0.46,0
2018-01-31,0.46,0.46,0
2018-02-01,0.46,0.46,0
2018-02-04,0.46,0.46,0
2018-02-05,0.46,0.46,0
2018-02-06,0.46,0.46,0
2018-02-07,0.46,0.46,0
2018-02-08,0.46,0.46,0
2018-02-11,0.46,0.46,0
2018-02-12,0.46,0.46,0
2018-02-13,0.46,0.46,0
2018-02-14,0.46,0.46,0
2018-02-15,1.91,1.91,801673
2018-02-18,1.91,1.91,461474
2018-02-19,1.86,1.86,137143
2018-02-20,1.52,1.52,231435
2018-02-21,1.47,1.47,371536
2018-02-22,1.42,1.42,187286
2018-02-25,1.47,1.47,413466
2018-02-26,1.52,1.52,153337
2018-02-27,1.52,1.52,95692
2018-02-28,1.66,1.66,78285
2018-03-01,1.91,1.91,378252
2018-03-04,1.61,1.61,142787
2018-03-05,1.66,1.66,13775
2018-03-06,1.66,1.66,25386
2018-03-07,1.66,1.66,21135
2018-03-08,1.57,1.57,37258
2018-03-11,1.66,1.66,21194
2018-03-12,1.71,1.71,35076
2018-03-13,1.66,1.66,92239
2018-03-14,1.66,1.66,70285
2018-03-15,1.66,1.66,58064
2018-03-18,1.61,1.61,21354
2018-03-19,1.61,1.61,8512
2018-03-20,1.61,1.61,66141
2018-03-21,1.61,1.61,18079
2018-03-22,1.61,1.61,1651
2018-03-25,1.66,1.66,46047
2018-03-26,1.66,1.66,116990
2018-03-27,1.69,1.69,22869
2018-03-28,1.66,1.66,34045
2018-04-01,1.22,1.22,4424936
2018-04-03,1.66,1.66,120287
2018-04-04,1.66,1.66,202789
2018-04-05,1.71,1.71,173100
2018-04-06,1.71,1.71,107260
2018-04-09,1.76,1.76,144979
2018-04-10,1.66,1.66,1710725
2018-04-11,1.61,1.61,241806
2018-04-12,1.57,1.57,187791
2018-04-13,1.57,1.57,69517
2018-04-16,1.57,1.57,83079
2018-04-17,1.66,1.66,87647
2018-04-18,1.66,1.66,146354
2018-04-19,1.61,1.61,211940
2018-04-20,1.57,1.57,56451
2018-04-23,1.57,1.57,158352
2018-04-24,1.57,1.57,32241
2018-04-26,1.47,1.47,353906
2018-04-27,1.27,1.27,185349
2018-04-30,1.22,1.22,151363
2018-05-01,1.32,1.32,219343
2018-05-02,1.32,1.32,247094
2018-05-03,1.37,1.37,436105
2018-05-04,1.27,1.27,235966
2018-05-07,1.17,1.17,197771
2018-05-08,1.17,1.17,364938
2018-05-09,1.17,1.17,174916
2018-05-10,1.22,1.22,294461
2018-05-11,1.17,1.17,59945
2018-05-14,1.08,1.08,551008
2018-05-15,1.08,1.08,151566
2018-05-16,1.13,1.13,113183
2018-05-17,1.17,1.17,9829331
2018-05-18,1.17,1.17,1029503
2018-05-21,1.17,1.17,1063983
2018-05-22,1.17,1.17,2705260
2018-05-23,1.32,1.32,2048581
2018-05-24,1.42,1.42,814558
2018-05-25,1.37,1.37,3931722
2018-05-28,1.47,1.47,1519452
2018-05-29,1.42,1.42,267013
2018-05-30,1.42,1.42,2332520
2018-05-31,1.52,1.52,270480
2018-06-01,1.47,1.47,749710
2018-06-04,1.57,1.57,785139
2018-06-05,1.66,1.66,4460780
2018-06-06,1.66,1.66,2133274
2018-06-07,1.61,1.61,678036
2018-06-08,1.57,1.57,335014
2018-06-12,1.71,1.71,1220790
2018-06-13,1.76,1.76,592108
2018-06-14,1.86,1.86,4345633
2018-06-15,1.81,1.81,1516022
2018-06-18,1.71,1.71,1126445
2018-06-19,1.66,1.66,472910
2018-06-20,1.71,1.71,572092
2018-06-21,1.81,1.81,1029316
2018-06-22,1.76,1.76,442062
2018-06-25,1.71,1.71,457193
2018-06-26,1.71,1.71,379613
2018-06-27,1.66,1.66,582750
2018-06-28,1.76,1.76,594973
2018-06-29,1.71,1.71,555208
2018-07-01,1.96,1.96,24522067
2018-07-02,1.71,1.71,219068
2018-07-03,1.81,1.81,585525
2018-07-04,1.76,1.76,427238
2018-07-05,1.76,1.76,669589
2018-07-06,1.71,1.71,576140
2018-07-09,1.71,1.71,177319
2018-07-10,1.76,1.76,540280
2018-07-11,1.76,1.76,450652
2018-07-12,1.71,1.71,235982
2018-07-13,1.71,1.71,181737
2018-07-16,1.71,1.71,232393
2018-07-17,1.66,1.66,202487
2018-07-18,1.71,1.71,296988
2018-07-19,1.76,1.76,127681
2018-07-20,1.71,1.71,180794
2018-07-23,1.81,1.81,504934
2018-07-24,1.79,1.79,248746
2018-07-25,1.76,1.76,624834
2018-07-26,1.86,1.86,6227038
2018-07-27,2.1,2.1,8851717
2018-07-30,2.01,2.01,1227941
2018-07-31,1.96,1.96,1732984
2018-08-01,1.96,1.96,638828
2018-08-02,2.01,2.01,1120442
2018-08-03,2.05,2.05,1054462
2018-08-06,2.01,2.01,1716029
2018-08-07,1.96,1.96,477591
2018-08-08,1.96,1.96,88484
2018-08-09,2.01,2.01,241218
2018-08-10,1.96,1.96,451405
2018-08-13,1.91,1.91,711269
2018-08-14,1.81,1.81,1537794
2018-08-15,1.86,1.86,871098
2018-08-16,1.81,1.81,593175
2018-08-17,1.81,1.81,282017
2018-08-20,1.91,1.91,990444
2018-08-21,1.91,1.91,198836
2018-08-22,1.91,1.91,622695
2018-08-23,2.05,2.05,2105909
2018-08-24,2.05,2.05,781988
2018-08-27,1.96,1.96,630079
2018-08-28,1.91,1.91,328101
2018-08-29,1.96,1.96,251194
2018-08-30,1.91,1.91,90911
2018-08-31,1.91,1.91,70360
2018-09-01,1.96,1.96,5091970
2018-09-03,1.81,1.81,217732
2018-09-04,1.86,1.86,212087
2018-09-05,1.86,1.86,221197
2018-09-06,1.76,1.76,593349
2018-09-07,1.76,1.76,387890
2018-09-10,1.71,1.71,147872
2018-09-11,1.76,1.76,720623
2018-09-12,1.81,1.81,168094
2018-09-13,1.86,1.86,373443
2018-09-14,1.81,1.81,105703
2018-09-17,1.86,1.86,319144
2018-09-18,1.91,1.91,232965
2018-09-19,1.91,1.91,338490
2018-09-20,1.96,1.96,269467
2018-09-21,1.96,1.96,137038
2018-09-24,1.91,1.91,122822
2018-09-25,1.86,1.86,214533
2018-09-26,1.81,1.81,122305
2018-09-27,1.91,1.91,72765
2018-09-28,1.96,1.96,114451
2018-10-01,1.91,1.91,47711
2018-10-02,1.91,1.91,48957
2018-10-03,1.96,1.96,292304
2018-10-04,2.01,2.01,835632
2018-10-05,1.96,1.96,532717
2018-10-07,1.86,1.86,472522
2018-10-08,1.86,1.86,411345
2018-10-09,1.86,1.86,134563
2018-10-10,1.76,1.76,1318340
2018-10-11,1.81,1.81,532701
2018-10-14,1.76,1.76,331320
2018-10-15,1.81,1.81,160311
2018-10-16,1.81,1.81,256201
2018-10-17,1.91,1.91,428309
2018-10-18,1.91,1.91,853877
2018-10-21,1.86,1.86,281947
2018-10-22,1.81,1.81,705943
2018-10-23,1.86,1.86,1498057
2018-10-24,1.76,1.76,638956
2018-10-25,1.61,1.61,786879
2018-10-28,1.61,1.61,867953
2018-10-29,1.61,1.61,831464
2018-10-30,1.66,1.66,374934
2018-10-31,1.76,1.76,1364903
2018-11-01,1.91,1.91,1102678
2018-11-04,1.81,1.81,345615
2018-11-05,1.91,1.91,1565728
2018-11-06,2.01,2.01,6594480
2018-11-07,2.01,2.01,282077
2018-11-08,2.05,2.05,667518
2018-11-11,1.91,1.91,220552
2018-11-12,2.15,2.15,273812
2018-11-13,2.01,2.01,902830
2018-11-14,1.91,1.91,201071
2018-11-15,1.96,1.96,155657
2018-11-18,1.96,1.96,158476
2018-11-19,1.96,1.96,82081
2018-11-20,1.86,1.86,156312
2018-11-21,1.86,1.86,126671
2018-11-22,1.91,1.91,71844
2018-11-25,1.96,1.96,110163
2018-11-26,1.96,1.96,230350
2018-11-27,1.86,1.86,363138
2018-11-28,1.96,1.96,413879
2018-11-29,1.96,1.96,470437
2018-12-01,1.76,1.76,5587609
2018-12-02,1.91,1.91,68216
2018-12-03,2.01,2.01,178866
2018-12-04,1.91,1.91,532268
2018-12-05,1.86,1.86,725343
2018-12-06,1.81,1.81,339132
2018-12-09,1.66,1.66,630962
2018-12-10,1.71,1.71,337372
2018-12-11,1.76,1.76,77734
2018-12-12,1.81,1.81,65454
2018-12-13,1.76,1.76,221523
2018-12-16,1.81,1.81,98162
2018-12-17,1.81,1.81,227936
2018-12-18,1.76,1.76,276935
2018-12-19,1.71,1.71,519745
2018-12-20,1.61,1.61,633076
2018-12-23,1.57,1.57,91479
2018-12-26,1.71,1.71,127039
2018-12-27,1.81,1.81,368842
2018-12-30,1.76,1.76,67525
2019-01-01,1.61,1.61,251131
2019-01-02,1.61,1.61,357928
2019-01-03,1.66,1.66,100796
2019-01-06,1.71,1.71,116895
2019-01-07,1.71,1.71,130358
2019-01-08,1.66,1.66,58866
2019-01-09,1.71,1.71,43455
2019-01-10,1.66,1.66,110859
2019-01-13,1.71,1.71,99210
2019-01-14,1.71,1.71,71320
2019-01-15,1.71,1.71,25396
2019-01-16,1.66,1.66,85835
2019-01-17,1.71,1.71,52812
2019-01-20,1.76,1.76,61342
2019-01-21,1.71,1.71,49317
2019-01-22,1.66,1.66,84711
2019-01-23,1.66,1.66,25081
2019-01-24,1.76,1.76,411099
2019-01-28,1.76,1.76,51241
2019-01-29,1.71,1.71,362059
2019-01-30,1.66,1.66,409037
2019-01-31,1.71,1.71,115576
2019-02-01,1.71,1.71,4454205
2019-02-03,1.71,1.71,99819
2019-02-04,1.81,1.81,605952
2019-02-05,1.91,1.91,672960
2019-02-06,1.91,1.91,277862
2019-02-07,1.81,1.81,233729
2019-02-10,1.86,1.86,67635
2019-02-11,1.86,1.86,75628
2019-02-12,1.86,1.86,142996
2019-02-13,1.81,1.81,245716
2019-02-14,1.91,1.91,423142
2019-02-17,1.91,1.91,102284
2019-02-18,1.81,1.81,175049
2019-02-19,1.81,1.81,120892
2019-02-20,1.81,1.81,64257
2019-02-21,1.81,1.81,106210
2019-02-24,1.81,1.81,189139
2019-02-25,1.76,1.76,114075
2019-02-26,1.71,1.71,179390
2019-02-27,1.71,1.71,441894
2019-02-28,1.61,1.61,543355
