date,adjusted_close,close,volume
2022-03-22,0.03,0.03,1832288
2022-03-23,0.03,0.03,444723
2022-03-24,0.03,0.03,0
2022-03-27,0.03,0.03,0
2022-03-28,0.03,0.03,128902
2022-03-29,0.03,0.03,0
2022-03-30,0.03,0.03,0
2022-03-31,0.03,0.03,1076494
2022-04-01,0.03,0.03,7914159
2022-04-04,0.03,0.03,706941
2022-04-05,0.03,0.03,13789
2022-04-06,0.03,0.03,100000
2022-04-07,0.03,0.03,72811
2022-04-08,0.03,0.03,450000
2022-04-11,0.03,0.03,550488
2022-04-12,0.03,0.03,55850
2022-04-13,0.03,0.03,189071
2022-04-14,0.03,0.03,151389
2022-04-19,0.03,0.03,1380990
2022-04-20,0.03,0.03,1030000
2022-04-21,0.03,0.03,756344
2022-04-22,0.03,0.03,0
2022-04-26,0.03,0.03,661383
2022-04-27,0.03,0.03,294984
2022-04-28,0.03,0.03,413625
2022-04-29,0.03,0.03,10000
2022-05-01,0.03,0.03,7401220
2022-05-02,0.03,0.03,249676
2022-05-03,0.03,0.03,200000
2022-05-04,0.03,0.03,531771
2022-05-05,0.03,0.03,767307
2022-05-06,0.02,0.02,1468222
2022-05-09,0.02,0.02,1766140
2022-05-10,0.03,0.03,137776
2022-05-11,0.02,0.02,163933
2022-05-12,0.02,0.02,0
2022-05-13,0.03,0.03,94521
2022-05-16,0.03,0.03,123967
2022-05-17,0.03,0.03,17824
2022-05-18,0.03,0.03,48480
2022-05-19,0.03,0.03,0
2022-05-20,0.03,0.03,0
2022-05-23,0.03,0.03,270000
2022-05-24,0.03,0.03,0
2022-05-25,0.03,0.03,4119
2022-05-26,0.03,0.03,0
2022-05-27,0.03,0.03,237956
2022-05-30,0.03,0.03,1241866
2022-05-31,0.03,0.03,77662
2022-06-01,0.03,0.03,1000
2022-06-02,0.03,0.03,0
2022-06-03,0.03,0.03,2466437
2022-06-06,0.03,0.03,300000
2022-06-07,0.02,0.02,584800
2022-06-08,0.02,0.02,29999
2022-06-09,0.02,0.02,2112188
2022-06-10,0.02,0.02,819700
2022-06-14,0.02,0.02,185202
2022-06-15,0.02,0.02,505800
2022-06-16,0.02,0.02,924984
2022-06-17,0.02,0.02,130000
2022-06-20,0.02,0.02,748545
2022-06-21,0.02,0.02,957136
2022-06-22,0.02,0.02,647000
2022-06-23,0.02,0.02,599730
2022-06-24,0.02,0.02,183165
2022-06-27,0.02,0.02,584360
2022-06-28,0.02,0.02,180235
2022-06-29,0.03,0.03,442866
2022-06-30,0.02,0.02,297774
2022-07-01,0.02,0.02,0
2022-07-04,0.02,0.02,0
2022-07-05,0.02,0.02,125000
2022-07-06,0.03,0.03,1294260
2022-07-07,0.02,0.02,160600
2022-07-08,0.02,0.02,41666
2022-07-11,0.02,0.02,1332670
2022-07-12,0.02,0.02,88413
2022-07-13,0.02,0.02,94905
2022-07-14,0.02,0.02,703584
2022-07-15,0.02,0.02,489160
2022-07-18,0.02,0.02,52631
2022-07-19,0.02,0.02,512500
2022-07-20,0.02,0.02,958487
2022-07-21,0.02,0.02,85735
2022-07-22,0.02,0.02,228055
2022-07-25,0.02,0.02,0
2022-07-26,0.02,0.02,0
2022-07-27,0.02,0.02,728463
2022-07-28,0.02,0.02,100000
2022-07-29,0.02,0.02,316000
2022-08-01,0.02,0.02,75116
2022-08-02,0.02,0.02,92878
2022-08-03,0.02,0.02,42137
2022-08-04,0.02,0.02,506781
2022-08-05,0.02,0.02,150000
2022-08-08,0.02,0.02,65788
2022-08-09,0.02,0.02,2136
2022-08-10,0.02,0.02,280657
2022-08-11,0.02,0.02,43200
2022-08-12,0.02,0.02,806856
2022-08-15,0.02,0.02,703200
2022-08-16,0.02,0.02,0
2022-08-17,0.03,0.03,274400
2022-08-18,0.03,0.03,898854
2022-08-19,0.03,0.03,218000
2022-08-22,0.03,0.03,600000
2022-08-23,0.03,0.03,1378760
2022-08-24,0.02,0.02,188640
2022-08-25,0.02,0.02,0
2022-08-26,0.02,0.02,0
2022-08-29,0.02,0.02,0
2022-08-30,0.02,0.02,18181
2022-08-31,0.03,0.03,3000
2022-09-01,0.03,0.03,139323
2022-09-02,0.03,0.03,200000
2022-09-05,0.03,0.03,0
2022-09-06,0.03,0.03,12863
2022-09-07,0.03,0.03,100703
2022-09-08,0.03,0.03,0
2022-09-09,0.02,0.02,15792
2022-09-12,0.02,0.02,0
2022-09-13,0.02,0.02,1652489
2022-09-14,0.02,0.02,0
2022-09-15,0.02,0.02,1485100
2022-09-16,0.02,0.02,100000
2022-09-19,0.02,0.02,0
2022-09-20,0.02,0.02,354521
2022-09-21,0.02,0.02,0
2022-09-23,0.02,0.02,0
2022-09-26,0.02,0.02,1330540
2022-09-27,0.02,0.02,0
2022-09-28,0.02,0.02,0
2022-09-29,0.02,0.02,245000
2022-09-30,0.02,0.02,81500
2022-10-01,0.02,0.02,16233240
2022-10-02,0.02,0.02,554167
2022-10-03,0.02,0.02,220409
2022-10-04,0.02,0.02,180000
2022-10-05,0.02,0.02,1599590
2022-10-06,0.02,0.02,2127043
2022-10-09,0.02,0.02,0
2022-10-10,0.02,0.02,1221500
2022-10-11,0.03,0.03,3298298
2022-10-12,0.03,0.03,1039803
2022-10-13,0.03,0.03,180000
2022-10-16,0.02,0.02,693478
2022-10-17,0.02,0.02,180000
2022-10-18,0.02,0.02,180000
2022-10-19,0.02,0.02,34002
2022-10-20,0.02,0.02,0
2022-10-23,0.02,0.02,2456010
2022-10-24,0.02,0.02,1215269
2022-10-25,0.02,0.02,0
2022-10-26,0.02,0.02,362339
2022-10-27,0.02,0.02,261484
2022-10-30,0.02,0.02,429848
2022-10-31,0.02,0.02,0
2022-11-01,0.02,0.02,677158
2022-11-02,0.02,0.02,402871
2022-11-03,0.02,0.02,100000
2022-11-06,0.02,0.02,0
2022-11-07,0.02,0.02,11
2022-11-08,0.02,0.02,0
2022-11-09,0.02,0.02,4386404
2022-11-10,0.03,0.03,8877226
2022-11-13,0.03,0.03,789500
2022-11-14,0.03,0.03,2611371
2022-11-15,0.02,0.02,16222
2022-11-16,0.02,0.02,300000
2022-11-17,0.02,0.02,4249694
2022-11-20,0.03,0.03,716978
2022-11-21,0.02,0.02,538888
2022-11-22,0.02,0.02,4754
2022-11-23,0.02,0.02,963677
2022-11-24,0.03,0.03,1358842
2022-11-27,0.02,0.02,989558
2022-11-28,0.02,0.02,0
2022-11-29,0.02,0.02,0
2022-11-30,0.02,0.02,8347
2022-12-01,0.02,0.02,3212640
2022-12-04,0.02,0.02,251876
2022-12-05,0.02,0.02,616179
2022-12-06,0.02,0.02,449637
2022-12-07,0.02,0.02,868050
2022-12-08,0.02,0.02,1451304
2022-12-11,0.02,0.02,823978
2022-12-12,0.02,0.02,522527
2022-12-13,0.02,0.02,0
2022-12-14,0.02,0.02,58095
2022-12-15,0.02,0.02,50000
2022-12-18,0.02,0.02,0
2022-12-19,0.02,0.02,274616
2022-12-20,0.02,0.02,0
2022-12-21,0.02,0.02,125384
2022-12-22,0.01,0.01,240896
2022-12-27,0.02,0.02,271144
2022-12-28,0.02,0.02,241211
2022-12-29,0.02,0.02,57663
2023-01-01,0.01,0.01,6882065
2023-01-02,0.02,0.02,265775
2023-01-03,0.02,0.02,0
2023-01-04,0.02,0.02,0
2023-01-05,0.01,0.01,500000
2023-01-08,0.01,0.01,118015
2023-01-09,0.01,0.01,0
2023-01-10,0.01,0.01,0
2023-01-11,0.01,0.01,467414
2023-01-12,0.01,0.01,5000
2023-01-15,0.01,0.01,0
2023-01-16,0.01,0.01,41666
2023-01-17,0.01,0.01,0
2023-01-18,0.01,0.01,434233
2023-01-19,0.01,0.01,576080
2023-01-22,0.02,0.02,244358
2023-01-23,0.02,0.02,64103
2023-01-24,0.02,0.02,0
2023-01-26,0.01,0.01,1811754
2023-01-29,0.01,0.01,22600
2023-01-30,0.01,0.01,2331067
2023-01-31,0.02,0.02,510220
2023-02-01,0.01,0.01,40000
