date,adjusted_close,close,volume
2023-05-04,4.52,4.95,12060
2023-05-05,4.55,4.99,5528
2023-05-08,4.62,5.06,76368
2023-05-09,4.59,5.03,79100
2023-05-10,4.75,5.2,96014
2023-05-11,4.67,5.12,23298
2023-05-12,4.65,5.1,64115
2023-05-15,4.63,5.07,54219
2023-05-16,4.65,5.1,12623
2023-05-17,4.63,5.07,27144
2023-05-18,4.68,5.13,7333
2023-05-19,4.72,5.17,32939
2023-05-22,4.66,5.11,59011
2023-05-23,4.74,5.19,28085
2023-05-24,4.64,5.08,7681
2023-05-25,4.6,5.04,30090
2023-05-26,4.52,4.95,27835
2023-05-29,4.65,5.09,8631
2023-05-30,4.62,5.06,23191
2023-05-31,4.6,5.04,25260
2023-06-01,4.64,5.08,23288
2023-06-02,4.62,5.06,131107
2023-06-05,4.68,5.13,9471
2023-06-06,4.7,5.15,67619
2023-06-07,4.53,4.96,9162
2023-06-08,4.47,4.9,63557
2023-06-09,4.47,4.9,38211
2023-06-13,4.45,4.87,39631
2023-06-14,4.64,5.08,36072
2023-06-15,4.41,4.83,103339
2023-06-16,4.46,4.89,34863
2023-06-19,4.56,5,5608
2023-06-20,4.38,4.8,17665
2023-06-21,4.47,4.9,8830
2023-06-22,4.53,4.96,31119
2023-06-23,4.47,4.9,3594
2023-06-26,4.54,4.97,41991
2023-06-27,4.46,4.89,90067
2023-06-28,4.65,5.09,43489
2023-06-29,4.65,5.09,34191
2023-06-30,4.69,5.14,82549
2023-07-01,4.76,5.21,443377
2023-07-03,4.54,4.97,11517
2023-07-04,4.73,5.18,5020
2023-07-05,4.61,5.05,12763
2023-07-06,4.81,5.27,43262
2023-07-07,4.61,5.05,6706
2023-07-10,4.65,5.1,4769
2023-07-11,4.76,5.21,14225
2023-07-12,4.66,5.11,44915
2023-07-13,4.52,4.95,57191
2023-07-14,4.73,5.18,6696
2023-07-17,4.71,5.16,26252
2023-07-18,4.7,5.15,4233
2023-07-19,4.48,4.91,7363
2023-07-20,4.64,5.08,16846
2023-07-21,4.61,5.05,14429
2023-07-24,4.66,5.11,42197
2023-07-25,4.66,5.11,2675
2023-07-26,4.65,5.1,30916
2023-07-27,4.69,5.14,8806
2023-07-28,4.55,4.99,16938
2023-07-31,4.76,5.21,65658
2023-08-01,4.78,5.24,6198
2023-08-02,4.73,5.18,27936
2023-08-03,4.72,5.17,15096
2023-08-04,4.73,5.18,13529
2023-08-07,4.65,5.09,38017
2023-08-08,4.74,5.19,26345
2023-08-09,4.56,5,20706
2023-08-10,4.59,5.03,38088
2023-08-11,4.6,5.04,84054
2023-08-14,4.64,5.08,24888
2023-08-15,4.64,5.08,14987
2023-08-16,4.66,5.11,35125
2023-08-17,4.49,4.92,23334
2023-08-18,4.62,5.06,18453
2023-08-21,4.47,4.9,35770
2023-08-22,4.47,4.9,23835
2023-08-23,4.59,5.03,12185
2023-08-24,4.5,4.93,38714
2023-08-25,4.5,4.93,42257
2023-08-28,4.58,5.02,10141
2023-08-29,4.53,4.96,31394
2023-08-30,4.58,5.02,27274
2023-08-31,4.42,4.84,47241
2023-09-01,4.45,4.88,10638
2023-09-04,4.6,5.04,71468
2023-09-05,4.47,4.9,35926
2023-09-06,4.56,4.89,23319
2023-09-07,4.47,4.79,44016
2023-09-08,4.43,4.75,51967
2023-09-11,4.51,4.83,25600
2023-09-12,4.39,4.71,25179
2023-09-13,4.5,4.82,70052
2023-09-14,4.59,4.92,24815
2023-09-15,4.5,4.82,54199
2023-09-18,4.67,5.01,53743
2023-09-19,4.61,4.94,40850
2023-09-20,4.6,4.93,17792
2023-09-21,4.48,4.8,36699
2023-09-22,4.59,4.92,29795
2023-09-25,4.6,4.93,35555
2023-09-26,4.52,4.84,7650
2023-09-27,4.44,4.76,3435
2023-09-28,4.46,4.78,8504
2023-09-29,4.47,4.79,12651
2023-10-01,4.39,4.71,38759
2023-10-02,4.52,4.85,41555
2023-10-03,4.57,4.9,59156
2023-10-04,4.52,4.84,20458
2023-10-05,4.43,4.75,45076
2023-10-08,4.52,4.85,31550
2023-10-09,4.51,4.83,33217
2023-10-10,4.57,4.9,52427
2023-10-11,4.57,4.9,120382
2023-10-12,4.47,4.79,57463
2023-10-15,4.53,4.86,47370
2023-10-16,4.47,4.79,83854
2023-10-17,4.35,4.66,72502
2023-10-18,4.44,4.76,57166
2023-10-19,4.43,4.75,56621
2023-10-22,4.18,4.48,11557
2023-10-23,4.22,4.52,39834
2023-10-24,4.1,4.4,30938
2023-10-25,4.22,4.52,26750
2023-10-26,4.12,4.42,21698
2023-10-29,4.15,4.45,18149
2023-10-30,4.1,4.4,20906
2023-10-31,4.16,4.46,18192
2023-11-01,4.17,4.47,10852
2023-11-02,4.18,4.48,5105
2023-11-05,4.38,4.7,26242
2023-11-06,4.33,4.64,41346
2023-11-07,4.36,4.67,30324
2023-11-08,4.3,4.61,45749
2023-11-09,4.42,4.74,65190
2023-11-12,4.41,4.73,12220
2023-11-13,4.29,4.6,45403
2023-11-14,4.46,4.78,28458
2023-11-15,4.46,4.78,43056
2023-11-16,4.4,4.72,15199
2023-11-19,4.24,4.55,15771
2023-11-20,4.35,4.66,33496
2023-11-21,4.43,4.75,30266
2023-11-22,4.43,4.75,12799
2023-11-23,4.47,4.79,9910
2023-11-26,4.49,4.81,38386
2023-11-27,4.63,4.96,67660
2023-11-28,4.49,4.81,52839
2023-11-29,4.47,4.79,44494
2023-11-30,4.53,4.86,6796
2023-12-01,4.76,5.1,612163
2023-12-03,4.66,4.99,65991
2023-12-04,4.48,4.8,34411
2023-12-05,4.52,4.85,41001
2023-12-06,4.46,4.78,18766
2023-12-07,4.5,4.82,17788
2023-12-10,4.65,4.98,41702
2023-12-11,4.67,5.01,18076
2023-12-12,4.67,5.01,25577
2023-12-13,4.67,5.01,47549
2023-12-14,4.66,5,31860
2023-12-17,4.49,4.81,73721
2023-12-18,4.66,4.99,31011
2023-12-19,4.51,4.83,26599
2023-12-20,4.57,4.9,45683
2023-12-21,4.57,4.9,25860
2023-12-26,4.66,4.99,31547
2023-12-27,4.85,5.2,14145
2023-12-28,4.76,5.1,14080
2024-01-01,4.76,5.1,11315
2024-01-02,4.62,4.95,20695
2024-01-03,4.79,5.13,45452
2024-01-04,4.67,5.01,23504
2024-01-07,4.78,5.12,14437
2024-01-09,4.89,5.24,23072
2024-01-10,4.94,5.3,42628
2024-01-11,4.8,5.14,11868
2024-01-14,4.87,5.22,1197
2024-01-15,4.9,5.25,9333
2024-01-16,4.8,5.15,33742
2024-01-17,4.82,5.17,22786
2024-01-18,4.84,5.19,48596
2024-01-21,4.78,5.12,37602
2024-01-22,4.83,5.18,11756
2024-01-23,4.88,5.23,21158
2024-01-24,4.98,5.34,21918
2024-01-28,4.95,5.31,30473
2024-01-29,4.85,5.2,11602
2024-01-30,4.94,5.3,70689
2024-01-31,4.89,5.24,31253
2024-02-01,4.78,5.12,27943
2024-02-04,4.68,5.02,25512
2024-02-05,4.8,5.14,13154
2024-02-06,4.71,5.05,30136
2024-02-07,4.98,5.34,29482
2024-02-08,4.89,5.24,28547
2024-02-11,4.8,5.15,17834
2024-02-12,4.71,5.05,13204
2024-02-13,5.01,5.37,47959
2024-02-14,4.77,5.11,25785
2024-02-15,4.87,5.22,17167
2024-02-18,4.93,5.28,23690
2024-02-19,4.93,5.28,27209
2024-02-20,5.04,5.4,39112
2024-02-21,5.02,5.38,14705
2024-02-22,5.04,5.4,47048
2024-02-25,5.08,5.44,19630
2024-02-26,5.13,5.5,58371
2024-02-27,4.93,5.28,43385
2024-02-28,4.93,5.28,54924
2024-02-29,5.17,5.54,16312
2024-03-01,5.08,5.45,650173
2024-03-03,5.08,5.45,33933
2024-03-04,4.96,5.32,34165
2024-03-05,5.17,5.54,26862
2024-03-06,5.04,5.4,12103
2024-03-07,5.63,5.97,56068
2024-03-10,5.15,5.46,20593
2024-03-11,5.08,5.39,52995
2024-03-12,4.97,5.27,31779
2024-03-13,5.09,5.4,27463
2024-03-14,4.85,5.15,38604
2024-03-17,4.95,5.25,23532
2024-03-18,5.12,5.43,37613
2024-03-19,5.05,5.36,38134
2024-03-20,5.05,5.36,38675
2024-03-21,4.95,5.25,47340
2024-03-24,5.1,5.41,35018
2024-03-25,4.99,5.29,20705
2024-03-26,5.32,5.64,18736
2024-03-27,5.14,5.45,39543
2024-04-01,5.32,5.64,44942
2024-04-02,5.26,5.58,25342
2024-04-03,5.16,5.48,31585
2024-04-04,5.02,5.33,13199
2024-04-08,5.18,5.5,26300
2024-04-09,5,5.3,58545
2024-04-10,5.09,5.4,37445
2024-04-11,4.93,5.23,38027
2024-04-12,5.03,5.34,38202
2024-04-15,4.92,5.22,22281
2024-04-16,5.03,5.34,61020
2024-04-17,5,5.31,15882
2024-04-18,5.03,5.34,35045
2024-04-19,5.18,5.5,32580
2024-04-22,5.12,5.43,52235
2024-04-23,5,5.3,18881
2024-04-24,5.12,5.43,20844
2024-04-26,5.12,5.43,19879
2024-04-29,5.03,5.34,27382
2024-04-30,5.14,5.45,23375
2024-05-01,5.01,5.32,30446
2024-05-02,5.16,5.47,24995
2024-05-03,5.22,5.54,20237
2024-05-06,5.04,5.35,21269
2024-05-07,5.06,5.37,26749
2024-05-08,5.05,5.36,4955
2024-05-09,5.33,5.65,57086
2024-05-10,5.08,5.39,29557
2024-05-13,5.24,5.56,19678
2024-05-14,5.28,5.6,39591
2024-05-15,5.2,5.52,30267
2024-05-16,5.37,5.7,22511
2024-05-17,5.37,5.7,32769
2024-05-20,5.31,5.63,45382
2024-05-21,5.31,5.63,25167
2024-05-22,5.37,5.7,43152
2024-05-23,5.41,5.74,44407
2024-05-24,5.34,5.67,28212
2024-05-27,5.5,5.84,33886
2024-05-28,5.33,5.65,52477
2024-05-29,5.44,5.77,92087
2024-05-30,5.44,5.77,9951
2024-05-31,5.88,6.24,92759
2024-06-01,5.44,5.77,1058653
2024-06-03,5.86,6.22,11775
2024-06-04,5.42,5.75,74121
2024-06-05,5.65,5.99,49424
2024-06-06,5.87,6.23,92302
2024-06-07,5.51,5.85,56153
2024-06-11,5.68,6.03,85584
2024-06-12,5.66,6,18475
2024-06-13,5.55,5.89,57489
2024-06-14,5.57,5.91,17993
2024-06-17,5.44,5.77,51788
2024-06-18,5.46,5.79,91626
2024-06-19,5.63,5.97,47961
2024-06-20,5.36,5.69,43213
2024-06-21,5.26,5.58,25055
2024-06-24,5.42,5.75,51933
2024-06-25,5.28,5.6,100786
2024-06-26,5.61,5.95,73627
2024-06-27,5.51,5.85,104795
2024-06-28,5.44,5.77,4553
2024-07-01,5.59,5.93,94303
2024-07-02,5.56,5.9,56521
2024-07-03,5.62,5.96,42150
2024-07-04,5.52,5.86,30961
2024-07-05,5.55,5.89,22879
2024-07-08,5.51,5.85,96835
2024-07-09,5.66,6,60101
2024-07-10,5.7,6.05,43832
2024-07-11,5.53,5.87,59686
2024-07-12,5.66,6,118530
2024-07-15,5.49,5.83,69471
2024-07-16,5.69,6.04,133266
2024-07-17,5.8,6.15,55604
2024-07-18,5.73,6.08,29081
2024-07-19,5.82,6.17,49721
2024-07-22,5.54,5.88,113365
2024-07-23,5.59,5.93,57101
2024-07-24,5.57,5.91,47931
2024-07-25,5.69,6.04,109298
2024-07-26,5.6,5.94,72988
2024-07-29,5.61,5.95,33909
2024-07-30,5.56,5.9,36733
2024-07-31,5.52,5.86,60732
2024-08-01,5.66,6.01,62273
2024-08-02,5.64,5.98,51366
2024-08-05,5.52,5.86,56342
2024-08-06,5.52,5.86,10862
2024-08-07,5.66,6,35611
2024-08-08,5.43,5.76,159506
2024-08-09,5.37,5.7,51729
2024-08-12,5.49,5.83,31595
2024-08-13,5.49,5.82,64543
2024-08-14,5.49,5.82,63719
2024-08-15,5.83,6.19,54347
2024-08-16,5.83,6.19,31525
2024-08-19,5.62,5.96,102549
2024-08-20,5.49,5.82,105605
2024-08-21,5.62,5.96,95684
2024-08-22,5.51,5.85,87264
2024-08-23,5.33,5.66,78355
2024-08-26,5.53,5.87,111364
2024-08-27,5.32,5.64,161435
2024-08-28,5.28,5.6,117274
2024-08-29,5.38,5.71,131825
2024-08-30,5.47,5.8,119531
2024-09-01,5.13,5.44,1495857
2024-09-02,5.37,5.7,44002
2024-09-03,5.3,5.62,17844
2024-09-04,5.42,5.62,87864
2024-09-05,5.46,5.66,82298
2024-09-06,5.42,5.61,62285
2024-09-09,5.27,5.46,67375
2024-09-10,5.43,5.63,104641
2024-09-11,5.52,5.72,122804
2024-09-12,5.47,5.67,116219
2024-09-13,5.67,5.87,52809
2024-09-16,5.41,5.6,54660
2024-09-17,5.46,5.66,104969
2024-09-18,5.44,5.64,46405
2024-09-19,5.39,5.58,75201
2024-09-20,5.3,5.49,104404
2024-09-23,5.34,5.53,43530
2024-09-24,5.33,5.52,25818
2024-09-25,5.27,5.46,103359
2024-09-26,5.36,5.55,95594
2024-09-27,5.27,5.46,48463
2024-09-30,5.25,5.44,35313
2024-10-01,5.29,5.48,47718
2024-10-02,5.12,5.3,64107
2024-10-03,5.12,5.3,70390
2024-10-04,5.25,5.44,66998
2024-10-06,5.19,5.38,61652
2024-10-07,5.23,5.42,28458
2024-10-08,5.14,5.33,40792
2024-10-09,5.17,5.36,15375
2024-10-10,5.11,5.29,23646
2024-10-13,5.17,5.36,16887
2024-10-14,5.12,5.3,37827
2024-10-15,5.14,5.33,59069
2024-10-16,5.13,5.31,76817
2024-10-17,5.16,5.35,71529
2024-10-20,5.3,5.49,34765
2024-10-21,5.26,5.45,65593
2024-10-22,5.16,5.35,23114
2024-10-23,5.18,5.37,51824
2024-10-24,5.13,5.31,59997
2024-10-27,5.21,5.4,4619
2024-10-28,5.17,5.36,42593
2024-10-29,5.26,5.45,45185
2024-10-30,5.14,5.33,39176
2024-10-31,5.12,5.3,71264
2024-11-01,5.54,5.74,1135511
2024-11-03,5.25,5.44,66939
2024-11-04,5.14,5.33,82704
2024-11-05,5.06,5.24,58245
2024-11-06,5.02,5.2,24895
2024-11-07,5.02,5.2,29622
2024-11-10,5.15,5.34,70384
2024-11-11,5.12,5.3,77428
2024-11-12,5.19,5.38,51984
2024-11-13,5.21,5.4,64372
2024-11-14,5.21,5.4,11066
2024-11-17,5.17,5.36,66207
2024-11-18,5.13,5.31,25716
2024-11-19,5.12,5.3,14335
2024-11-20,5.12,5.3,63622
2024-11-21,5.07,5.25,41389
2024-11-24,5.05,5.23,137121
2024-11-25,5.41,5.6,60795
2024-11-26,5.36,5.55,30105
2024-11-27,5.33,5.52,39876
2024-11-28,5.54,5.74,47442
2024-12-01,5.57,5.77,114152
2024-12-02,5.41,5.6,33098
2024-12-03,5.32,5.51,55386
2024-12-04,5.04,5.22,105683
2024-12-05,5.04,5.22,34310
2024-12-08,5.07,5.25,80491
2024-12-09,5.05,5.23,54231
2024-12-10,4.97,5.15,60815
2024-12-11,4.76,4.93,87478
2024-12-12,4.81,4.98,77602
2024-12-15,4.94,5.12,68043
2024-12-16,4.81,4.98,89555
2024-12-17,4.94,5.12,71180
2024-12-18,4.96,5.14,16490
2024-12-19,5.12,5.3,126592
2024-12-22,5.03,5.21,40582
2024-12-23,5.13,5.31,25859
2024-12-26,5.18,5.37,184369
2024-12-29,5.29,5.48,38875
2024-12-30,5.2,5.39,125161
2025-01-01,5.17,5.36,2957
2025-01-02,5.25,5.44,22558
2025-01-05,5.34,5.53,84606
2025-01-06,5.06,5.24,102821
2025-01-07,5.17,5.36,71626
2025-01-08,5.03,5.21,22055
2025-01-09,5.03,5.21,11052
2025-01-12,5.11,5.29,39364
2025-01-13,5.08,5.26,64339
2025-01-14,5.12,5.3,39485
2025-01-15,5.22,5.41,48224
2025-01-16,5.07,5.25,66982
2025-01-19,5.21,5.4,51170
2025-01-20,5.07,5.25,23812
2025-01-21,5.17,5.36,13396
2025-01-22,5.04,5.22,58989
2025-01-23,5.14,5.32,15827
2025-01-27,5.06,5.24,40380
2025-01-28,5.14,5.32,12701
2025-01-29,5.09,5.27,38111
2025-01-30,5.15,5.34,32211
2025-02-01,5.12,5.3,729264
2025-02-02,5.15,5.34,10507
2025-02-03,5.05,5.23,37895
2025-02-04,5.06,5.24,13490
2025-02-05,5.13,5.31,7020
2025-02-06,5.08,5.26,29388
2025-02-09,5.18,5.37,25480
2025-02-10,5.09,5.27,16189
2025-02-11,5.04,5.22,8512
2025-02-12,5.21,5.4,27350
2025-02-13,5.29,5.48,9737
2025-02-16,5.35,5.54,30122
2025-02-17,5.35,5.54,44397
2025-02-18,5.16,5.35,34848
2025-02-19,5.3,5.49,43002
2025-02-20,5.24,5.43,48229
2025-02-23,5.02,5.2,53443
2025-02-24,5.07,5.25,90779
2025-02-25,5.02,5.2,84903
2025-02-26,4.93,5.11,27056
2025-02-27,5.12,5.3,86917
2025-03-01,4.83,5,890015
2025-03-02,4.99,5.17,68144
2025-03-03,4.92,5.1,4209
2025-03-04,4.84,5.01,45404
2025-03-05,4.71,4.83,106453
2025-03-06,4.86,4.98,45191
2025-03-09,4.72,4.84,62492
2025-03-10,4.97,5.09,18390
2025-03-11,4.78,4.9,34046
2025-03-12,4.97,5.09,26782
2025-03-13,4.86,4.98,20612
2025-03-16,4.72,4.84,40562
2025-03-17,4.83,4.95,12056
2025-03-18,4.75,4.87,28541
2025-03-19,4.82,4.94,19057
2025-03-20,4.82,4.94,95704
2025-03-23,4.81,4.93,14699
2025-03-24,4.83,4.95,61079
2025-03-25,4.78,4.9,28413
2025-03-26,4.92,5.04,54540
2025-03-27,5.13,5.26,62035
2025-03-30,4.88,5,41606
2025-03-31,5.17,5.3,40025
2025-04-01,5.03,5.15,36416
2025-04-02,5.2,5.33,43541
2025-04-03,5.09,5.22,31894
2025-04-07,5.24,5.37,29405
2025-04-08,5.24,5.37,26694
2025-04-09,5.24,5.37,35331
2025-04-10,5.31,5.44,73811
2025-04-11,5.3,5.43,32827
2025-04-14,5.18,5.31,46439
2025-04-15,5.36,5.49,13454
2025-04-16,5.16,5.29,39938
2025-04-17,5.27,5.4,33883
2025-04-22,5.17,5.3,43142
2025-04-23,5.03,5.15,17376
2025-04-24,5.32,5.45,25187
2025-04-28,5.04,5.16,82668
2025-04-29,4.93,5.05,68879
2025-04-30,4.95,5.07,49054
2025-05-01,5.1,5.23,43567
2025-05-02,5.07,5.19,58795
2025-05-05,4.99,5.11,16269
2025-05-06,5.16,5.29,57356
2025-05-07,5.29,5.42,35086
2025-05-08,5.11,5.24,16521
2025-05-09,5.17,5.3,41213
2025-05-12,5.37,5.5,21997
2025-05-13,5.24,5.37,23631
2025-05-14,5.16,5.29,25135
2025-05-15,5.07,5.2,57305
2025-05-16,5.12,5.25,51672
2025-05-19,5.24,5.37,61056
2025-05-20,5.31,5.44,42205
2025-05-21,5.34,5.47,86728
2025-05-22,5.12,5.25,30688
2025-05-23,5.17,5.3,12778
2025-05-26,5.12,5.25,19691
2025-05-27,5.06,5.18,27292
2025-05-28,4.96,5.08,90045
2025-05-29,5.17,5.3,34814
2025-05-30,5.06,5.18,154288
2025-06-01,5.27,5.4,673548
2025-06-02,5.07,5.2,3556
2025-06-03,5.09,5.22,62886
2025-06-04,5.14,5.27,17397
2025-06-05,5.04,5.16,11915
2025-06-06,5.33,5.46,82823
2025-06-10,5.16,5.29,11523
2025-06-11,5.36,5.49,22769
2025-06-12,5.24,5.37,5988
2025-06-13,5.35,5.48,11928
2025-06-16,5.4,5.53,50674
2025-06-17,5.28,5.41,24994
2025-06-18,5.07,5.2,39487
2025-06-19,5.1,5.23,33867
2025-06-20,5.28,5.41,2733
2025-06-23,5.1,5.23,79239
2025-06-24,5.1,5.23,53315
2025-06-25,5.25,5.38,48100
2025-06-26,5.13,5.26,23449
2025-06-27,5.27,5.4,13863
2025-06-30,5.27,5.4,73042
2025-07-01,5.19,5.32,18075
2025-07-02,5.37,5.5,14060
2025-07-03,5.25,5.38,9865
2025-07-04,5.28,5.41,4494
2025-07-07,5.4,5.53,40733
2025-07-08,5.28,5.41,41861
2025-07-09,5.32,5.45,14462
2025-07-10,5.25,5.38,14482
2025-07-11,5.29,5.42,58259
2025-07-14,5.18,5.31,54783
2025-07-15,5.15,5.28,24525
2025-07-16,5.19,5.32,25311
2025-07-17,5.13,5.26,44033
2025-07-18,5.17,5.3,38702
2025-07-21,5.09,5.22,33205
2025-07-22,5.18,5.31,42810
2025-07-23,5.18,5.31,25565
2025-07-24,5.19,5.32,4584
2025-07-25,5.14,5.27,63397
2025-07-28,5.2,5.33,16789
2025-07-29,5.07,5.2,57419
2025-07-30,5.11,5.24,30070
2025-07-31,5.15,5.28,31110
2025-08-01,5.15,5.28,1394
2025-08-04,5.07,5.19,7132
2025-08-05,5.07,5.19,10696
2025-08-06,5.08,5.21,9156
2025-08-07,5.09,5.22,22606
2025-08-08,5.03,5.15,46922
2025-08-11,4.99,5.11,23060
2025-08-12,5,5.12,35057
2025-08-13,4.96,5.08,33374
2025-08-14,5,5.12,12474
2025-08-15,4.94,5.06,18015
2025-08-18,4.96,5.08,35144
2025-08-19,5.01,5.13,18863
2025-08-20,4.9,5.02,25821
2025-08-21,5.09,5.22,34318
2025-08-22,4.96,5.08,16545
2025-08-25,5,5.12,13832
2025-08-26,4.79,4.91,137009
2025-08-27,4.75,4.87,64730
2025-08-28,4.89,5.01,27833
2025-08-29,4.89,5.01,19482
2025-09-01,5.14,5.27,75409
2025-09-02,5.13,5.26,32250
2025-09-03,5.17,5.3,69403
2025-09-04,5.11,5.11,31305
2025-09-05,5.15,5.15,23886
2025-09-08,5.3,5.3,50011
2025-09-09,5.09,5.09,8386
2025-09-10,5.28,5.28,20167
2025-09-11,5.06,5.06,14202
2025-09-12,5.13,5.13,25031
2025-09-15,5.01,5.01,22025
2025-09-16,5.01,5.01,12008
2025-09-17,5.1,5.1,43105
2025-09-18,5.04,5.04,17654
2025-09-19,4.97,4.97,51716
2025-09-22,5,5,5733
2025-09-23,5.27,5.27,39865
2025-09-24,5.08,5.08,21539
2025-09-25,5.04,5.04,27137
2025-09-26,5.11,5.11,17561
2025-09-29,4.98,4.98,47726
2025-09-30,4.9,4.9,31122
2025-10-01,5.11,5.11,47711
2025-10-02,5.14,5.14,28811
2025-10-03,5.2,5.2,19279
2025-10-05,4.98,4.98,17689
2025-10-06,5.12,5.12,15415
2025-10-07,5.23,5.23,17406
2025-10-08,5.26,5.26,42038
2025-10-09,5.08,5.08,7633
2025-10-12,5.15,5.15,14255
2025-10-13,5.29,5.29,2878
2025-10-14,5.16,5.16,17725
2025-10-15,5.13,5.13,24196
2025-10-16,5.3,5.3,30158
2025-10-19,5.09,5.09,27796
2025-10-20,5.1,5.1,33762
2025-10-21,5.29,5.29,17284
2025-10-22,5.17,5.17,3137
2025-10-23,5.28,5.28,12292
2025-10-26,5.16,5.16,425
2025-10-27,5.16,5.16,10548
2025-10-28,5.16,5.16,45892
2025-10-29,5.24,5.24,19258
2025-10-30,5.13,5.13,21948
2025-11-01,5,5,501785
2025-11-02,5.15,5.15,20405
2025-11-03,5.26,5.26,13619
2025-11-04,5.14,5.14,23878
2025-11-05,5.06,5.06,65445
2025-11-06,5.01,5.01,21473
2025-11-09,5.14,5.14,23178
2025-11-10,5.01,5.01,14945
2025-11-11,5.16,5.16,14688
2025-11-12,5.03,5.03,37148
2025-11-13,5.14,5.14,7685
2025-11-16,5.18,5.18,42671
2025-11-17,5.04,5.04,14733
2025-11-18,5.11,5.11,34123
2025-11-19,4.96,4.96,26266
2025-11-20,4.92,4.92,13364
2025-11-23,5.1,5.1,24070
2025-11-24,5.1,5.1,9962
2025-11-25,5.04,5.04,12815
2025-11-26,4.98,4.98,16162
2025-11-27,5,5,65155
2025-11-28,5,5,65155
2025-11-30,4.89,4.89,39517
2025-12-01,4.88,4.88,6327
2025-12-02,5,5,18817
2025-12-03,4.91,4.91,21031
2025-12-04,4.89,4.89,14352
2025-12-05,4.89,4.89,14352
2025-12-07,4.87,4.87,6494
2025-12-08,4.94,4.94,25455
2025-12-09,4.8,4.8,51140
2025-12-10,4.73,4.73,16579
2025-12-11,4.8,4.8,17650
2025-12-12,4.8,4.8,17650
2025-12-14,4.72,4.72,8543
2025-12-15,4.86,4.86,24690
2025-12-16,4.82,4.82,36941
2025-12-17,4.82,4.82,41370
2025-12-18,4.8,4.8,6620
2025-12-19,4.8,4.8,6620
2025-12-21,4.8,4.8,33373
2025-12-22,4.93,4.93,23335
2025-12-23,4.82,4.82,6409
2025-12-24,4.82,4.82,6409
2025-12-28,4.76,4.76,9228
2025-12-29,4.76,4.76,9228
2025-12-30,4.83,4.83,2643
2025-12-31,4.9,4.9,4076
2026-01-01,4.89,4.89,1768
2026-01-02,4.89,4.89,1768
2026-01-04,4.9,4.9,25126
2026-01-05,4.9,4.9,25126
2026-01-06,4.87,4.87,30454
2026-01-07,4.79,4.79,8178
2026-01-08,4.8,4.8,36006
2026-01-09,4.88,4.88,3640
2026-01-12,4.84,4.84,43922
2026-01-13,4.85,4.85,40089
2026-01-14,4.84,4.84,25193
2026-01-15,4.76,4.76,33248
2026-01-16,4.8,4.8,23764
2026-01-19,4.78,4.78,14232
2026-01-20,4.97,4.97,35089
2026-01-21,4.83,4.83,12571
2026-01-22,4.85,4.85,11362
2026-01-23,4.91,4.91,14545
2026-01-27,4.84,4.84,13038
2026-01-28,4.93,4.93,13355
2026-01-29,4.86,4.86,9005
2026-01-30,4.86,4.86,25016
2026-02-02,4.94,4.94,22936
2026-02-03,4.82,4.82,39230
2026-02-04,4.92,4.92,63115
2026-02-05,4.87,4.87,11213
2026-02-06,4.82,4.82,228
2026-02-09,4.89,4.89,30899
2026-02-10,4.94,4.94,23274
2026-02-11,4.85,4.85,7752
2026-02-12,4.93,4.93,15855
2026-02-13,4.91,4.91,17997
2026-02-16,4.82,4.82,22806
2026-02-17,4.82,4.82,21637
2026-02-18,4.77,4.77,5021
2026-02-19,4.79,4.79,13983
2026-02-20,4.81,4.81,55322
2026-02-23,4.72,4.72,16491
2026-02-24,4.71,4.71,24707
2026-02-25,4.68,4.68,68758
2026-02-26,4.68,4.68,18245
2026-02-27,4.6,4.6,17679
2026-03-02,4.67,4.67,6580
2026-03-03,4.62,4.62,10959
2026-03-04,4.73,4.73,27895
2026-03-05,4.71,4.71,12802
2026-03-06,4.71,4.71,7469
2026-03-09,4.57,4.57,187478
2026-03-10,4.5,4.5,22074
2026-03-11,4.6,4.6,69728
2026-03-12,4.45,4.45,19099
2026-03-13,4.45,4.45,26731
2026-03-16,4.5,4.5,35992
2026-03-17,4.43,4.43,22882
2026-03-18,4.62,4.62,20264
2026-03-19,4.58,4.58,69185
2026-03-20,4.52,4.52,41649
2026-03-23,4.5,4.5,30847
2026-03-24,4.5,4.5,45821
2026-03-25,4.58,4.58,23758
2026-03-26,4.61,4.61,13038
2026-03-27,4.58,4.58,22766
2026-03-30,4.5,4.5,1353
2026-03-31,4.62,4.62,29726
2026-04-01,4.6,4.6,29912
2026-04-02,4.47,4.47,9094
2026-04-07,4.64,4.64,29515
2026-04-08,4.52,4.52,94028
2026-04-09,4.64,4.64,15440
2026-04-10,4.64,4.64,48754
2026-04-13,4.54,4.54,20437
2026-04-14,4.61,4.61,19333
2026-04-15,4.62,4.62,68365
2026-04-16,4.64,4.64,19160
2026-04-17,4.64,4.64,56821
2026-04-20,4.62,4.62,71712
2026-04-21,4.61,4.61,16620
2026-04-22,4.72,4.72,39411
2026-04-23,4.6,4.6,7558
2026-04-24,4.72,4.72,16178
2026-04-27,4.6,4.6,10586
2026-04-28,4.54,4.54,13348
2026-04-29,4.51,4.51,25667
2026-04-30,4.58,4.58,24276
2026-05-01,4.7,4.7,37903
2026-05-04,4.74,4.74,32210
2026-05-05,4.75,4.75,28766
2026-05-06,4.85,4.85,26025
