date,adjusted_close,close,volume
2019-01-31,0.8,0.8,13493
2019-02-01,1.09,1.09,1473015
2019-02-03,0.86,0.86,66222
2019-02-04,0.89,0.89,93708
2019-02-05,0.89,0.89,3158
2019-02-06,0.89,0.89,16569
2019-02-07,0.95,0.95,72783
2019-02-10,0.95,0.95,37808
2019-02-11,1,1,36604
2019-02-12,1,1,90510
2019-02-13,1.06,1.06,128515
2019-02-14,1.06,1.06,110111
2019-02-17,1.09,1.09,80535
2019-02-18,1.11,1.11,140452
2019-02-19,1.11,1.11,73477
2019-02-20,1.11,1.11,34630
2019-02-21,1.11,1.11,102907
2019-02-24,1.15,1.15,116228
2019-02-25,1.04,1.04,123148
2019-02-26,1.04,1.04,88901
2019-02-27,1.09,1.09,43256
2019-02-28,1.13,1.13,104953
2019-03-01,1.02,1.02,635797
2019-03-03,1.11,1.11,23018
2019-03-04,1.09,1.09,27409
2019-03-05,1.11,1.11,25195
2019-03-06,1.06,1.06,4406
2019-03-07,1.06,1.06,47015
2019-03-10,1.04,1.04,31470
2019-03-11,1,1,27777
2019-03-12,1,1,62899
2019-03-13,1,1,62830
2019-03-14,1,1,0
2019-03-17,1.09,1.09,49754
2019-03-18,1.04,1.04,30849
2019-03-19,1.13,1.13,37217
2019-03-20,1.02,1.02,9318
2019-03-21,1.06,1.06,16192
2019-03-24,1.06,1.06,33151
2019-03-25,1,1,35409
2019-03-26,1,1,749
2019-03-27,1,1,0
2019-03-28,1.02,1.02,6186
2019-03-31,1.02,1.02,41238
2019-04-01,0.93,0.93,76260
2019-04-02,0.98,0.98,579301
2019-04-03,0.98,0.98,5053
2019-04-04,0.95,0.95,98508
2019-04-08,1.09,1.09,156651
2019-04-09,1.09,1.09,137950
2019-04-10,1.04,1.04,80246
2019-04-11,0.98,0.98,125271
2019-04-12,0.98,0.98,40299
2019-04-15,1.02,1.02,36985
2019-04-16,1.02,1.02,57074
2019-04-17,1,1,33037
2019-04-18,1,1,83751
2019-04-23,0.98,0.98,73459
2019-04-24,0.98,0.98,19400
2019-04-26,0.98,0.98,51526
2019-04-29,0.91,0.91,65363
2019-04-30,0.95,0.95,65312
2019-05-01,0.93,0.93,17985
2019-05-02,0.84,0.84,208034
2019-05-03,0.93,0.93,24970
2019-05-06,0.84,0.84,50443
2019-05-07,0.86,0.86,1466
2019-05-08,0.84,0.84,29870
2019-05-09,0.91,0.91,59521
2019-05-10,0.86,0.86,113380
2019-05-13,0.84,0.84,72099
2019-05-14,0.84,0.84,4211
2019-05-15,0.86,0.86,6663
2019-05-16,0.89,0.89,17395
2019-05-17,0.89,0.89,40583
2019-05-20,0.82,0.82,71474
2019-05-21,0.89,0.89,10095
2019-05-22,0.84,0.84,14962
2019-05-23,0.84,0.84,5327
2019-05-24,0.84,0.84,15786
2019-05-27,0.84,0.84,13535
2019-05-28,0.84,0.84,71494
2019-05-29,0.8,0.8,185914
2019-05-30,0.78,0.78,19904
2019-05-31,0.8,0.8,8239
2019-06-01,0.86,0.86,1108935
2019-06-03,0.75,0.75,63773
2019-06-04,0.78,0.78,40160
2019-06-05,0.78,0.78,179558
2019-06-06,0.8,0.8,114822
2019-06-07,0.82,0.82,76702
2019-06-11,0.8,0.8,30172
2019-06-12,0.8,0.8,13379
2019-06-13,0.8,0.8,9229
2019-06-14,0.78,0.78,19487
2019-06-17,0.75,0.75,5088
2019-06-18,0.82,0.82,81526
2019-06-19,0.86,0.86,56591
2019-06-20,0.86,0.86,75262
2019-06-21,0.86,0.86,14127
2019-06-24,0.86,0.86,22409
2019-06-25,0.84,0.84,24697
2019-06-26,0.82,0.82,217723
2019-06-27,0.82,0.82,43134
2019-06-28,0.86,0.86,21096
2019-07-01,0.82,0.82,106833
2019-07-02,0.8,0.8,138334
2019-07-03,0.8,0.8,34035
2019-07-04,0.78,0.78,20291
2019-07-05,0.8,0.8,34610
2019-07-08,0.78,0.78,42476
2019-07-09,0.8,0.8,101627
2019-07-10,0.8,0.8,8073
2019-07-11,0.82,0.82,43091
2019-07-12,0.84,0.84,54106
2019-07-15,0.82,0.82,36297
2019-07-16,0.84,0.84,31735
2019-07-17,0.84,0.84,382287
2019-07-18,0.86,0.86,47131
2019-07-19,0.91,0.91,64851
2019-07-22,0.91,0.91,43078
2019-07-23,0.89,0.89,22398
2019-07-24,0.89,0.89,0
2019-07-25,0.89,0.89,2516
2019-07-26,0.91,0.91,37412
2019-07-29,0.91,0.91,51323
2019-07-30,0.91,0.91,1711370
2019-07-31,0.89,0.89,102810
2019-08-01,0.86,0.86,40872
2019-08-02,0.86,0.86,0
2019-08-05,0.86,0.86,0
2019-08-06,0.84,0.84,191730
2019-08-07,0.82,0.82,90570
2019-08-08,0.84,0.84,33851
2019-08-09,0.84,0.84,14259
2019-08-12,0.82,0.82,26915
2019-08-13,0.8,0.8,14268
2019-08-14,0.8,0.8,37358
2019-08-15,0.8,0.8,21607
2019-08-16,0.8,0.8,13847
2019-08-19,0.84,0.84,19313
2019-08-20,0.86,0.86,6374
2019-08-21,0.82,0.82,47041
2019-08-22,0.82,0.82,33637
2019-08-23,0.82,0.82,96124
2019-08-26,0.82,0.82,26405
2019-08-27,0.8,0.8,14331
2019-08-28,0.8,0.8,25591
2019-08-29,0.8,0.8,50102
2019-08-30,0.82,0.82,34874
2019-09-01,0.71,0.71,1075368
2019-09-02,0.8,0.8,32154
2019-09-03,0.78,0.78,13233
2019-09-04,0.78,0.78,88478
2019-09-05,0.82,0.82,54734
2019-09-06,0.84,0.84,92819
2019-09-09,0.84,0.84,29390
2019-09-10,0.84,0.84,26658
2019-09-11,0.82,0.82,4041
2019-09-12,0.8,0.8,56547
2019-09-13,0.78,0.78,50382
2019-09-16,0.8,0.8,4373
2019-09-17,0.78,0.78,67853
2019-09-18,0.78,0.78,0
2019-09-19,0.78,0.78,5050
2019-09-20,0.78,0.78,0
2019-09-23,0.78,0.78,34224
2019-09-24,0.75,0.75,153409
2019-09-25,0.73,0.73,137378
2019-09-26,0.71,0.71,123265
2019-09-27,0.69,0.69,60031
2019-09-30,0.71,0.71,41349
2019-10-01,0.66,0.66,71806
2019-10-02,0.73,0.73,7348
2019-10-03,0.71,0.71,18489
2019-10-04,0.69,0.69,114395
2019-10-06,0.69,0.69,22558
2019-10-07,0.71,0.71,12407
2019-10-08,0.73,0.73,902
2019-10-09,0.73,0.73,4511
2019-10-10,0.73,0.73,131794
2019-10-13,0.71,0.71,6255
2019-10-14,0.71,0.71,18713
2019-10-15,0.73,0.73,24964
2019-10-16,0.73,0.73,15084
2019-10-17,0.75,0.75,106398
2019-10-20,0.78,0.78,2549
2019-10-21,0.71,0.71,34294
2019-10-22,0.69,0.69,22101
2019-10-23,0.69,0.69,96177
2019-10-24,0.69,0.69,9807
2019-10-27,0.64,0.64,65181
2019-10-28,0.69,0.69,60022
2019-10-29,0.66,0.66,30191
2019-10-30,0.66,0.66,14667
2019-10-31,0.69,0.69,37407
2019-11-01,0.44,0.44,1691038
2019-11-03,0.68,0.68,15204
2019-11-04,0.66,0.66,4601
2019-11-05,0.66,0.66,70652
2019-11-06,0.66,0.66,57270
2019-11-07,0.62,0.62,65893
2019-11-10,0.58,0.58,139910
2019-11-11,0.47,0.47,167443
2019-11-12,0.53,0.53,243540
2019-11-13,0.51,0.51,72380
2019-11-14,0.47,0.47,152209
2019-11-17,0.49,0.49,13868
2019-11-18,0.47,0.47,78743
2019-11-19,0.44,0.44,111039
2019-11-20,0.47,0.47,35489
2019-11-21,0.49,0.49,40877
2019-11-24,0.47,0.47,18312
2019-11-25,0.44,0.44,107124
2019-11-26,0.42,0.42,99146
2019-11-27,0.47,0.47,32422
2019-11-28,0.44,0.44,127509
2019-12-01,0.42,0.42,129871
2019-12-02,0.43,0.43,21407
2019-12-03,0.42,0.42,19588
2019-12-04,0.42,0.42,0
2019-12-05,0.49,0.49,139142
2019-12-08,0.47,0.47,83535
2019-12-09,0.49,0.49,34684
2019-12-10,0.51,0.51,109899
2019-12-11,0.53,0.53,9916
2019-12-12,0.58,0.58,69726
2019-12-15,0.6,0.6,33910
2019-12-16,0.6,0.6,15016
2019-12-17,0.62,0.62,402293
2019-12-18,0.64,0.64,39240
2019-12-19,0.62,0.62,34827
2019-12-22,0.62,0.62,2094
2019-12-23,0.6,0.6,1998
2019-12-26,0.58,0.58,53514
2019-12-29,0.58,0.58,16378
2019-12-30,0.51,0.51,62454
2020-01-01,0.51,0.51,0
2020-01-02,0.53,0.53,1127
2020-01-05,0.51,0.51,22873
2020-01-06,0.51,0.51,12031
2020-01-08,0.49,0.49,6445
2020-01-09,0.49,0.49,3913
2020-01-12,0.49,0.49,0
2020-01-13,0.49,0.49,14823
2020-01-14,0.51,0.51,87053
2020-01-15,0.51,0.51,4269
2020-01-16,0.51,0.51,0
2020-01-19,0.49,0.49,29938
2020-01-20,0.49,0.49,5442
2020-01-21,0.44,0.44,128101
2020-01-22,0.49,0.49,83964
2020-01-23,0.49,0.49,6767
2020-01-27,0.47,0.47,71689
2020-01-28,0.47,0.47,29119
2020-01-29,0.44,0.44,22558
2020-01-30,0.44,0.44,7160
2020-02-01,0.45,0.45,1040575
2020-02-02,0.42,0.42,85124
2020-02-03,0.43,0.43,19924
2020-02-04,0.47,0.47,33249
2020-02-05,0.44,0.44,21850
2020-02-06,0.45,0.45,8960
2020-02-09,0.43,0.43,111982
2020-02-10,0.41,0.41,65863
2020-02-11,0.43,0.43,51573
2020-02-12,0.44,0.44,57575
2020-02-13,0.49,0.49,37836
2020-02-16,0.44,0.44,35917
2020-02-17,0.51,0.51,64490
2020-02-18,0.53,0.53,9993
2020-02-19,0.44,0.44,55639
2020-02-20,0.44,0.44,0
2020-02-23,0.49,0.49,56582
2020-02-24,0.49,0.49,37153
2020-02-25,0.44,0.44,57889
2020-02-26,0.51,0.51,146569
2020-02-27,0.45,0.45,82407
2020-03-01,0.44,0.44,107793
2020-03-02,0.44,0.44,30503
2020-03-03,0.44,0.44,77861
2020-03-04,0.44,0.44,19785
2020-03-05,0.43,0.43,54105
2020-03-08,0.43,0.43,98317
2020-03-09,0.38,0.38,77336
2020-03-10,0.44,0.44,68615
2020-03-11,0.37,0.37,32321
2020-03-12,0.33,0.33,43747
2020-03-15,0.31,0.31,63491
2020-03-16,0.29,0.29,31367
2020-03-17,0.33,0.33,41007
2020-03-18,0.31,0.31,70959
2020-03-19,0.3,0.3,43608
2020-03-22,0.22,0.22,39569
2020-03-23,0.24,0.24,8121
2020-03-24,0.25,0.25,10574
2020-03-25,0.28,0.28,93180
2020-03-26,0.31,0.31,33936
2020-03-29,0.31,0.31,0
2020-03-30,0.36,0.36,189534
2020-03-31,0.37,0.37,31582
2020-04-01,0.37,0.37,7520
2020-04-02,0.35,0.35,48501
2020-04-06,0.36,0.36,20904
2020-04-07,0.36,0.36,18231
2020-04-08,0.35,0.35,6823
2020-04-09,0.37,0.37,8634
2020-04-14,0.37,0.37,4363
2020-04-15,0.37,0.37,13595
2020-04-16,0.37,0.37,0
2020-04-17,0.36,0.36,31933
2020-04-20,0.35,0.35,155573
2020-04-21,0.35,0.35,24814
2020-04-22,0.32,0.32,96845
2020-04-23,0.31,0.31,64744
2020-04-24,0.31,0.31,75681
2020-04-27,0.31,0.31,14618
2020-04-28,0.3,0.3,48788
2020-04-29,0.31,0.31,4060
2020-04-30,0.3,0.3,47970
2020-05-01,0.29,0.29,49629
2020-05-04,0.29,0.29,146858
2020-05-05,0.23,0.23,99060
2020-05-06,0.27,0.27,68095
2020-05-07,0.27,0.27,0
2020-05-08,0.27,0.27,0
2020-05-11,0.27,0.27,47373
2020-05-12,0.27,0.27,2255
2020-05-13,0.24,0.24,92341
2020-05-14,0.24,0.24,0
2020-05-15,0.25,0.25,96791
2020-05-18,0.26,0.26,6767
2020-05-19,0.28,0.28,31131
2020-05-20,0.29,0.29,210504
2020-05-21,0.31,0.31,754677
2020-05-22,0.31,0.31,51004
2020-05-25,0.32,0.32,207767
2020-05-26,0.28,0.28,132918
2020-05-27,0.29,0.29,1709
2020-05-28,0.29,0.29,6606
2020-05-29,0.28,0.28,137800
2020-06-01,0.27,0.27,23121
2020-06-02,0.27,0.27,1954
2020-06-03,0.27,0.27,24976
2020-06-04,0.28,0.28,149636
2020-06-05,0.28,0.28,0
2020-06-09,0.28,0.28,0
2020-06-10,0.27,0.27,338501
2020-06-11,0.27,0.27,32332
2020-06-12,0.25,0.25,94974
2020-06-15,0.25,0.25,87264
2020-06-16,0.24,0.24,250958
2020-06-17,0.23,0.23,441654
2020-06-18,0.22,0.22,970960
2020-06-19,0.22,0.22,606604
2020-06-22,0.23,0.23,339591
2020-06-23,0.23,0.23,684312
2020-06-24,0.23,0.23,293740
2020-06-25,0.23,0.23,351142
2020-06-26,0.23,0.23,301524
2020-06-29,0.23,0.23,189529
2020-06-30,0.23,0.23,240291
2020-07-01,0.24,0.24,71706
2020-07-02,0.23,0.23,207392
2020-07-03,0.26,0.26,115058
2020-07-06,0.25,0.25,472398
2020-07-07,0.24,0.24,173208
2020-07-08,0.25,0.25,389351
2020-07-09,0.26,0.26,309279
2020-07-10,0.27,0.27,465180
2020-07-13,0.27,0.27,370755
2020-07-14,0.26,0.26,208141
2020-07-15,0.26,0.26,157837
2020-07-16,0.25,0.25,81202
2020-07-17,0.25,0.25,259369
2020-07-20,0.24,0.24,424612
2020-07-21,0.26,0.26,151398
2020-07-22,0.26,0.26,276887
2020-07-23,0.26,0.26,513142
2020-07-24,0.25,0.25,209033
2020-07-27,0.27,0.27,276145
2020-07-28,0.27,0.27,90777
2020-07-29,0.29,0.29,620663
2020-07-30,0.33,0.33,987112
2020-07-31,0.29,0.29,695522
2020-08-01,0.37,0.37,10244877
2020-08-03,0.29,0.29,197289
2020-08-04,0.3,0.3,239067
2020-08-05,0.3,0.3,113792
2020-08-06,0.31,0.31,155891
2020-08-07,0.3,0.3,358287
2020-08-10,0.39,0.39,1909912
2020-08-11,0.37,0.37,1363024
2020-08-12,0.34,0.34,727050
2020-08-13,0.39,0.39,587304
2020-08-14,0.37,0.37,678123
2020-08-17,0.34,0.34,938070
2020-08-18,0.35,0.35,585452
2020-08-19,0.36,0.36,573781
2020-08-20,0.37,0.37,345322
2020-08-21,0.39,0.39,311246
2020-08-24,0.4,0.4,327027
2020-08-25,0.38,0.38,292192
2020-08-26,0.36,0.36,129923
2020-08-27,0.36,0.36,111402
2020-08-28,0.36,0.36,116997
2020-08-31,0.37,0.37,183726
2020-09-01,0.37,0.37,407287
2020-09-02,0.35,0.35,342165
2020-09-03,0.35,0.35,103686
2020-09-04,0.35,0.35,294821
2020-09-07,0.36,0.36,262559
2020-09-08,0.36,0.36,231825
2020-09-09,0.35,0.35,119261
2020-09-10,0.35,0.35,14897
2020-09-11,0.35,0.35,47482
2020-09-14,0.36,0.36,376508
2020-09-15,0.39,0.39,354600
2020-09-16,0.39,0.39,288214
2020-09-17,0.39,0.39,52722
2020-09-18,0.39,0.39,48336
2020-09-21,0.39,0.39,79393
2020-09-22,0.38,0.38,112903
2020-09-23,0.41,0.41,300642
2020-09-24,0.39,0.39,240078
2020-09-25,0.38,0.38,105542
2020-09-28,0.38,0.38,115104
2020-09-29,0.4,0.4,327859
2020-09-30,0.4,0.4,143238
2020-10-01,0.47,0.47,632558
2020-10-02,0.44,0.44,429138
2020-10-04,0.44,0.44,149223
2020-10-05,0.44,0.44,298708
2020-10-06,0.42,0.42,97563
2020-10-07,0.42,0.42,39827
2020-10-08,0.43,0.43,64392
2020-10-11,0.44,0.44,283852
2020-10-12,0.44,0.44,177272
2020-10-13,0.43,0.43,58600
2020-10-14,0.47,0.47,152283
2020-10-15,0.49,0.49,342501
2020-10-18,0.47,0.47,155890
2020-10-19,0.51,0.51,146895
2020-10-20,0.53,0.53,575248
2020-10-21,0.53,0.53,698138
2020-10-22,0.62,0.62,370592
2020-10-25,0.58,0.58,572574
2020-10-26,0.58,0.58,255258
2020-10-27,0.6,0.6,112106
2020-10-28,0.55,0.55,161292
2020-10-29,0.53,0.53,37559
2020-11-01,0.53,0.53,140787
2020-11-02,0.58,0.58,96207
2020-11-03,0.53,0.53,45201
2020-11-04,0.53,0.53,76186
2020-11-05,0.53,0.53,45160
2020-11-08,0.53,0.53,99321
2020-11-09,0.49,0.49,104196
2020-11-10,0.53,0.53,68388
2020-11-11,0.51,0.51,55991
2020-11-12,0.51,0.51,149036
2020-11-15,0.51,0.51,33613
2020-11-16,0.51,0.51,170876
2020-11-17,0.53,0.53,110071
2020-11-18,0.53,0.53,468288
2020-11-19,0.6,0.6,429534
2020-11-22,0.58,0.58,141026
2020-11-23,0.58,0.58,124432
2020-11-24,0.6,0.6,142551
2020-11-25,0.62,0.62,129515
2020-11-26,0.69,0.69,897392
2020-11-29,0.73,0.73,411007
2020-11-30,0.69,0.69,218733
2020-12-01,0.71,0.71,124378
2020-12-02,0.66,0.66,220306
2020-12-03,0.62,0.62,191798
2020-12-06,0.58,0.58,251318
2020-12-07,0.64,0.64,86938
2020-12-08,0.6,0.6,76994
2020-12-09,0.58,0.58,93662
2020-12-10,0.6,0.6,85755
2020-12-13,0.58,0.58,21511
2020-12-14,0.58,0.58,179928
2020-12-15,0.58,0.58,68313
2020-12-16,0.53,0.53,221798
2020-12-17,0.58,0.58,84946
2020-12-20,0.58,0.58,118832
2020-12-21,0.58,0.58,108245
2020-12-22,0.58,0.58,78062
2020-12-23,0.55,0.55,5374
2020-12-28,0.58,0.58,40224
2020-12-29,0.55,0.55,114659
2020-12-30,0.58,0.58,56676
2021-01-01,0.53,0.53,2633950
2021-01-03,0.55,0.55,112244
2021-01-04,0.58,0.58,26313
2021-01-05,0.55,0.55,175896
2021-01-06,0.58,0.58,89431
2021-01-07,0.6,0.6,212303
2021-01-10,0.62,0.62,338920
2021-01-11,0.62,0.62,21244
2021-01-12,0.66,0.66,101843
2021-01-13,0.62,0.62,64078
2021-01-14,0.62,0.62,104524
2021-01-17,0.62,0.62,103404
2021-01-18,0.6,0.6,30865
2021-01-19,0.6,0.6,23745
2021-01-20,0.53,0.53,173230
2021-01-21,0.53,0.53,115067
2021-01-24,0.51,0.51,183381
2021-01-26,0.49,0.49,153087
2021-01-27,0.53,0.53,480096
2021-01-28,0.53,0.53,124279
2021-01-31,0.51,0.51,227275
2021-02-01,0.49,0.49,80273
2021-02-02,0.44,0.44,438300
2021-02-03,0.5,0.5,55127
2021-02-04,0.51,0.51,210223
2021-02-07,0.53,0.53,357258
2021-02-08,0.47,0.47,199989
2021-02-09,0.49,0.49,100354
2021-02-10,0.47,0.47,226065
2021-02-11,0.47,0.47,142555
2021-02-14,0.47,0.47,208527
2021-02-15,0.47,0.47,0
2021-02-16,0.47,0.47,0
2021-02-17,0.47,0.47,0
2021-02-18,0.47,0.47,0
2021-02-21,0.47,0.47,0
2021-02-22,0.47,0.47,0
2021-02-23,1.55,1.55,9497234
2021-02-24,1.46,1.46,3483266
2021-02-25,1.48,1.48,1214360
2021-02-28,1.6,1.6,1156098
2021-03-01,2.04,2.04,2877654
2021-03-02,1.75,1.75,1603110
2021-03-03,1.6,1.6,605466
2021-03-04,1.57,1.57,741991
2021-03-07,1.37,1.37,3094319
2021-03-08,1.48,1.48,1431640
2021-03-09,1.48,1.48,425748
2021-03-10,1.53,1.53,1244874
2021-03-11,1.46,1.46,626495
2021-03-14,2.26,2.26,5064429
2021-03-15,2.04,2.04,1440216
2021-03-16,1.95,1.95,3672444
2021-03-17,1.95,1.95,420008
2021-03-18,2.02,2.02,785032
2021-03-21,1.97,1.97,402864
2021-03-22,2.04,2.04,424273
2021-03-23,1.97,1.97,195263
2021-03-24,1.86,1.86,458355
2021-03-25,1.93,1.93,243133
2021-03-28,1.82,1.82,582976
2021-03-29,1.77,1.77,645645
2021-03-30,1.77,1.77,107589
2021-03-31,1.82,1.82,304183
2021-04-01,3.19,3.19,10824533
2021-04-06,1.82,1.82,330496
2021-04-07,1.88,1.88,298911
2021-04-08,1.99,1.99,504996
2021-04-09,1.99,1.99,234674
2021-04-12,1.93,1.93,324666
2021-04-13,1.91,1.91,109015
2021-04-14,1.91,1.91,79695
2021-04-15,2.08,2.08,465248
2021-04-16,1.99,1.99,755871
2021-04-19,1.97,1.97,679970
2021-04-20,1.84,1.84,1024666
2021-04-21,1.84,1.84,221078
2021-04-22,1.91,1.91,328212
2021-04-23,2.13,2.13,802173
2021-04-26,2.79,2.79,1472125
2021-04-27,2.86,2.86,842441
2021-04-28,2.55,2.55,616196
2021-04-29,2.93,2.93,502444
2021-04-30,3.19,3.19,927473
2021-05-01,3.48,3.48,12036339
2021-05-03,3.3,3.3,998250
2021-05-04,2.93,2.93,979587
2021-05-05,3.37,3.37,595762
2021-05-06,3.1,3.1,986537
2021-05-07,3.1,3.1,405520
2021-05-10,3.1,3.1,393642
2021-05-11,3.08,3.08,268768
2021-05-12,3.17,3.17,371394
2021-05-13,2.88,2.88,641317
2021-05-14,3.13,3.13,458644
2021-05-17,3.1,3.1,282490
2021-05-18,3.7,3.7,953547
2021-05-19,3.63,3.63,731123
2021-05-20,3.57,3.57,324659
2021-05-21,3.46,3.46,423027
2021-05-24,3.26,3.26,328058
2021-05-25,3.52,3.52,841882
2021-05-26,3.44,3.44,392464
2021-05-27,3.41,3.41,127277
2021-05-28,3.72,3.72,660543
2021-05-31,3.48,3.48,871848
2021-06-01,3.46,3.46,164363
2021-06-02,3.66,3.66,204225
2021-06-03,3.63,3.63,169075
2021-06-04,3.92,3.92,740192
2021-06-07,3.75,3.75,615779
2021-06-08,3.46,3.46,892696
2021-06-09,3.26,3.26,576270
2021-06-10,3.3,3.3,239978
2021-06-11,3.21,3.21,457270
2021-06-15,3.57,3.57,515826
2021-06-16,3.39,3.39,433226
2021-06-17,3.09,3.09,482303
2021-06-18,3.32,3.32,362086
2021-06-21,3.14,3.14,166603
2021-06-22,3.27,3.27,275265
2021-06-23,3.49,3.49,256114
2021-06-24,3.49,3.49,211258
2021-06-25,3.62,3.62,177222
2021-06-28,3.59,3.59,334373
2021-06-29,3.54,3.54,163446
2021-06-30,3.84,3.84,229007
2021-07-01,3.79,3.79,233303
2021-07-02,3.92,3.92,342282
2021-07-05,3.62,3.62,232678
2021-07-06,3.57,3.57,99032
2021-07-07,3.54,3.54,106942
2021-07-08,3.52,3.52,147891
2021-07-09,3.52,3.52,239115
2021-07-12,3.57,3.57,142060
2021-07-13,3.74,3.74,256726
2021-07-14,3.74,3.74,70288
2021-07-15,3.54,3.54,95253
2021-07-16,3.59,3.59,247771
2021-07-19,3.44,3.44,161467
2021-07-20,3.54,3.54,214949
2021-07-21,3.52,3.52,153373
2021-07-22,3.54,3.54,158880
2021-07-23,3.59,3.59,181568
2021-07-26,3.59,3.59,325621
2021-07-27,3.87,3.87,654425
2021-07-28,3.79,3.79,400426
2021-07-29,3.97,3.97,1106327
2021-07-30,3.94,3.94,551076
2021-08-01,3.17,3.17,8056589
2021-08-02,3.94,3.94,363737
2021-08-03,3.99,3.99,462605
2021-08-04,4.09,4.09,1330234
2021-08-05,3.89,3.89,838709
2021-08-06,3.92,3.92,537708
2021-08-09,3.87,3.87,328689
2021-08-10,3.74,3.74,361532
2021-08-11,3.79,3.79,163801
2021-08-12,3.77,3.77,216851
2021-08-13,3.74,3.74,106088
2021-08-16,3.69,3.69,150739
2021-08-17,3.54,3.54,390062
2021-08-18,3.37,3.37,451204
2021-08-19,3.27,3.27,306476
2021-08-20,3.09,3.09,470482
2021-08-23,3.19,3.19,225714
2021-08-24,3.39,3.39,220500
2021-08-25,3.34,3.34,213157
2021-08-26,3.42,3.42,193479
2021-08-27,3.09,3.09,417681
2021-08-30,3.29,3.29,196507
2021-08-31,3.17,3.17,110634
2021-09-01,3.12,3.12,139781
2021-09-02,3.19,3.19,150232
2021-09-03,3.12,3.12,122568
2021-09-06,3.14,3.14,167423
2021-09-07,2.87,2.87,558138
2021-09-08,2.84,2.84,252508
2021-09-09,2.59,2.59,855634
2021-09-10,2.94,2.94,498013
2021-09-13,2.79,2.79,177766
2021-09-14,2.79,2.79,106580
2021-09-15,2.89,2.89,191553
2021-09-16,2.84,2.84,143847
2021-09-17,2.82,2.82,125868
2021-09-20,2.79,2.79,226380
2021-09-21,2.69,2.69,127505
2021-09-22,2.84,2.84,265003
2021-09-23,2.89,2.89,236398
2021-09-24,2.74,2.74,158843
2021-09-27,2.79,2.79,148258
2021-09-28,2.64,2.64,126654
2021-09-29,2.64,2.64,219015
2021-09-30,2.59,2.59,116666
2021-10-01,2.62,2.62,114861
2021-10-03,2.52,2.52,59299
2021-10-04,2.54,2.54,279100
2021-10-05,2.84,2.84,317856
2021-10-06,2.94,2.94,139769
2021-10-07,3.04,3.04,92637
2021-10-10,2.97,2.97,217002
2021-10-11,2.94,2.94,148629
2021-10-12,3.07,3.07,64277
2021-10-13,3.24,3.24,253847
2021-10-14,3.27,3.27,135267
2021-10-17,3.34,3.34,259651
2021-10-18,3.39,3.39,82856
2021-10-19,3.34,3.34,108468
2021-10-20,3.29,3.29,91563
2021-10-21,3.17,3.17,146538
2021-10-24,3.09,3.09,299372
2021-10-25,3.04,3.04,102759
2021-10-26,2.99,2.99,79343
2021-10-27,3.07,3.07,65969
2021-10-28,3.14,3.14,128187
2021-10-31,3.24,3.24,137080
2021-11-01,3.19,3.19,132028
2021-11-02,3.12,3.12,94899
2021-11-03,3.19,3.19,41085
2021-11-04,3.12,3.12,84858
2021-11-07,3.07,3.07,151234
2021-11-08,3.09,3.09,65506
2021-11-09,3.07,3.07,153565
2021-11-10,3.09,3.09,188921
2021-11-11,3.04,3.04,125332
2021-11-14,2.97,2.97,260868
2021-11-15,2.99,2.99,126131
2021-11-16,2.89,2.89,66545
2021-11-17,2.99,2.99,61714
2021-11-18,2.94,2.94,142362
2021-11-21,2.94,2.94,36294
2021-11-22,2.97,2.97,126847
2021-11-23,2.94,2.94,91792
2021-11-24,2.89,2.89,65913
2021-11-25,2.89,2.89,116889
2021-11-28,2.89,2.89,168112
2021-11-29,2.89,2.89,0
2021-11-30,2.89,2.89,0
2021-12-01,2.89,2.89,0
2021-12-02,2.89,2.89,0
2021-12-05,2.89,2.89,0
2021-12-06,2.89,2.89,0
2021-12-07,2.89,2.89,0
2021-12-08,4.07,4.07,231975
2021-12-09,4.19,4.19,411949
2021-12-12,4.24,4.24,949858
2021-12-13,4.28,4.28,627174
2021-12-14,4.04,4.04,960817
2021-12-15,4,4,83292
2021-12-16,4.19,4.19,177057
2021-12-19,4.09,4.09,76234
2021-12-20,3.9,3.9,249815
2021-12-21,3.95,3.95,92965
2021-12-22,3.74,3.74,51850
2021-12-23,3.72,3.72,44730
2021-12-28,3.85,3.85,132083
2021-12-29,3.74,3.74,36245
2021-12-30,3.84,3.84,86906
2022-01-01,2.87,2.87,2603422
2022-01-03,3.79,3.79,162594
2022-01-04,3.69,3.69,157832
2022-01-05,3.6,3.6,147621
2022-01-06,3.67,3.67,92948
2022-01-09,3.41,3.41,194408
2022-01-10,3.41,3.41,71998
2022-01-11,3.34,3.34,95715
2022-01-12,3.35,3.35,65273
2022-01-13,3.31,3.31,77373
2022-01-16,3.39,3.39,225138
2022-01-17,3.25,3.25,123062
2022-01-18,3.19,3.19,66654
2022-01-19,3.34,3.34,90850
2022-01-20,3.19,3.19,104176
2022-01-23,3.03,3.03,263949
2022-01-24,2.95,2.95,233036
2022-01-26,2.86,2.86,183364
2022-01-27,2.99,2.99,196714
2022-01-30,2.87,2.87,50717
2022-01-31,2.97,2.97,37393
2022-02-01,3.22,3.22,190496
2022-02-02,3.12,3.12,170668
2022-02-03,3.11,3.11,79438
2022-02-06,3.07,3.07,76293
2022-02-07,2.99,2.99,145852
2022-02-08,3.21,3.21,132301
2022-02-09,3.18,3.18,101192
